at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,OAK,A,1,0,0,0,0,5,5,21,1,2,2,1,0,1,0,0,0,1,0,3,0,1,0,0,0,3.60,5-22-2004,
VS,MIN,A,1,0,0,0,0,7,7,28,1,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.25,5-28-2004,
AT,DET,A,1,0,0,0,0,7,6,30,1,2,2,2,1,4,1,0,0,0,0,2,1,0,1,0,1,2.37,6- 2-2004,
VS,MON,N,1,0,0,0,0,7,3,24,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,1.73,6- 8-2004,
VS,NY,N,1,0,0,0,0,7,5,28,1,5,5,2,0,2,0,1,0,0,0,1,0,0,0,0,1,2.73,6-13-2004,
AT,PHI,N,1,0,0,0,0,6,5,26,2,3,3,1,1,6,0,0,0,2,0,0,0,1,1,0,1,3.00,6-19-2004,
VS,STL,N,1,0,0,0,0,5,6,23,1,4,4,2,0,6,0,0,0,0,0,1,0,0,0,0,1,3.48,6-25-2004,
VS,BAL,A,1,0,0,0,0,6.1,7,27,1,3,3,0,0,7,0,0,0,1,0,3,0,0,1,0,1,3.58,7- 1-2004,
AT,MIN,A,1,0,0,0,0,5.2,5,25,1,4,4,3,1,5,0,0,0,0,1,2,0,0,0,0,1,3.86,7- 6-2004,
VS,MIN,A,1,0,0,0,0,7,4,23,0,1,1,1,0,4,0,0,0,0,0,1,0,2,0,1,0,3.57,7-15-2004,
VS,BAL,A,1,0,0,0,0,2,9,15,4,8,8,0,0,2,0,0,0,0,0,4,0,0,0,0,1,4.57,7-20-2004,
AT,CLE,A,1,0,0,0,0,6.2,8,29,1,5,5,1,0,3,1,0,0,0,0,2,0,0,0,0,1,4.77,7-25-2004,
VS,CLE,A,1,0,0,0,0,5,7,22,1,3,3,2,0,4,0,0,0,1,0,0,0,1,0,1,0,4.81,7-31-2004,
VS,CHI,A,1,0,0,0,0,7,3,27,1,1,1,0,0,6,0,0,0,1,0,1,0,0,2,1,0,4.52,8- 5-2004,
AT,CHI,A,1,0,0,0,0,5.2,10,28,3,7,7,1,0,3,0,0,0,0,0,3,0,0,0,0,1,4.94,8-10-2004,
AT,OAK,A,1,0,0,0,0,7,6,27,0,1,1,1,0,4,0,0,0,0,0,1,0,1,0,1,0,4.67,8-15-2004,
VS,TEX,A,1,0,0,0,0,6,6,27,0,0,0,2,0,4,0,0,0,1,0,2,0,0,0,1,0,4.40,8-22-2004,
AT,SEA,A,1,0,0,0,0,6,10,26,4,4,4,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.49,8-27-2004,
VS,DET,A,1,0,0,0,0,7,3,23,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,1,0,4.21,9- 1-2004,
AT,DET,A,1,0,0,0,0,5,6,21,2,3,3,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.26,9- 9-2004,1
VS,NY,A,1,0,0,0,0,6,3,22,0,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,1,4.20,9-14-2004,
AT,TB,A,1,0,0,0,0,6.2,8,29,1,2,2,0,0,7,0,0,0,1,0,2,0,0,0,0,0,4.13,9-21-2004,
VS,CLE,A,1,0,0,0,0,7,4,26,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,0,0,3.92,9-27-2004,
VS,CHI,A,1,0,0,0,0,5,7,22,0,3,3,1,0,3,1,1,1,0,0,1,0,0,0,0,1,3.97,10- 3-2004,
AT,DET,A,1,0,0,0,0,2.1,4,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2005,
VS,SEA,A,1,0,0,0,0,6,4,22,0,0,0,0,0,2,1,0,0,1,0,1,0,1,1,0,0,0.00,4-13-2005,
VS,CLE,A,1,0,0,0,0,5,7,25,2,5,5,1,0,3,0,0,1,1,0,1,2,1,2,0,1,3.38,4-18-2005,
VS,CHI,A,1,0,0,0,0,7,5,31,0,2,1,3,0,7,0,0,0,1,1,1,0,0,1,0,0,2.66,4-23-2005,
AT,CLE,A,1,0,0,0,0,4.1,8,24,0,6,4,1,0,1,0,0,0,0,0,2,0,0,2,0,1,3.65,4-29-2005,
AT,CHI,A,1,0,0,0,0,7.1,2,24,0,2,2,1,0,5,1,0,0,1,0,0,0,0,0,0,1,3.38,5- 5-2005,
AT,TOR,A,1,1,0,0,0,8,6,31,1,3,3,2,0,2,0,0,0,0,0,0,1,0,0,0,1,3.38,5-10-2005,
VS,TB,A,1,0,0,0,0,6.2,8,28,0,1,1,1,0,7,1,0,0,0,0,0,0,0,0,0,0,3.09,5-15-2005,
VS,STL,N,1,0,0,0,0,5,9,25,1,6,6,1,0,3,0,0,1,0,0,4,0,0,0,0,1,3.83,5-20-2005,
