at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,1,0,1.2,1,5,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.00,,4-25-1949,
AT,BRO,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.00,,5- 4-1949,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,,5-15-1949,2
VS,BOS,N,0,0,0,0,0,3.1,3,16,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0.00,,5-18-1949,
AT,CHI,N,0,0,0,1,0,2.2,2,11,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0.00,,5-29-1949,2
AT,STL,N,0,0,0,0,0,1,3,8,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2.31,,5-30-1949,2
AT,PHI,N,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.31,,6- 1-1949,
AT,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,,6- 3-1949,1
AT,PHI,N,0,0,0,1,0,1,0,5,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,2.08,,6- 3-1949,2
AT,NY,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,,6- 4-1949,
AT,BOS,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,,6- 7-1949,
AT,BOS,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2.45,,6- 8-1949,
AT,BRO,N,0,0,0,0,0,0,3,5,0,5,5,1,0,0,1,0,0,0,1,0,0,1,0,1,5.52,,6-10-1949,
AT,BRO,N,0,0,0,1,0,1.2,2,8,1,2,2,1,0,1,0,0,0,0,1,0,0,0,0,0,6.06,,6-11-1949,
VS,BRO,N,0,0,0,0,0,1.2,2,8,0,2,1,1,0,2,0,1,0,0,1,0,0,0,0,0,6.00,,6-23-1949,
AT,STL,N,0,0,0,1,0,0.1,1,5,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6.38,,7- 3-1949,
AT,NY,N,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,5.75,,7-20-1949,
AT,PHI,N,0,0,0,0,0,1,2,6,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,5.91,,7-23-1949,
VS,BOS,N,0,0,0,0,0,2,5,11,1,4,4,1,0,0,0,0,0,0,0,0,1,0,0,0,6.94,,7-28-1949,
VS,NY,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.39,Date,7-31-1949,2
VS,BRO,N,0,0,0,1,0,2,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.93,,8- 7-1949,1
AT,STL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5.52,,8- 8-1949,
AT,STL,N,0,0,0,0,0,2.1,1,11,0,2,2,1,0,2,0,0,2,1,0,0,0,0,0,0,5.68,,8-10-1949,
AT,NY,N,0,0,0,1,0,2,2,10,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,5.35,,8-28-1949,2
AT,BRO,N,0,0,0,1,0,2,3,12,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,5.05,,9- 1-1949,1
AT,STL,N,1,0,0,0,0,2.1,5,16,0,7,7,3,0,2,0,0,0,0,2,0,0,1,0,1,6.39,,9- 4-1949,2
VS,STL,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.18,,9-11-1949,1
VS,NY,N,0,0,0,0,0,4,2,16,0,1,0,3,0,3,0,0,0,0,1,0,1,0,0,0,5.61,,9-21-1949,2
VS,PIT,N,0,0,0,0,0,1.2,1,6,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,5.40,,9-25-1949,1
AT,WAS,A,1,0,0,0,0,0,0,3,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,1,INF,,5-25-1953,
AT,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,27.00,,6- 6-1953,
AT,CLE,A,0,0,0,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9.00,,6- 7-1953,1
AT,CLE,A,0,0,0,1,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6.75,,6- 7-1953,2
AT,CHI,A,0,0,0,0,0,4,2,14,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,3.38,,6- 9-1953,
VS,CLE,A,0,0,0,0,0,3,4,13,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,3.27,,6-16-1953,
VS,CLE,A,0,0,0,0,0,2,5,12,0,3,3,2,0,2,0,0,0,0,1,0,1,0,0,0,4.85,,6-17-1953,
VS,CHI,A,0,0,0,0,0,5,4,24,0,3,2,1,0,4,3,0,3,0,0,1,0,2,0,0,4.50,,6-21-1953,2
VS,DET,A,0,0,0,0,0,3,3,15,1,1,1,2,1,4,0,0,0,0,0,0,0,1,0,0,4.29,,6-24-1953,
VS,WAS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,4.09,,7- 1-1953,
AT,NY,A,0,0,0,0,0,1,1,7,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,4.30,,7- 3-1953,
VS,NY,A,0,0,0,0,0,2.2,4,16,1,5,5,5,0,1,1,0,0,0,1,0,0,0,0,0,5.61,,7- 6-1953,1
AT,WAS,A,0,0,0,0,0,1.1,1,7,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5.33,,7- 9-1953,
