at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ANA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 9-1998,
VS,OAK,A,0,0,0,0,0,1,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-13-1998,
VS,SEA,A,0,0,0,1,0,2.1,2,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-15-1998,
AT,DET,A,1,0,0,0,0,6,3,24,0,0,0,4,0,9,0,0,0,0,0,0,0,1,0,1,0,0.00,9-20-1998,
VS,CLE,A,1,0,0,0,0,7,5,27,0,3,3,0,0,4,0,2,2,1,0,2,0,0,0,0,0,1.56,9-25-1998,
VS,TOR,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 7-1999,
VS,CLE,A,1,0,0,0,0,1,3,9,2,6,6,3,0,2,0,0,0,0,0,1,0,0,0,0,0,27.00,4-10-1999,
AT,DET,A,1,0,0,0,0,4,7,21,2,4,4,2,0,3,0,1,1,0,0,0,0,0,0,0,0,15.00,4-15-1999,
AT,KC,A,1,0,0,0,0,3,5,15,1,5,5,2,0,1,0,0,0,0,1,1,0,0,0,0,0,15.00,4-20-1999,
VS,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,13.50,4-22-1999,
VS,TEX,A,0,0,0,0,0,1.1,2,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,4-25-1999,
VS,BOS,A,0,0,0,0,0,1.2,2,8,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,12.46,4-28-1999,
AT,BAL,A,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,11.57,5- 2-1999,
VS,NY,A,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,10.80,5- 5-1999,
VS,KC,A,0,0,0,0,0,4.1,1,15,0,0,0,1,0,6,0,0,0,0,1,0,0,0,0,0,0,8.38,5- 8-1999,
AT,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.97,5-17-1999,
AT,SEA,A,0,0,0,0,0,3.1,7,19,2,3,3,2,0,4,0,0,0,0,0,0,0,0,0,0,0,7.99,5-18-1999,
VS,SEA,A,0,0,0,1,0,3,5,16,1,4,4,2,1,2,0,1,0,0,0,0,0,0,0,0,0,8.44,5-25-1999,
AT,ANA,A,0,0,0,0,0,2.2,1,8,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,7.67,6- 1-1999,
VS,HOU,N,0,0,0,0,0,3.2,3,15,0,0,0,2,0,3,0,0,1,0,0,0,0,1,1,1,0,6.82,6- 6-1999,
AT,MIL,N,0,0,0,0,0,4.1,7,19,2,3,3,0,0,6,0,0,0,0,0,0,0,0,0,1,0,6.75,6-12-1999,
AT,BOS,A,0,0,0,0,0,4.1,2,15,1,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,6.26,6-16-1999,
VS,TB,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6.38,6-19-1999,
AT,CHI,A,0,0,0,0,0,5,7,22,1,4,4,2,0,4,0,0,0,0,0,1,0,2,0,1,0,6.46,6-23-1999,
VS,DET,A,0,0,0,0,0,3.2,6,18,1,6,6,1,0,1,0,2,0,0,0,0,1,0,0,0,0,7.06,7- 4-1999,
VS,CLE,A,0,0,0,0,0,2.2,3,14,0,2,2,2,0,3,0,0,0,0,0,0,0,0,1,0,0,7.04,7- 8-1999,
VS,PIT,N,0,0,0,0,0,2.1,4,13,0,2,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,7.07,7-11-1999,
AT,STL,N,0,0,0,0,0,3.1,6,16,1,2,2,1,0,1,1,0,0,0,0,1,0,1,0,0,0,6.98,7-19-1999,
VS,OAK,A,0,0,0,0,0,1.2,2,7,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,7.08,7-26-1999,
AT,TEX,A,1,0,0,0,0,1,6,12,0,6,5,2,0,0,0,0,0,0,0,0,0,0,1,0,1,7.69,8- 3-1999,
AT,KC,A,0,0,0,0,0,2,5,10,0,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,7.59,8- 6-1999,
AT,KC,A,0,0,0,0,0,2.2,3,11,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.43,8- 7-1999,
VS,TOR,A,0,0,0,0,0,0.2,3,6,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.62,8-10-1999,
AT,NY,A,0,0,0,0,0,2.2,10,19,1,5,5,1,0,2,0,0,0,0,0,2,0,0,0,0,0,7.97,8-13-1999,
AT,BAL,A,0,0,0,0,0,1,2,7,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,8.11,8-19-1999,
