at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 7-2013,
VS,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,8-10-2013,
VS,SF,N,0,0,0,0,0,2,3,10,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0.00,8-13-2013,
AT,ATL,N,0,0,0,0,0,4,1,13,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,0.00,8-17-2013,
AT,CHI,N,0,0,0,0,0,1.2,4,9,0,2,2,0,0,3,0,1,0,0,0,0,0,0,0,1,0,1.54,8-21-2013,
AT,KC,A,0,0,0,0,0,4.2,1,14,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,1.10,8-23-2013,
VS,MIA,N,0,0,0,0,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1.04,8-27-2013,
VS,MIA,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,8-29-2013,
VS,NY,N,0,0,0,0,0,3.1,3,15,0,1,1,3,0,5,0,0,0,0,0,1,0,0,0,0,0,1.19,8-31-2013,
AT,MIA,N,1,0,0,0,0,6,4,20,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0.94,9- 7-2013,
AT,NY,N,1,0,0,0,0,6,6,24,0,2,2,1,0,3,1,0,0,0,0,1,0,0,0,1,0,1.30,9-12-2013,
VS,ATL,N,1,0,0,0,0,7,2,24,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,1.08,9-17-2013,2
AT,STL,N,1,0,0,0,0,5,9,24,1,4,4,1,0,5,1,0,0,0,0,0,0,1,0,0,1,1.74,9-23-2013,
AT,ARI,N,1,0,0,0,0,7,3,27,0,1,0,1,0,3,1,1,0,0,0,0,0,0,2,0,0,1.51,9-29-2013,
AT,NY,N,1,0,0,0,0,6,6,26,0,2,2,3,0,5,1,1,0,0,0,3,0,1,0,1,0,3.00,4- 3-2014,
AT,ATL,N,1,0,0,0,0,4.2,6,21,1,5,5,1,0,3,0,0,0,3,0,2,0,2,0,0,0,5.91,4-11-2014,
AT,MIA,N,1,0,0,0,0,6.1,7,28,1,3,3,2,0,5,0,0,0,0,0,1,0,0,0,0,0,5.29,4-16-2014,
VS,ANA,A,1,0,0,0,0,6.2,7,28,0,0,0,2,1,5,0,0,0,0,0,1,0,1,0,0,0,3.80,4-21-2014,
VS,SD,N,1,1,1,0,0,9,3,31,0,0,0,1,0,8,1,0,0,0,0,0,0,1,1,1,0,2.76,4-26-2014,
AT,PHI,N,1,0,0,0,0,4,7,20,2,7,7,1,0,5,0,0,0,0,0,2,0,0,0,0,1,4.17,5- 3-2014,
AT,OAK,A,1,0,0,0,0,7.2,2,26,1,1,1,0,0,5,0,0,0,0,0,0,0,0,1,0,0,3.65,5-10-2014,
VS,NY,N,1,0,0,0,0,5,4,21,0,2,2,2,0,4,0,0,0,0,0,2,0,0,0,1,0,3.65,5-16-2014,
VS,CIN,N,1,0,0,0,0,6,6,27,0,2,1,3,0,2,0,0,0,0,0,2,0,0,1,0,1,3.42,5-21-2014,
VS,MIA,N,1,0,0,0,0,7,5,26,1,3,3,1,0,4,0,0,0,1,0,2,0,0,0,0,1,3.47,5-26-2014,
VS,TEX,A,1,0,0,0,0,7,7,27,1,1,1,2,0,4,0,0,0,0,0,0,0,1,0,0,1,3.25,6- 1-2014,
AT,SD,N,1,0,0,0,0,8,3,29,0,0,0,0,0,11,0,0,0,0,0,1,0,0,2,1,0,2.91,6- 6-2014,
AT,SF,N,1,0,0,0,0,6,7,25,0,2,2,0,0,4,0,0,0,0,0,1,1,0,0,1,0,2.92,6-11-2014,
VS,HOU,A,1,0,0,0,0,5,7,22,0,1,1,2,0,4,0,0,0,0,0,0,0,2,0,1,0,2.85,6-17-2014,
