at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TB,A,0,0,0,0,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-13-2001,
AT,TEX,A,0,0,0,1,0,2.1,1,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-17-2001,
AT,ANA,A,0,0,0,0,0,1.2,0,7,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0.00,5-20-2001,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 3-2001,
VS,BOS,A,0,0,0,1,0,1,5,10,0,5,0,2,0,1,0,0,0,0,0,2,0,0,1,0,0,0.00,7- 4-2001,
AT,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,7-12-2001,
AT,CIN,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,7-14-2001,
AT,HOU,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.00,7-15-2001,
AT,HOU,N,0,0,0,0,0,0.2,1,3,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0.82,7-16-2001,
AT,CHI,A,0,0,0,0,0,2,2,8,0,2,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2.08,7-18-2001,
VS,DET,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.98,7-20-2001,
VS,DET,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.72,7-22-2001,
VS,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.62,7-23-2001,
VS,CHI,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1.53,7-25-2001,
