at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,WAS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1964,
VS,DET,A,0,0,0,0,0,3,1,11,0,1,1,3,0,1,0,0,0,0,0,0,0,2,0,0,0,2.25,4-21-1964,
VS,CLE,A,1,0,0,0,0,10,4,37,0,1,1,4,1,8,0,1,1,0,0,0,0,1,0,0,0,1.29,4-25-1964,
VS,WAS,A,1,0,0,0,0,7,1,22,0,1,1,2,0,1,0,0,0,0,0,0,0,3,1,1,0,1.29,4-29-1964,
AT,KC,A,1,0,0,0,0,3.2,5,20,0,2,2,4,0,3,0,0,0,0,0,2,0,0,0,0,0,1.82,5- 4-1964,
AT,MIN,A,0,0,0,1,1,1.2,0,6,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1.71,5- 6-1964,
VS,CHI,A,1,0,0,0,0,2,3,11,1,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2.54,5-10-1964,
AT,BAL,A,1,0,0,0,0,4,5,20,1,6,0,1,1,2,0,0,1,0,0,2,0,0,3,0,1,2.23,5-15-1964,2
AT,BOS,A,0,0,0,1,0,2,3,10,0,2,2,1,0,3,0,0,0,0,0,1,0,0,0,0,1,2.62,5-20-1964,
AT,BOS,A,0,0,0,1,0,2,0,9,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,2.48,5-21-1964,
AT,NY,A,0,0,0,1,1,4,1,15,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2.23,5-23-1964,
AT,NY,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.16,5-24-1964,2
VS,MIN,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.11,5-26-1964,
VS,MIN,A,0,0,0,0,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.06,5-27-1964,2
VS,BAL,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.97,5-29-1964,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,5-31-1964,
VS,BOS,A,0,0,0,1,1,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.90,6- 3-1964,1
VS,BOS,A,0,0,0,1,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,6- 3-1964,2
VS,NY,A,0,0,0,1,1,3,2,13,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,1.75,6- 5-1964,
AT,CLE,A,0,0,0,0,0,1.1,2,6,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2.05,6- 8-1964,
