at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,0,0,0,1,0,4.1,2,15,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0.00,9-10-1965,
VS,MIL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,9-15-1965,
VS,MIL,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-16-1965,
AT,PIT,N,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-18-1965,
AT,CHI,N,0,0,0,1,0,1,1,5,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.16,9-21-1965,
VS,NY,N,0,0,0,0,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.61,9-25-1965,2
AT,NY,N,0,0,0,1,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2.19,10- 3-1965,2
VS,ATL,N,0,0,0,0,0,2.1,3,12,0,2,1,1,1,2,0,0,0,0,0,1,0,0,1,0,0,3.86,4-20-1966,
VS,LA,N,0,0,0,0,0,5.1,4,20,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,4-23-1966,
VS,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-26-1966,
VS,PIT,N,0,0,0,0,0,3,4,14,1,3,3,1,0,4,0,1,0,0,0,1,1,0,0,0,0,3.12,4-28-1966,
VS,PHI,N,0,0,0,1,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,4-29-1966,
AT,HOU,N,0,0,0,0,0,5.1,0,19,0,0,0,2,1,7,1,0,0,0,0,0,0,0,1,0,0,2.25,5- 5-1966,
AT,NY,N,0,0,0,1,1,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.00,5- 8-1966,1
VS,CIN,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.96,5-14-1966,
VS,CIN,N,0,0,0,1,0,5.1,5,24,2,4,4,1,0,1,0,0,0,1,0,1,0,0,1,0,0,3.04,5-15-1966,
VS,HOU,N,0,0,0,1,0,2,1,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,2.81,5-18-1966,2
AT,ATL,N,1,0,0,0,0,5.1,6,25,1,5,5,3,0,4,0,0,0,0,0,1,0,0,0,0,0,3.77,5-21-1966,
AT,ATL,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,5-22-1966,2
AT,STL,N,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.69,5-26-1966,
VS,ATL,N,1,0,0,0,0,8.1,8,35,1,2,2,1,0,10,0,0,0,0,0,0,0,0,1,0,0,3.38,5-29-1966,
AT,PHI,N,1,0,0,0,0,6.1,8,30,1,5,4,3,1,5,1,0,0,0,1,2,0,0,0,0,1,3.69,6- 2-1966,
AT,CIN,N,0,0,0,0,0,1.1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.78,6- 4-1966,
AT,CIN,N,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.70,6- 5-1966,2
VS,LA,N,0,0,0,1,0,5.2,5,23,3,3,3,1,0,7,0,0,1,0,0,1,0,0,0,0,1,3.81,6- 7-1966,
AT,HOU,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.74,6-12-1966,
AT,SF,N,0,0,0,0,0,2.1,3,11,0,2,1,1,0,3,0,0,0,0,0,2,0,0,1,0,0,3.75,6-13-1966,
AT,SF,N,0,0,0,1,0,1.1,3,7,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.81,6-14-1966,
AT,LA,N,0,0,0,0,0,3,4,14,1,5,5,1,0,3,0,0,0,0,0,0,0,0,0,0,1,4.35,6-15-1966,
VS,HOU,N,0,0,0,0,0,1,1,7,0,3,2,2,0,1,1,0,0,0,0,0,0,0,1,0,1,4.57,6-18-1966,
VS,SF,N,0,0,0,0,0,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,6-21-1966,
VS,SF,N,0,0,0,0,0,3,1,11,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,4.30,6-22-1966,1
VS,SF,N,0,0,0,1,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.30,6-22-1966,2
VS,NY,N,0,0,0,0,0,1.2,2,8,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.20,6-24-1966,
VS,NY,N,0,0,0,0,0,2,4,12,1,4,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,4.58,6-25-1966,
AT,ATL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.56,6-29-1966,
AT,PHI,N,0,0,0,0,0,2,0,7,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,4.44,7- 3-1966,
