at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,1,0,0,0,0,6,6,23,1,3,3,0,0,7,0,0,0,0,0,3,0,0,0,1,0,4.50,6-16-2012,
VS,DET,A,1,0,0,0,0,1,8,12,0,6,6,1,0,0,0,0,0,0,0,3,0,0,0,0,1,11.57,6-25-2012,
AT,CHI,A,0,0,0,1,0,3,3,14,0,3,3,2,0,3,0,1,2,0,0,1,0,0,0,0,0,10.80,7- 3-2012,
AT,ANA,A,0,0,0,1,0,1,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,10.64,9-18-2012,
VS,OAK,A,0,0,0,1,0,3,4,12,0,1,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,9.00,9-26-2012,
AT,SEA,A,1,0,0,0,0,4,5,20,1,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,4-11-2013,
VS,SEA,A,1,0,0,0,0,6,6,26,0,2,1,1,0,9,1,0,0,0,0,3,0,0,1,1,0,2.70,4-21-2013,
AT,MIN,A,1,0,0,0,0,7,5,26,0,0,0,0,0,4,0,0,0,0,0,1,0,1,1,1,0,1.59,4-26-2013,
VS,CHI,A,1,0,0,0,0,6.2,6,30,1,3,3,4,0,9,0,0,1,0,0,0,0,0,0,0,1,2.28,5- 2-2013,
AT,MIL,N,1,0,0,0,0,5,8,25,1,5,5,3,1,7,0,0,0,0,0,2,0,0,0,0,1,3.45,5- 7-2013,
AT,OAK,A,1,0,0,0,0,5,7,25,2,5,5,2,0,3,0,0,0,1,0,1,0,0,0,0,1,4.28,5-13-2013,
VS,DET,A,1,0,0,0,0,6.2,7,27,0,2,2,1,0,2,0,0,0,0,0,2,0,1,0,1,0,4.02,5-18-2013,
AT,SEA,A,1,0,0,0,0,6.1,10,27,0,3,3,0,0,5,0,0,0,0,0,3,0,2,0,1,0,4.05,5-24-2013,
VS,ARI,N,1,0,0,0,0,6,8,26,0,3,2,0,0,3,0,0,1,0,0,1,0,0,0,1,0,3.93,5-30-2013,
AT,BOS,A,1,0,0,0,0,1.2,7,15,1,8,8,3,0,1,0,1,0,0,0,3,1,0,0,0,1,5.13,6- 4-2013,
AT,TOR,A,1,0,0,0,0,5.2,5,25,1,4,4,3,0,6,0,0,0,0,0,0,0,0,0,0,0,5.25,6- 9-2013,
VS,TOR,A,1,0,0,0,0,7.2,10,33,2,7,7,2,0,4,1,0,0,0,0,4,0,0,0,0,1,5.59,6-14-2013,
VS,OAK,A,1,0,0,0,0,5,3,20,1,3,3,3,0,3,0,0,1,0,0,0,0,0,0,1,0,5.57,6-19-2013,
AT,NY,A,1,0,0,0,0,5,6,20,1,3,3,0,0,4,0,0,0,0,0,2,0,1,0,1,0,5.56,6-26-2013,
VS,SEA,A,1,0,0,0,0,4,7,22,3,6,5,2,0,1,0,0,0,0,0,2,0,0,1,0,1,5.84,7- 2-2013,
VS,HOU,A,1,0,0,0,0,4,6,18,1,4,3,2,0,2,0,0,1,0,0,0,0,0,0,0,0,5.88,7- 7-2013,
AT,DET,A,1,0,0,0,0,3.1,10,21,0,7,7,2,0,3,0,1,0,0,0,4,0,1,0,0,1,6.37,7-12-2013,
VS,MIL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 6-2013,
VS,MIL,N,0,0,0,0,0,1.1,2,6,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,7.71,9- 8-2013,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,9-10-2013,
AT,PIT,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,9-12-2013,
AT,PIT,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,9-13-2013,
AT,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,9-15-2013,
AT,MIL,N,0,0,0,1,0,0.2,1,5,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,1,2.84,9-17-2013,
VS,ATL,N,0,0,0,0,0,0.2,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.57,9-20-2013,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,9-25-2013,
AT,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.00,9-28-2013,
AT,PIT,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,3-31-2014,
AT,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 2-2014,
AT,PIT,N,0,0,0,0,0,1,2,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-2014,
VS,PHI,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2014,
VS,PIT,N,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2014,
VS,PIT,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2014,
AT,STL,N,0,0,0,0,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,4-11-2014,
AT,NY,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-16-2014,1
VS,CIN,N,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1.04,4-18-2014,
VS,CIN,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.93,4-20-2014,
