at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,1,0,0,0,0,3.1,9,22,0,5,4,3,1,5,0,0,1,0,0,4,0,0,0,0,0,2.51,9-13-1972,
VS,PIT,N,1,1,1,0,0,9,5,35,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,1,0,2.41,9-18-1972,
VS,PHI,N,1,1,0,0,0,9,5,35,0,3,0,3,0,4,0,0,0,0,0,2,0,1,2,1,0,2.31,9-23-1972,
AT,PIT,N,1,0,0,0,0,6,5,27,0,5,3,5,0,5,0,0,0,0,0,1,1,2,1,0,1,2.37,9-30-1972,
AT,MON,N,1,0,0,0,0,8.1,8,32,0,1,1,0,0,9,0,0,0,1,0,0,0,2,0,1,0,2.32,10- 4-1972,
VS,PHI,N,1,1,0,0,0,9,4,34,1,2,2,5,1,2,1,0,0,0,0,0,0,1,0,1,0,2.00,4- 7-1973,
AT,PHI,N,1,0,0,0,0,4,7,22,1,6,6,4,1,3,0,0,2,0,0,1,1,0,0,0,1,5.54,4-13-1973,
VS,CHI,N,1,1,0,0,0,9,6,37,0,1,1,5,1,7,2,0,1,0,0,0,0,0,0,0,1,3.68,4-18-1973,
AT,HOU,N,1,0,0,0,0,6,8,29,0,4,4,4,2,5,0,0,0,0,0,3,0,1,0,0,1,4.18,4-24-1973,
AT,ATL,N,1,0,0,0,0,7,5,28,1,2,2,2,0,9,0,0,0,0,0,0,0,0,0,1,0,3.86,4-28-1973,
VS,CIN,N,1,0,0,0,0,3.2,9,17,0,5,5,0,0,4,0,0,0,0,0,2,0,1,0,0,1,4.66,5- 3-1973,
VS,ATL,N,1,0,0,0,0,6.2,6,29,1,5,5,3,0,2,0,0,0,0,0,1,0,0,0,0,1,4.96,5- 8-1973,
VS,PIT,N,1,0,0,0,0,6,9,25,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,4.38,5-19-1973,
AT,LA,N,1,0,0,0,0,6,6,23,1,5,4,1,0,2,0,1,0,0,0,1,0,1,1,0,1,4.55,5-25-1973,
AT,SF,N,1,0,0,0,0,7,6,29,1,3,3,2,1,9,0,0,0,0,0,0,0,0,0,0,1,4.48,5-30-1973,
AT,CIN,N,1,0,0,0,0,5.2,3,27,0,4,4,8,2,5,0,0,1,0,0,1,0,1,0,0,1,4.63,6- 4-1973,
VS,LA,N,1,1,0,0,0,9,7,36,0,2,1,3,0,4,0,1,0,0,0,2,0,0,1,1,0,4.22,6- 9-1973,
VS,SD,N,1,1,0,0,0,9,6,34,1,2,2,3,0,7,1,0,0,0,0,0,0,1,0,1,0,3.99,6-15-1973,
AT,PHI,N,1,0,0,0,0,6,7,25,0,4,4,0,0,5,1,0,0,1,0,1,0,0,0,0,1,4.12,6-20-1973,
VS,CHI,N,1,0,0,0,0,8,3,31,0,3,3,4,0,7,1,0,0,0,0,1,0,0,1,0,1,4.06,6-25-1973,
AT,CHI,N,1,1,0,0,0,9,5,35,0,1,1,4,0,7,0,0,0,0,0,2,0,1,0,1,0,3.81,6-30-1973,
AT,MON,N,1,0,0,0,0,6,5,28,1,3,0,3,0,5,1,0,1,1,0,0,0,1,2,1,0,3.62,7- 5-1973,
VS,HOU,N,1,1,1,0,0,9,1,28,0,0,0,2,0,7,0,0,0,0,0,1,0,1,0,1,0,3.36,7-10-1973,
AT,CIN,N,1,0,0,0,0,7,4,28,0,2,2,3,1,3,1,1,0,0,0,1,0,0,0,0,1,3.32,7-15-1973,
AT,HOU,N,1,1,0,0,0,8,7,33,3,6,5,1,0,7,0,0,0,0,0,1,0,0,1,0,1,3.45,7-20-1973,
AT,STL,N,1,0,0,0,0,4,10,23,0,6,5,3,0,4,0,0,0,0,0,1,0,1,0,0,1,3.66,7-26-1973,1
VS,MON,N,1,1,0,0,0,9,4,33,0,1,1,3,1,7,2,0,0,0,0,1,0,0,0,0,1,3.51,7-30-1973,1
VS,STL,N,1,1,0,0,0,9,10,40,1,3,3,3,0,11,0,0,0,0,0,1,0,1,1,1,0,3.48,8- 3-1973,
AT,LA,N,1,1,1,0,0,9,2,30,0,0,0,2,0,9,0,0,0,0,0,0,0,1,0,1,0,3.30,8- 8-1973,
AT,SD,N,1,1,0,0,0,8.2,10,38,0,3,3,2,1,10,1,1,0,0,0,2,0,1,1,0,1,3.29,8-13-1973,
VS,CIN,N,1,1,0,0,0,9,10,39,0,1,1,4,0,7,0,0,1,0,0,2,0,2,0,1,0,3.18,8-18-1973,
VS,LA,N,1,0,0,0,0,4.2,8,24,1,4,4,3,1,2,0,0,0,0,0,3,0,0,0,0,0,3.29,8-23-1973,
VS,SD,N,1,0,0,0,0,7,9,34,1,4,4,4,1,4,1,1,0,0,0,1,0,0,0,1,0,3.35,8-28-1973,
AT,STL,N,1,0,0,0,0,5,9,26,1,4,4,2,0,7,0,0,0,0,0,2,0,1,1,0,0,3.45,9- 2-1973,
AT,MON,N,1,0,0,0,0,8.2,5,36,0,0,0,6,0,7,0,0,0,0,0,1,0,1,0,1,0,3.31,9- 7-1973,1
AT,PHI,N,1,0,0,0,0,7,6,29,1,2,2,3,0,9,0,0,0,0,0,1,0,0,0,1,0,3.28,9-12-1973,
AT,PIT,N,1,0,0,0,0,3,4,17,0,4,4,3,1,4,0,0,0,0,0,1,0,0,1,0,0,3.40,9-18-1973,
VS,STL,N,1,1,1,0,0,9,4,32,0,0,0,1,0,9,0,0,0,0,0,1,0,0,0,1,0,3.27,9-22-1973,
AT,CHI,N,1,1,0,0,0,8,5,32,0,1,1,2,0,9,2,0,0,0,0,0,0,0,1,0,1,3.20,9-30-1973,1
AT,PHI,N,1,0,0,0,0,7.2,7,30,0,1,1,2,0,7,0,0,0,0,0,2,0,0,0,1,0,1.17,4- 7-1974,
VS,PHI,N,1,0,0,0,0,7,5,27,0,1,1,2,0,10,0,0,0,0,0,0,0,0,0,0,0,1.23,4-14-1974,1
AT,SD,N,1,0,0,0,0,3.2,9,20,0,4,4,1,1,3,0,0,0,1,0,2,0,2,0,0,1,2.95,4-23-1974,
AT,SF,N,1,1,1,0,0,9,4,30,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,1,0,1.98,4-28-1974,1
VS,SD,N,1,0,0,0,0,7,5,27,1,3,3,1,0,9,0,0,0,0,0,1,0,0,0,1,0,2.36,5- 4-1974,
VS,SF,N,1,1,0,0,0,9,4,32,1,2,2,0,0,12,0,0,1,0,0,0,0,0,1,1,0,2.28,5- 8-1974,
VS,MON,N,1,1,1,0,0,9,4,36,0,0,0,4,0,9,1,0,0,1,0,1,0,1,1,1,0,1.89,5-18-1974,
AT,PIT,N,1,0,0,0,0,7,9,31,0,3,3,2,1,1,0,0,0,0,0,2,0,0,0,0,1,2.12,5-24-1974,
AT,CIN,N,1,0,0,0,0,9,6,37,0,2,2,4,0,5,0,0,0,0,1,2,0,0,0,0,0,2.11,5-29-1974,
VS,CIN,N,1,0,0,0,0,7,11,37,0,5,5,5,2,4,0,0,2,0,0,3,0,0,0,0,1,2.51,6- 3-1974,
AT,HOU,N,1,0,0,0,0,7.2,7,34,1,4,4,5,1,1,0,1,0,0,0,1,1,0,0,0,0,2.71,6- 8-1974,
VS,LA,N,1,0,0,0,0,8,6,34,0,2,2,3,0,6,1,0,0,0,0,0,1,1,2,0,1,2.67,6-14-1974,
VS,ATL,N,1,0,0,0,0,6,6,27,0,2,2,3,1,2,0,1,0,0,0,0,0,0,0,0,1,2.69,6-19-1974,
AT,CHI,N,1,0,0,0,0,7,4,27,0,2,2,1,0,5,0,0,0,0,0,1,0,0,2,0,0,2.68,6-24-1974,
VS,STL,N,1,1,1,0,0,9,1,30,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,1,0,2.47,6-29-1974,
VS,PHI,N,1,1,0,0,0,9,10,36,0,3,3,2,0,10,1,1,0,0,0,0,0,1,0,1,0,2.51,7- 4-1974,1
VS,SD,N,1,0,0,0,0,8,9,33,1,5,5,0,0,6,0,0,0,0,0,1,0,0,0,0,1,2.70,7- 9-1974,
AT,LA,N,1,1,0,0,0,9,6,32,0,1,1,1,0,6,0,0,0,0,0,1,0,2,0,1,0,2.59,7-14-1974,
AT,SD,N,1,1,0,0,0,9,5,33,1,2,2,2,0,5,0,0,0,0,0,2,0,0,0,1,0,2.55,7-19-1974,
AT,STL,N,1,0,0,0,0,6,5,25,0,3,2,1,0,3,0,0,0,0,0,1,0,0,1,0,1,2.57,7-25-1974,2
VS,PIT,N,1,0,0,0,0,5,6,24,0,6,5,3,0,2,1,1,1,0,0,0,0,0,1,0,1,2.77,7-30-1974,1
AT,MON,N,1,1,1,0,0,9,7,33,0,0,0,1,0,3,0,0,0,0,0,1,0,2,0,1,0,2.62,8- 3-1974,
AT,PIT,N,1,1,0,0,0,8.1,12,40,1,4,3,4,1,4,0,0,0,0,0,1,0,1,0,0,1,2.65,8- 8-1974,
VS,LA,N,1,1,1,0,0,9,4,32,0,0,0,1,0,8,0,0,0,0,0,0,1,0,0,1,0,2.53,8-13-1974,
AT,CIN,N,1,0,0,0,0,7,6,33,1,6,5,5,1,7,1,0,0,0,0,1,0,0,1,0,1,2.67,8-18-1974,
AT,ATL,N,1,0,0,0,0,8,9,33,0,3,2,0,0,10,0,0,0,1,0,0,0,1,0,0,0,2.65,8-23-1974,1
VS,HOU,N,1,0,0,0,0,8,5,30,0,2,1,0,0,7,1,0,0,0,0,1,0,1,3,0,0,2.59,8-28-1974,
AT,CHI,N,1,1,1,0,0,9,4,30,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,0,2.48,9- 3-1974,1
AT,STL,N,1,1,0,0,0,8.2,6,37,0,2,2,6,2,9,1,0,0,0,0,1,1,0,0,0,1,2.47,9- 7-1974,
VS,STL,N,1,0,0,0,0,5.1,8,26,1,6,3,2,0,3,0,0,0,0,0,0,0,0,0,0,1,2.53,9-12-1974,
AT,MON,N,1,0,0,0,0,7,10,32,0,3,3,3,0,4,1,0,0,0,0,1,1,1,0,0,1,2.57,9-18-1974,1
AT,PIT,N,1,1,1,0,0,9,3,34,0,0,0,3,0,3,0,0,0,1,0,0,0,0,0,1,0,2.47,9-22-1974,
VS,PIT,N,1,0,0,0,0,8,9,31,0,2,2,3,1,6,0,1,0,0,0,2,0,3,0,0,1,2.47,9-27-1974,
VS,PHI,N,1,1,0,0,0,10,9,43,0,3,1,3,0,5,0,2,0,0,0,0,0,0,2,0,1,2.41,10- 2-1974,
VS,PHI,N,1,0,0,0,0,7,10,30,0,2,2,1,0,5,2,0,0,0,0,0,1,1,1,0,0,2.57,4-10-1975,
AT,STL,N,1,0,0,0,0,6,5,23,0,3,2,1,0,4,0,0,1,0,0,0,0,1,1,0,1,2.77,4-16-1975,
VS,CHI,N,1,0,0,0,0,7.1,11,35,1,6,6,3,0,5,0,0,0,0,0,3,0,1,0,1,0,4.43,4-20-1975,1
AT,MON,N,1,0,0,0,0,7.2,8,32,0,3,3,1,0,2,0,0,1,0,0,0,0,0,0,1,0,4.18,4-25-1975,
AT,CHI,N,1,0,0,0,0,3.1,6,20,1,7,6,3,1,0,1,0,1,0,0,1,0,0,1,0,1,5.46,4-30-1975,
VS,PIT,N,1,0,0,0,0,5.2,11,27,0,5,3,1,0,5,0,0,0,0,0,3,0,0,1,0,1,5.35,5- 7-1975,
VS,SF,N,1,0,0,0,0,7,4,28,0,1,0,2,0,6,0,1,0,0,1,0,0,1,3,1,0,4.50,5-12-1975,
AT,HOU,N,1,0,0,0,0,6,5,23,0,3,2,1,0,4,1,0,0,0,0,0,0,0,0,1,0,4.32,5-17-1975,
AT,ATL,N,1,0,0,0,0,7.2,8,31,0,1,1,2,0,6,0,0,0,0,0,0,0,2,0,1,0,3.90,5-23-1975,
VS,LA,N,1,0,0,0,0,8,7,35,0,3,3,6,0,6,0,0,0,0,0,0,0,1,0,1,0,3.84,5-28-1975,
VS,HOU,N,1,1,1,0,0,9,4,33,0,0,0,4,0,6,0,0,1,0,0,1,0,2,0,1,0,3.38,6- 2-1975,
VS,ATL,N,1,0,0,0,0,1.1,4,10,0,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,3.79,6- 7-1975,
AT,LA,N,1,1,1,0,0,9,3,32,0,0,0,1,0,6,1,0,0,0,0,0,0,0,1,1,0,3.39,6-12-1975,
AT,MON,N,1,0,0,0,0,5,9,25,2,6,6,1,0,2,0,0,0,0,0,0,0,0,0,0,1,3.80,6-17-1975,1
VS,PIT,N,1,0,0,0,0,8,8,34,1,3,3,2,1,7,0,0,0,0,0,0,0,0,0,0,0,3.77,6-21-1975,
VS,STL,N,0,0,0,0,0,0.2,3,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.83,6-23-1975,2
VS,PHI,N,1,1,0,0,0,9,5,34,1,2,1,2,0,8,0,0,0,0,0,1,0,1,1,1,0,3.59,6-27-1975,
VS,CHI,N,1,1,0,0,0,9,8,37,0,2,0,2,0,8,0,1,0,0,0,2,0,0,2,1,0,3.32,7- 2-1975,
AT,PHI,N,1,0,0,0,0,7.2,11,36,1,8,6,3,2,6,0,0,1,0,0,3,0,2,1,0,1,3.55,7- 6-1975,
AT,CIN,N,1,1,0,0,0,8,8,35,1,4,3,3,1,5,1,1,0,0,0,1,0,2,2,0,1,3.54,7-11-1975,1
VS,ATL,N,1,0,0,0,0,6,5,25,0,3,0,0,0,5,0,1,1,0,0,1,0,0,2,0,1,3.38,7-18-1975,
VS,CIN,N,1,1,0,0,0,9,5,35,0,2,2,4,0,8,0,0,0,0,0,0,0,1,0,1,0,3.30,7-23-1975,
AT,STL,N,1,0,0,0,0,5.2,10,28,0,5,5,2,0,2,0,0,0,0,0,3,0,1,0,1,0,3.47,7-28-1975,
AT,PIT,N,1,1,1,0,0,9,5,30,0,0,0,0,0,6,0,0,0,0,0,2,0,2,0,1,0,3.28,8- 2-1975,
AT,HOU,N,1,0,0,0,0,8.2,8,31,2,3,3,0,0,7,0,0,0,0,0,1,0,3,0,1,0,3.27,8-19-1975,
AT,SF,N,1,0,0,0,0,6.2,7,31,0,5,4,3,0,3,0,0,0,0,0,2,0,0,1,1,0,3.35,8-24-1975,1
AT,LA,N,1,1,0,0,0,9,6,33,1,1,1,1,0,7,0,0,0,0,0,1,0,1,0,1,0,3.24,8-29-1975,
VS,PIT,N,1,0,0,0,0,8,6,33,1,3,2,1,0,8,1,0,0,0,0,2,0,0,3,0,1,3.20,9- 3-1975,
VS,STL,N,1,0,0,0,0,6,5,25,1,5,4,1,0,2,0,0,0,0,0,0,0,0,1,0,1,3.28,9- 7-1975,
AT,STL,N,1,0,0,0,0,6,9,27,0,4,4,1,0,4,0,0,1,0,0,1,0,0,0,0,1,3.36,9-12-1975,
VS,MON,N,1,0,0,0,0,9,6,32,1,3,3,0,0,3,0,0,0,0,0,2,0,0,2,0,0,3.34,9-16-1975,
VS,PHI,N,1,0,0,0,0,7,7,30,0,4,4,2,1,2,0,1,0,1,0,3,0,0,0,0,1,3.40,9-21-1975,
AT,PHI,N,1,0,0,0,0,6.1,7,29,0,3,2,2,0,6,0,0,0,0,0,1,1,0,2,0,0,3.38,9-26-1975,1
VS,MON,N,1,1,1,0,0,9,4,31,0,0,0,0,0,4,0,0,0,1,0,0,0,1,0,1,0,0.00,4-10-1976,
AT,CHI,N,1,0,0,0,0,3,8,18,1,7,6,3,1,0,0,1,0,0,0,1,0,2,0,0,0,4.50,4-15-1976,
AT,STL,N,1,1,1,0,0,9,6,34,0,0,0,3,0,7,0,0,0,0,0,2,0,2,0,1,0,2.57,4-20-1976,
AT,HOU,N,1,0,0,0,0,6,3,24,1,2,2,3,0,5,0,0,1,0,1,0,0,0,0,0,0,2.67,4-25-1976,
VS,HOU,N,1,1,0,0,0,9,7,33,0,1,1,2,0,4,0,0,1,0,0,1,0,3,0,1,0,2.25,4-30-1976,
VS,CIN,N,1,0,0,0,0,9.2,6,36,0,0,0,2,0,11,0,0,0,0,1,0,0,0,0,0,0,1.77,5- 5-1976,
AT,ATL,N,1,0,0,0,0,5,6,22,2,6,5,2,0,1,1,0,0,0,0,0,0,1,0,0,0,2.49,5-11-1976,
AT,CIN,N,1,1,0,0,0,9,9,36,1,5,5,0,0,3,0,0,0,0,0,2,0,0,0,1,0,2.87,5-16-1976,1
AT,MON,N,1,0,0,0,0,6,5,26,1,2,2,2,0,2,0,0,0,0,0,0,0,0,1,0,0,2.88,5-21-1976,
AT,PHI,N,1,1,0,0,0,8,8,34,2,5,3,2,0,3,1,0,0,1,0,1,0,2,1,0,1,2.93,5-26-1976,
VS,PIT,N,1,1,0,0,0,9,5,33,1,2,2,1,0,7,0,0,0,0,0,0,1,0,0,1,0,2.83,5-31-1976,1
AT,LA,N,1,1,0,0,0,9,6,30,1,1,1,1,0,4,0,0,0,0,0,1,0,3,0,1,0,2.65,6- 5-1976,
AT,SD,N,1,1,1,0,0,9,5,36,0,0,0,5,0,8,0,0,0,0,0,0,0,1,0,1,0,2.41,6-10-1976,
VS,LA,N,1,1,0,0,0,9,6,34,0,1,1,1,0,3,0,0,1,0,0,0,0,0,2,1,0,2.30,6-15-1976,
VS,SF,N,1,0,0,0,0,3,9,20,0,7,7,2,1,2,0,0,1,0,0,3,1,0,0,0,1,2.80,6-20-1976,
AT,CHI,N,1,1,0,0,0,9,9,36,1,4,3,0,0,6,0,0,0,0,0,1,0,1,1,1,0,2.81,6-25-1976,
VS,STL,N,1,1,1,0,0,9,5,33,0,0,0,2,0,5,0,0,0,0,0,0,1,0,0,1,0,2.62,7- 1-1976,
AT,HOU,N,1,0,0,0,0,9,5,33,0,0,0,2,0,5,0,0,1,0,0,2,0,1,1,0,0,2.45,7- 6-1976,
AT,ATL,N,1,0,0,0,0,6.2,7,30,0,5,5,2,0,3,2,1,0,0,0,0,0,0,1,0,0,2.64,7-11-1976,
VS,HOU,N,1,0,0,0,0,6,8,26,1,4,2,0,0,2,0,0,2,0,0,0,0,1,2,0,1,2.66,7-16-1976,
AT,CIN,N,1,0,0,0,0,5.2,7,24,0,3,3,1,0,6,1,1,2,0,0,1,0,0,0,0,1,2.73,7-21-1976,
AT,PHI,N,1,0,0,0,0,6,6,23,0,2,2,0,0,6,0,1,1,0,0,2,2,0,0,0,1,2.74,7-26-1976,
VS,PHI,N,1,0,0,0,0,8,6,30,0,2,2,1,0,7,1,0,0,0,0,2,0,0,0,0,1,2.72,7-31-1976,
AT,PIT,N,1,0,0,0,0,7,6,28,1,4,4,2,0,5,0,0,0,0,0,0,0,0,0,1,0,2.82,8- 5-1976,
VS,SD,N,1,0,0,0,0,7,7,30,0,1,1,2,0,5,1,0,0,0,0,1,0,0,0,1,0,2.76,8-11-1976,
AT,LA,N,1,0,0,0,0,7,8,31,0,4,4,2,0,1,0,1,0,0,0,1,0,0,0,0,1,2.84,8-17-1976,
AT,SD,N,1,1,1,0,0,9,6,34,0,0,0,1,0,2,1,0,0,1,0,1,0,1,0,1,0,2.72,8-22-1976,
VS,LA,N,1,1,0,0,0,9,3,32,0,1,1,2,0,4,1,0,0,0,0,2,0,0,0,1,0,2.64,8-28-1976,
VS,SF,N,1,0,0,0,0,3.1,6,20,0,6,6,4,0,2,1,1,1,0,0,1,0,0,0,0,1,2.86,9- 2-1976,
AT,CHI,N,1,1,1,0,0,9,8,35,0,0,0,1,0,5,0,0,0,0,0,0,0,2,1,1,0,2.74,9- 7-1976,
AT,STL,N,1,0,0,0,0,7,8,28,2,4,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2.81,9-12-1976,
VS,PIT,N,1,0,0,0,0,8,9,32,0,3,3,1,1,7,0,0,0,0,1,1,0,1,0,0,1,2.83,9-17-1976,
AT,MON,N,1,0,0,0,0,8.2,10,35,2,2,2,0,0,3,0,0,0,0,0,1,0,1,1,1,0,2.81,9-22-1976,
VS,MON,N,1,1,0,0,0,7,7,29,0,3,3,1,0,1,0,0,1,0,0,2,1,0,0,1,0,2.83,9-27-1976,
AT,PHI,N,1,1,0,0,0,8,12,38,1,7,6,3,2,9,2,0,1,0,0,3,0,0,1,0,1,2.95,10- 2-1976,
AT,CHI,N,1,0,0,0,0,6,7,24,1,4,4,0,0,4,1,1,0,0,0,0,0,0,1,0,1,6.00,4-10-1977,
VS,CHI,N,1,0,0,0,0,7.1,8,28,1,3,3,0,0,6,0,0,0,0,0,1,0,3,1,0,0,4.72,4-15-1977,
AT,STL,N,1,0,0,0,0,7.1,10,32,1,4,4,2,1,6,0,0,0,0,0,1,0,1,0,0,1,4.79,4-20-1977,
AT,SD,N,1,1,0,0,0,9,8,34,1,2,2,1,0,10,0,0,0,0,0,1,0,0,0,1,0,3.94,4-29-1977,
AT,LA,N,1,0,0,0,0,7,7,29,1,3,3,1,0,7,0,0,0,0,0,0,0,1,1,0,1,3.93,5- 4-1977,
AT,SF,N,1,0,0,0,0,5.2,12,31,0,10,7,2,1,2,0,1,1,0,0,0,3,0,1,0,1,4.89,5- 8-1977,2
VS,LA,N,1,1,1,0,0,9,7,33,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,4.03,5-13-1977,
VS,SF,N,1,1,1,0,0,9,5,31,0,0,0,0,0,7,1,0,0,0,0,0,0,0,2,1,0,3.43,5-18-1977,
AT,PIT,N,1,0,0,0,0,3.1,8,19,0,4,4,2,0,0,0,0,0,0,0,1,0,1,0,0,1,3.82,5-24-1977,
AT,PHI,N,1,0,0,0,0,6,8,29,1,7,5,1,0,4,0,1,1,0,0,4,0,1,3,0,1,4.13,5-29-1977,
VS,PHI,N,1,1,0,0,0,9,6,33,0,1,1,1,0,6,1,0,0,0,1,0,0,0,0,0,1,3.78,6- 3-1977,
AT,HOU,N,1,0,0,0,0,6,5,26,0,3,2,4,1,3,0,1,0,1,1,1,0,1,0,0,1,3.72,6-10-1977,
AT,ATL,N,1,0,0,0,0,6.1,5,25,2,5,5,2,0,4,0,0,0,0,0,0,0,1,0,0,0,3.96,6-15-1977,
VS,ATL,N,1,0,0,0,0,8,5,30,1,2,2,2,0,7,0,0,0,0,0,0,1,0,0,0,0,3.82,6-21-1977,
AT,CHI,N,1,0,0,0,0,6,7,27,2,5,5,2,1,3,0,1,0,0,0,1,0,0,0,0,1,4.03,6-26-1977,
AT,MON,N,1,0,0,0,0,4.1,9,23,2,6,6,1,1,3,0,0,0,0,0,3,0,0,0,0,1,4.36,7- 1-1977,1
