at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,COL,N,0,0,0,0,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-19-2016,
AT,COL,N,0,0,0,0,0,2.2,2,11,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0.00,8-21-2016,
AT,LA,N,0,0,0,0,0,3.2,1,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,8-27-2016,
VS,PIT,N,0,0,0,1,0,1,2,6,0,1,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,1.08,8-29-2016,
VS,SF,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.87,9- 1-2016,
VS,SF,N,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.79,9- 4-2016,
VS,STL,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.46,9-24-2016,
AT,PIT,N,1,0,0,0,0,3.2,2,15,0,1,0,2,0,4,0,1,0,0,0,0,0,1,1,0,0,1.12,9-29-2016,
VS,NY,A,0,0,0,0,0,4,3,17,1,3,3,4,0,1,0,0,0,0,0,0,0,2,0,0,0,6.75,5- 6-2017,
AT,PIT,N,0,0,0,0,0,3,5,13,0,2,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,6.43,9- 4-2017,
VS,MIL,N,0,0,0,0,0,4,6,21,1,6,5,3,0,4,0,0,0,1,0,0,0,1,1,0,0,8.18,9- 9-2017,
VS,CIN,N,0,0,0,0,0,2,5,11,0,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,8.31,10- 1-2017,
VS,MIA,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0.00,5- 8-2018,
VS,LA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,6-19-2018,2
AT,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6-21-2018,
AT,CIN,N,0,0,0,1,0,1,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,6-22-2018,
AT,CIN,N,0,0,0,0,0,1,2,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,6-23-2018,
AT,SD,N,0,0,0,0,0,0.1,2,4,0,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4.76,7-14-2018,
AT,PHI,N,0,0,0,0,0,1,1,4,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,9.00,8-20-2022,2
AT,TEX,A,0,0,0,0,0,0,2,3,0,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,INF,9-21-2022,
AT,MIN,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,9-24-2022,
VS,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.80,10- 2-2022,
AT,OAK,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,10- 4-2022,
AT,OAK,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6.00,10- 5-2022,
