at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4.97,8-16-1997,
VS,NY,A,0,0,0,1,0,4,1,14,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,4.36,8-20-1997,1
VS,NY,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,8-21-1997,
VS,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41,8-24-1997,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.29,8-26-1997,
VS,CLE,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.21,8-27-1997,
AT,SF,N,1,0,0,0,0,5,3,21,1,3,3,3,0,2,1,0,0,0,0,1,0,0,0,1,0,4.35,8-31-1997,
AT,TOR,A,1,0,0,0,0,3,8,20,0,5,5,2,0,5,0,0,0,0,0,3,2,0,1,0,0,5.08,9- 8-1997,
VS,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04,9-12-1997,
VS,MIN,A,0,0,0,0,0,0.1,1,3,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.40,9-16-1997,
VS,OAK,A,0,0,0,0,0,3.1,0,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.03,9-18-1997,
AT,SEA,A,0,0,0,1,0,2,2,9,0,2,2,1,0,5,0,0,2,0,0,1,0,0,0,0,0,5.19,9-24-1997,
VS,TEX,A,0,0,0,0,0,1.1,3,8,1,2,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,5.23,9-27-1997,
AT,CLE,A,1,0,0,0,0,4.1,2,15,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.15,4-13-2002,
AT,CLE,A,1,0,0,0,0,4.2,3,21,1,3,3,5,0,4,1,0,0,0,0,0,0,0,0,0,1,5.00,5-18-2002,2
AT,ANA,A,0,0,0,0,0,1,1,5,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,4.50,5-20-2002,
AT,ANA,A,0,0,0,0,0,0.1,3,5,0,3,3,1,1,1,0,0,0,0,0,3,0,0,0,0,1,6.97,5-22-2002,
VS,TEX,A,1,0,0,0,0,4.1,8,22,1,4,4,2,0,1,0,1,0,0,0,2,0,1,0,0,0,7.36,5-26-2002,2
AT,TEX,A,1,0,0,0,0,6.1,5,26,1,3,3,2,0,6,0,0,0,0,0,2,0,0,0,0,1,6.43,6- 1-2002,
AT,CHI,A,1,0,0,0,0,5,4,23,1,1,1,5,0,2,1,0,0,0,0,1,0,1,1,1,0,5.54,6- 6-2002,
VS,FLA,N,1,1,1,0,0,5,4,21,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,1,0,4.65,6-11-2002,
AT,STL,N,1,0,0,0,0,5.1,7,26,1,5,5,4,0,2,1,1,0,0,0,3,0,1,0,0,1,5.20,6-16-2002,
AT,NY,N,1,0,0,0,0,7,8,29,1,2,2,1,0,4,0,0,0,0,0,3,0,2,1,0,0,4.78,6-21-2002,
VS,DET,A,1,0,0,0,0,6.1,8,29,1,4,3,2,0,5,0,0,0,0,0,2,0,1,1,0,0,4.71,6-26-2002,
AT,SEA,A,1,0,0,0,0,4.2,8,28,2,7,6,5,0,5,0,1,1,0,0,1,0,0,1,0,1,5.30,7- 1-2002,
AT,OAK,A,1,0,0,0,0,6,5,26,0,2,1,3,0,9,0,0,0,0,0,3,0,1,1,0,0,4.92,7- 6-2002,
VS,ANA,A,1,1,0,0,0,9,6,31,1,1,1,0,0,5,0,0,0,0,0,0,0,2,0,0,1,4.41,7-11-2002,
VS,TEX,A,1,0,0,0,0,6,6,26,1,4,4,2,0,2,0,0,0,0,0,3,0,0,0,0,0,4.54,7-16-2002,
VS,CLE,A,1,0,0,0,0,1.2,8,14,2,6,6,1,0,1,0,1,0,0,0,3,0,0,0,0,0,5.14,7-21-2002,
AT,CHI,A,1,0,0,0,0,5.1,9,28,3,6,6,3,0,3,0,0,0,0,0,2,0,0,0,0,1,5.47,7-27-2002,
VS,TOR,A,0,0,0,0,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.44,7-31-2002,
AT,MIN,A,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.53,8- 3-2002,
AT,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.51,8- 8-2002,
VS,TB,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5.38,8- 9-2002,
VS,NY,A,0,0,0,1,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5.26,8-13-2002,
AT,TB,A,1,0,0,0,0,5.1,6,22,1,3,3,1,1,3,0,1,0,0,0,1,1,0,0,0,0,5.25,8-17-2002,
VS,MIN,A,0,0,0,0,0,3,5,15,2,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.46,8-22-2002,
VS,OAK,A,1,0,0,0,0,5,8,24,0,4,4,1,0,2,0,0,0,0,0,3,0,0,0,0,1,5.54,8-26-2002,
AT,OAK,A,0,0,0,0,0,5,6,22,1,5,5,1,0,6,0,0,0,0,0,2,0,0,0,0,0,5.70,9- 4-2002,
VS,CHI,A,1,0,0,0,0,6,4,25,1,3,3,3,0,2,0,0,0,0,0,1,0,2,2,1,0,5.64,9-11-2002,
AT,DET,A,1,0,0,0,0,6,6,25,1,3,3,1,0,5,0,0,0,0,0,0,0,0,0,0,1,5.58,9-16-2002,
VS,CLE,A,1,0,0,0,0,7,6,28,1,3,2,3,1,3,0,0,1,0,0,2,0,1,0,0,0,5.41,9-22-2002,
AT,CLE,A,1,0,0,0,0,5,3,18,2,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5.35,9-29-2002,
AT,CLE,A,1,0,0,0,0,4,7,20,0,3,3,1,0,3,0,0,0,0,0,3,0,0,0,0,1,6.75,4-13-2003,
VS,DET,A,1,0,0,0,0,6,7,27,1,3,2,2,0,4,0,0,1,0,0,0,0,0,1,0,0,4.50,4-18-2003,
AT,TOR,A,1,0,0,0,0,2.2,5,17,0,4,4,4,0,1,0,0,0,0,0,4,1,0,0,0,0,6.39,4-25-2003,
AT,BOS,A,1,0,0,0,0,5.2,5,23,1,1,1,2,0,6,0,0,2,0,0,1,0,0,0,0,0,4.91,4-30-2003,
VS,BOS,A,1,0,0,0,0,7.1,7,29,1,4,4,0,0,2,0,0,0,0,0,3,0,0,0,0,0,4.91,5- 5-2003,
VS,BAL,A,1,0,0,0,0,6,7,28,2,3,3,3,0,3,1,0,1,0,0,0,0,0,0,0,0,4.83,5-11-2003,
AT,MIN,A,0,0,0,0,0,3.2,2,16,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,4.33,5-15-2003,
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.21,5-18-2003,
AT,SEA,A,1,0,0,0,0,5.1,6,24,0,3,3,2,0,6,0,1,0,1,0,0,1,1,0,0,0,4.32,5-20-2003,
AT,OAK,A,1,0,0,0,0,9,6,33,2,3,3,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4.09,5-25-2003,
VS,OAK,A,1,0,0,0,0,6,4,24,2,4,3,1,0,3,0,0,0,0,0,0,0,0,1,0,0,4.13,5-31-2003,
AT,LA,N,1,0,0,0,0,7.1,6,30,0,4,3,1,1,1,1,1,0,0,0,3,1,0,1,0,1,4.08,6- 5-2003,
AT,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.02,6- 8-2003,
VS,ARI,N,1,0,0,0,0,6.2,9,32,0,4,4,2,0,2,0,0,0,0,0,5,0,0,1,0,1,4.14,6-11-2003,
VS,MIN,A,1,0,0,0,0,6.1,7,26,0,2,2,2,0,4,0,0,0,0,0,1,0,0,0,0,0,4.04,6-16-2003,
AT,STL,N,1,0,0,0,0,6,9,27,1,4,4,0,0,4,0,0,0,0,0,4,1,0,0,0,1,4.18,6-21-2003,
VS,STL,N,1,0,0,0,0,7,5,26,2,2,2,1,0,2,0,0,0,0,0,1,0,0,0,1,0,4.05,6-27-2003,
VS,CLE,A,1,1,0,0,0,9,6,32,1,2,2,2,0,3,0,1,0,0,0,0,0,3,0,1,0,3.87,7- 2-2003,
AT,ANA,A,1,0,0,0,0,7,4,27,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,1,0,3.62,7- 8-2003,
AT,TEX,A,1,0,0,0,0,5,7,23,1,1,1,1,0,6,0,0,0,0,0,2,0,0,0,1,0,3.54,7-13-2003,
VS,SEA,A,1,0,0,0,0,8,3,30,1,1,1,4,0,2,0,0,1,0,0,1,0,0,0,1,0,3.38,7-19-2003,
AT,MIN,A,1,0,0,0,0,7,3,26,2,2,2,3,0,2,0,0,0,0,0,0,0,1,0,0,0,3.33,7-24-2003,
VS,CHI,A,1,0,0,0,0,6.1,10,29,4,7,7,1,0,4,1,0,0,0,0,0,0,1,0,0,1,3.64,7-29-2003,
VS,TB,A,1,0,0,0,0,6.1,5,25,0,5,5,2,0,5,0,0,0,0,0,1,0,1,0,0,0,3.80,8- 2-2003,
AT,TB,A,1,0,0,0,0,6,4,24,0,0,0,1,0,6,0,0,0,1,0,0,0,1,1,0,0,3.65,8- 7-2003,
VS,NY,A,1,0,0,0,0,7.1,12,34,1,5,5,1,0,1,0,1,0,0,0,1,1,0,0,0,1,3.76,8-12-2003,
VS,MIN,A,1,0,0,0,0,6.1,6,25,2,3,3,0,0,3,0,0,0,0,0,1,0,0,0,1,0,3.78,8-17-2003,
AT,MIN,A,1,0,0,0,0,6.1,7,27,0,2,2,2,0,5,0,0,0,0,0,3,0,0,0,1,0,3.75,8-22-2003,
VS,TEX,A,1,1,1,0,0,9,5,33,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,1,0,3.56,8-27-2003,
AT,TEX,A,1,0,0,0,0,6,4,24,3,4,3,2,0,6,0,0,0,0,0,1,0,0,1,0,1,3.59,9- 1-2003,
AT,ANA,A,1,0,0,0,0,6.2,6,27,0,5,5,3,0,3,0,0,0,0,0,0,0,1,0,0,0,3.70,9- 6-2003,1
VS,CLE,A,1,0,0,0,0,2,3,10,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.71,9-11-2003,
AT,CLE,A,1,0,0,0,0,5.2,7,26,1,7,1,2,0,8,0,0,0,0,0,3,0,0,2,1,0,3.65,9-16-2003,
AT,CHI,A,1,0,0,0,0,8,6,30,1,4,4,1,0,2,0,1,0,0,0,2,0,1,0,1,0,3.68,9-21-2003,
VS,CHI,A,1,0,0,0,0,7,7,28,2,5,5,0,0,0,1,1,0,0,0,2,1,0,0,0,1,3.77,9-26-2003,
VS,CHI,A,1,0,0,0,0,5,6,24,3,4,4,2,0,6,0,0,0,0,0,1,0,0,1,0,1,7.20,4- 7-2004,
AT,CHI,A,1,0,0,0,0,5,8,25,2,7,7,4,0,1,1,0,0,0,0,2,0,0,0,0,1,9.90,4-13-2004,
AT,MIN,A,1,0,0,0,0,5.1,9,29,1,6,4,3,1,8,0,0,0,0,0,5,0,0,1,0,1,8.80,4-18-2004,
VS,MIN,A,1,0,0,0,0,4.1,4,17,0,1,1,2,0,1,0,0,0,0,0,0,1,2,0,0,0,7.32,4-24-2004,
AT,TOR,A,1,0,0,0,0,7,7,31,1,5,5,2,0,5,0,1,0,0,0,3,0,0,1,0,1,7.09,5- 4-2004,
AT,BOS,A,1,0,0,0,0,5.2,7,24,1,2,2,1,0,5,0,0,0,0,0,2,0,0,0,1,0,6.40,5- 9-2004,
VS,OAK,A,1,1,0,0,0,9,5,32,1,3,3,1,0,6,0,0,0,0,0,2,0,1,0,0,1,5.66,5-15-2004,
AT,TEX,A,1,0,0,0,0,4,8,22,2,6,3,2,0,3,0,0,0,0,0,3,0,0,1,0,1,5.76,5-20-2004,
VS,DET,A,1,0,0,0,0,7.2,10,31,1,3,3,1,0,2,0,0,0,0,0,2,1,2,0,1,0,5.43,5-26-2004,
AT,DET,A,1,0,0,0,0,5,8,24,2,5,5,2,0,0,0,0,0,0,0,2,1,0,0,0,1,5.74,5-31-2004,
VS,BOS,A,1,0,0,0,0,5,10,26,3,7,6,1,0,6,0,0,0,0,0,1,2,0,1,0,1,6.14,6- 5-2004,
VS,NY,N,1,0,0,0,0,6,11,30,0,5,5,1,0,5,0,0,0,0,0,6,0,0,0,1,0,6.26,6-11-2004,
AT,ATL,N,1,0,0,0,0,5,5,20,0,1,1,0,0,4,0,1,1,0,0,1,0,0,0,1,0,5.96,6-17-2004,
VS,DET,A,1,0,0,0,0,7,9,30,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,5.67,6-23-2004,
VS,BAL,A,1,0,0,0,0,6,8,28,1,7,6,2,0,2,0,1,0,0,0,3,0,1,1,0,1,5.90,6-28-2004,
AT,SD,N,1,0,0,0,0,7,7,32,0,4,3,5,2,3,0,1,0,0,0,3,1,1,1,0,0,5.74,7- 3-2004,
AT,BAL,A,1,1,1,0,0,9,5,30,0,0,0,1,0,5,0,0,0,0,0,0,0,2,0,1,0,5.24,7- 9-2004,
VS,MIN,A,1,0,0,0,0,7,7,30,1,3,3,2,0,3,0,1,0,0,0,2,0,0,0,1,0,5.15,7-16-2004,
AT,DET,A,1,1,0,0,0,8,8,35,3,4,4,3,0,1,0,0,0,0,0,0,1,1,1,0,1,5.11,7-21-2004,
AT,TB,A,1,0,0,0,0,5,7,24,1,5,4,1,0,6,0,0,0,0,0,4,0,0,1,0,1,5.20,7-27-2004,
VS,CLE,A,1,0,0,0,0,5,6,24,0,2,2,2,0,2,0,1,0,1,0,1,0,0,0,1,0,5.13,8- 1-2004,
VS,ANA,A,1,0,0,0,0,7,6,29,1,3,3,1,0,4,0,0,0,0,0,2,0,0,1,0,1,5.07,8- 6-2004,
AT,CHI,A,1,0,0,0,0,8,4,32,0,2,2,3,0,6,0,1,1,0,0,1,0,0,1,1,0,4.91,8-11-2004,
VS,SEA,A,1,0,0,0,0,2,9,15,1,9,9,1,0,2,0,0,0,0,0,2,1,0,0,0,1,5.40,8-17-2004,
AT,ANA,A,1,0,0,0,0,5,9,25,2,5,5,2,0,2,0,0,0,0,0,0,0,1,0,0,1,5.52,8-23-2004,
AT,SEA,A,1,0,0,0,0,4.1,9,22,1,6,6,3,0,3,0,0,0,0,0,3,0,0,0,0,1,5.71,8-28-2004,1
AT,MIN,A,1,0,0,0,0,6,9,27,2,2,2,1,0,2,0,0,0,0,0,0,0,1,0,0,1,5.61,9- 3-2004,
AT,DET,A,1,0,0,0,0,7.1,10,35,1,8,3,1,0,6,0,1,0,0,0,1,0,1,3,0,1,5.53,9- 9-2004,2
VS,NY,A,1,0,0,0,0,6.1,6,26,2,3,3,3,1,8,0,0,0,0,0,3,0,0,0,0,1,5.48,9-15-2004,
AT,TB,A,1,0,0,0,0,6,8,27,1,5,5,2,0,4,0,1,0,1,0,1,1,0,0,0,0,5.55,9-22-2004,
VS,CLE,A,1,0,0,0,0,6,9,26,3,5,5,0,0,5,0,0,0,0,0,2,0,1,0,0,1,5.61,9-28-2004,
AT,COL,N,0,0,0,1,0,1,3,6,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,4- 6-2005,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4- 9-2005,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,4-10-2005,
AT,CHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4-13-2005,2
AT,LA,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.93,4-16-2005,
AT,ARI,N,0,0,0,0,0,2.2,3,12,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1.23,4-22-2005,
AT,ARI,N,0,0,0,0,0,2,4,10,1,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2.89,4-24-2005,
AT,SF,N,0,0,0,0,0,1.1,5,12,0,4,3,2,0,1,0,0,0,0,0,1,1,0,1,0,0,5.06,4-27-2005,
VS,ARI,N,0,0,0,1,0,2,2,9,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.26,5- 1-2005,
AT,STL,N,1,0,0,0,0,3.2,7,19,1,4,4,2,0,2,0,0,0,0,0,3,0,0,0,0,0,5.51,5- 6-2005,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,5-10-2005,
VS,ATL,N,1,0,0,0,0,5,3,20,0,1,1,2,0,3,1,1,0,0,0,0,0,1,1,0,0,4.43,5-17-2005,
AT,SEA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24,5-22-2005,
AT,ARI,N,1,0,0,0,0,4.1,8,22,1,6,6,1,0,4,0,0,0,0,0,3,0,0,0,0,0,5.53,5-25-2005,
VS,MIL,N,1,0,0,0,0,5,4,21,0,1,1,3,0,4,0,0,0,0,0,1,1,0,0,0,0,4.96,5-30-2005,
VS,CHI,N,1,0,0,0,0,4,7,21,2,5,5,2,0,1,0,0,0,0,0,1,0,1,1,0,1,5.65,6- 4-2005,
VS,CLE,A,0,0,0,1,0,2,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59,6- 8-2005,
AT,DET,A,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.49,6-14-2005,
AT,DET,A,0,0,0,1,0,5.2,4,20,1,2,2,2,0,3,0,0,0,0,0,1,0,3,0,0,0,5.20,6-15-2005,
AT,MIN,A,1,0,0,0,0,6,3,21,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4.76,6-19-2005,
VS,SEA,A,1,0,0,0,0,4,6,20,1,6,6,3,0,1,0,0,0,0,0,1,2,0,0,0,1,5.40,6-24-2005,
AT,LA,N,1,0,0,0,0,4.1,10,22,1,4,4,0,0,2,0,0,0,0,0,1,0,1,0,0,1,5.61,6-29-2005,
VS,CLE,A,1,0,0,0,0,4.1,8,21,3,7,7,0,0,3,0,0,0,0,0,2,0,0,0,0,1,14.54,7- 9-2005,
AT,BOS,A,0,0,0,0,0,2.2,6,17,1,6,6,3,0,0,0,0,0,0,0,4,0,0,0,0,0,16.71,7-15-2005,
