at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SF,N,1,0,0,0,0,3.2,6,22,2,7,6,4,0,1,2,1,0,0,0,1,0,0,1,0,1,5.40,5-14-1959,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.26,5-20-1959,
VS,MIL,N,1,0,0,0,0,2.2,4,13,0,3,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,5.57,5-24-1959,2
VS,MIL,N,0,0,0,1,1,2,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32,5-25-1959,
AT,CIN,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.24,5-28-1959,
AT,MIL,N,1,0,0,0,0,7,6,27,1,2,2,3,0,1,1,0,0,0,0,1,0,1,0,0,1,4.88,5-31-1959,2
VS,STL,N,0,0,0,0,0,1.2,3,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.89,6- 7-1959,1
VS,LA,N,1,0,0,0,0,8,4,31,0,3,2,3,1,4,0,0,0,0,0,1,1,0,1,0,1,4.55,6- 9-1959,
VS,SF,N,1,0,0,0,0,8,5,31,0,2,2,1,0,6,0,1,0,1,0,2,1,0,0,0,1,4.28,6-13-1959,
AT,STL,N,1,0,0,0,0,0.2,3,6,0,3,2,1,0,0,0,0,0,0,0,2,0,1,1,0,0,4.50,6-17-1959,
AT,CHI,N,0,0,0,1,0,3.1,3,14,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,4.42,6-21-1959,
AT,LA,N,1,0,0,0,0,0.1,3,6,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,6-24-1959,
AT,SF,N,1,0,0,0,0,0.1,4,5,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,1,5.11,6-28-1959,
VS,CIN,N,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,7- 2-1959,1
VS,CHI,N,1,1,0,0,0,9,5,34,0,1,0,3,0,2,0,0,0,0,0,1,0,2,2,1,0,4.66,7-12-1959,2
VS,LA,N,1,0,0,0,0,5.1,8,25,1,5,4,3,0,4,0,0,0,0,0,1,1,1,0,0,1,4.79,7-19-1959,1
AT,CIN,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.75,7-24-1959,
AT,CIN,N,0,0,0,0,0,1.1,3,10,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,7-25-1959,
VS,CIN,N,1,0,0,0,0,1.1,5,11,0,4,4,2,0,1,0,0,0,0,0,1,2,0,0,0,1,5.20,8-15-1959,
VS,STL,N,1,0,0,0,0,7,9,30,0,5,5,1,0,2,1,1,1,0,0,5,0,0,1,0,1,5.29,8-17-1959,
VS,SF,N,1,0,0,0,0,3.2,8,21,0,9,5,1,0,3,1,0,0,0,0,3,2,0,1,0,1,5.54,8-21-1959,2
VS,LA,N,0,0,0,1,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.52,8-24-1959,
AT,PIT,N,1,0,0,0,0,7.1,8,33,1,3,3,5,0,2,0,0,0,1,0,0,0,4,1,0,0,5.40,8-30-1959,2
AT,KC,A,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-28-1960,
AT,CHI,A,0,0,0,0,0,0.2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 1-1960,1
AT,BOS,A,0,0,0,1,0,1,1,5,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0.00,5- 7-1960,
VS,KC,A,0,0,0,0,0,2.1,1,12,0,2,0,3,0,1,1,0,1,0,0,0,0,0,1,0,0,0.00,5-14-1960,
VS,KC,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-15-1960,1
VS,WAS,A,0,0,0,1,0,1,2,6,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.35,5-18-1960,
VS,BAL,A,0,0,0,0,0,1.1,4,9,1,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,5-21-1960,
VS,CLE,A,0,0,0,1,0,5,2,16,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2.77,5-29-1960,1
AT,KC,A,0,0,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.57,5-31-1960,
VS,CHI,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.35,6- 2-1960,
AT,CLE,A,0,0,0,0,0,1.2,3,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,6- 4-1960,
AT,CLE,A,0,0,0,0,0,0.1,5,6,1,5,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.15,6- 5-1960,2
AT,WAS,A,0,0,0,0,0,3,3,14,0,2,2,3,0,0,0,0,1,0,0,1,0,1,0,0,0,4.43,6-11-1960,
AT,WAS,A,0,0,0,0,0,1,2,7,0,3,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,5.06,6-12-1960,1
VS,BOS,A,0,0,0,0,0,1.1,1,6,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4.76,6-15-1960,
VS,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,6-17-1960,
VS,BAL,A,0,0,0,1,0,4,2,15,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,1,0,4.00,6-18-1960,
AT,DET,A,0,0,0,0,0,1,0,5,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,4-21-1961,
VS,BAL,A,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9.00,5- 2-1961,
