at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,1,0,0,0,0,3.2,4,19,0,2,2,3,0,2,0,0,0,1,0,0,0,0,0,0,1,4.91,6- 1-2022,
AT,MIA,N,0,0,0,1,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,6- 7-2022,
VS,MIL,N,0,0,0,0,0,2.1,3,10,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.70,6-12-2022,
VS,PHI,N,0,0,0,0,0,1,1,8,0,1,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,4.15,6-17-2022,1
