at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,0,0,0,0,0,3,4,14,0,3,3,2,0,2,0,0,0,0,0,0,0,1,0,0,0,9.00,5-12-1962,
VS,CHI,N,1,0,0,0,0,2.2,6,15,2,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,9.53,5-18-1962,
AT,STL,N,1,0,0,0,0,5.2,5,27,1,4,4,5,0,4,1,0,0,1,0,0,0,0,0,0,1,7.94,5-21-1962,
AT,LA,N,1,0,0,0,0,2.1,3,17,0,3,3,6,0,2,0,0,0,1,0,1,0,0,0,0,0,8.56,5-26-1962,
VS,LA,N,1,1,1,0,0,9,4,33,0,0,0,3,0,11,0,0,0,0,0,0,0,0,0,1,0,5.16,6- 2-1962,
AT,CIN,N,1,1,0,0,0,9,4,34,1,3,3,3,0,4,0,0,1,0,0,1,0,0,1,1,0,4.55,6- 8-1962,
AT,STL,N,1,0,0,0,0,4.1,6,21,0,5,4,2,0,4,0,1,0,1,0,2,0,1,0,0,1,5.00,6-13-1962,
VS,CHI,N,1,0,0,0,0,8,5,31,0,4,4,3,0,11,0,0,0,0,0,2,0,0,0,0,0,4.91,6-19-1962,
VS,STL,N,1,0,0,0,0,6.2,6,27,0,4,4,4,1,6,0,0,1,0,0,3,0,1,0,0,1,4.97,6-24-1962,2
AT,SF,N,1,0,0,0,0,9,6,42,0,3,3,8,1,7,0,1,2,0,0,1,0,0,1,0,0,4.68,6-29-1962,
AT,LA,N,1,0,0,0,0,4,6,20,1,5,3,2,0,3,1,1,0,0,0,2,0,0,1,0,1,4.81,7- 4-1962,2
AT,PIT,N,1,0,0,0,0,3,6,14,2,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.13,7- 8-1962,1
VS,SF,N,1,1,0,0,0,9,5,32,1,2,2,1,0,6,0,0,0,1,0,0,1,2,0,1,0,4.76,7-13-1962,
AT,HOU,N,0,0,0,1,1,4,1,14,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,4.52,7-17-1962,2
VS,MIL,N,1,0,0,0,0,2,5,13,1,6,6,1,0,3,0,0,0,1,0,2,0,0,0,0,1,5.07,7-20-1962,1
VS,MIL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.95,7-22-1962,1
AT,CHI,N,1,0,0,0,0,7,6,28,2,3,3,2,0,6,0,0,0,0,0,1,0,0,0,0,1,4.86,7-25-1962,
AT,NY,N,0,0,0,0,0,5,4,21,1,1,1,3,0,3,0,0,0,0,0,0,0,1,1,1,0,4.70,8- 1-1962,
AT,MIL,N,1,0,0,0,0,2,4,12,2,4,4,2,0,1,0,0,0,0,0,0,1,0,0,0,1,4.98,8- 5-1962,
AT,LA,N,1,0,0,0,0,6.2,8,30,1,7,7,3,0,10,0,0,0,0,0,0,1,1,0,0,1,5.26,8- 9-1962,
AT,STL,N,0,0,0,1,1,2,1,7,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.16,8-12-1962,2
AT,NY,N,1,0,0,0,0,7.1,7,30,0,2,2,0,0,6,0,0,1,1,0,1,0,0,0,1,0,4.99,8-15-1962,1
AT,PIT,N,1,0,0,0,0,5.2,9,27,0,2,2,1,0,4,0,1,0,0,0,1,0,0,0,0,0,4.90,8-19-1962,
VS,LA,N,1,0,0,0,0,7.1,7,30,0,4,4,3,0,3,0,0,0,0,0,0,1,0,0,0,1,4.90,8-23-1962,
VS,NY,N,1,1,0,0,0,9,6,36,0,1,1,2,0,4,0,0,0,0,0,1,0,0,1,1,0,4.64,8-28-1962,2
AT,HOU,N,0,0,0,1,1,3,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.54,9- 3-1962,2
AT,MIL,N,1,0,0,0,0,8,4,30,2,3,2,3,0,8,0,0,0,0,0,0,0,0,1,0,0,4.42,9- 7-1962,
VS,STL,N,1,1,0,0,0,9,5,31,0,1,1,0,0,13,0,0,0,0,0,0,0,0,0,1,0,4.22,9-14-1962,
VS,CHI,N,1,1,0,0,0,9,5,34,0,1,1,3,1,6,0,0,0,0,0,1,1,1,1,1,0,4.04,9-20-1962,1
AT,CHI,N,1,1,1,0,0,9,5,33,0,0,0,3,0,6,0,0,1,0,0,1,0,1,0,1,0,3.83,9-27-1962,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.81,9-30-1962,
AT,NY,N,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,-,6-23-1963,1
AT,PIT,N,0,0,0,1,1,0.1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,6-25-1963,
AT,PIT,N,0,0,0,0,0,0.2,3,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,18.00,6-27-1963,
VS,PIT,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.75,7- 2-1963,
VS,LA,N,0,0,0,0,0,5.2,3,19,0,1,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,2.16,7-15-1963,
VS,HOU,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.93,7-17-1963,
VS,NY,N,1,0,0,0,0,5.1,4,23,0,1,1,3,0,3,0,0,0,0,0,0,0,0,0,1,0,1.84,7-21-1963,2
AT,HOU,N,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1.84,7-23-1963,
AT,LA,N,1,0,0,0,0,7,7,30,1,1,1,3,0,8,0,0,0,0,0,2,0,0,0,1,0,1.66,7-27-1963,
AT,STL,N,1,0,0,0,0,4.2,5,21,0,3,2,2,0,3,1,1,0,0,0,0,0,0,0,0,1,2.05,8- 2-1963,
VS,CIN,N,1,1,0,0,0,9,3,32,1,1,1,2,1,6,0,0,0,0,1,1,0,0,0,1,0,1.78,8- 6-1963,2
VS,SF,N,1,0,0,0,0,3.1,8,18,0,4,4,1,0,2,0,1,0,1,0,1,1,0,0,0,1,2.56,8-10-1963,
VS,CHI,N,1,1,0,0,0,9,9,37,2,3,3,2,0,7,2,0,0,0,0,1,0,1,1,1,0,2.64,8-14-1963,2
VS,NY,N,1,1,1,0,0,9,5,32,0,0,0,2,0,6,0,0,1,0,0,2,0,1,0,1,0,2.22,8-19-1963,
VS,PIT,N,1,0,0,0,0,6.1,6,26,1,2,2,0,0,5,0,1,0,1,0,1,1,0,0,1,0,2.29,8-23-1963,
AT,CHI,N,1,0,0,0,0,6.2,3,26,0,3,3,3,0,3,0,1,0,0,0,0,0,0,0,0,0,2.45,8-27-1963,
VS,STL,N,1,0,0,0,0,6.2,7,31,1,5,2,1,0,4,0,0,0,1,0,4,0,2,4,0,0,2.48,8-31-1963,
AT,CIN,N,1,1,0,0,0,9,8,35,1,2,2,2,1,7,0,1,0,0,0,2,0,1,0,1,0,2.43,9- 4-1963,
VS,NY,N,1,0,0,0,0,2.1,3,11,2,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2.67,9- 9-1963,
VS,LA,N,1,1,0,0,0,9,7,38,0,2,1,4,2,2,1,0,0,0,0,2,0,0,0,0,1,2.51,9-13-1963,2
AT,HOU,N,1,0,0,0,0,6.1,4,25,1,3,3,2,0,6,0,0,0,0,0,0,1,0,0,0,1,2.62,9-20-1963,
AT,SF,N,1,0,0,0,0,7.1,6,29,1,4,3,2,0,6,0,0,2,1,0,0,0,0,0,0,0,2.69,9-24-1963,
AT,LA,N,1,1,0,0,0,9,8,34,1,3,2,0,0,4,0,0,0,0,0,1,0,2,1,1,0,2.64,9-28-1963,
VS,NY,N,1,0,0,0,0,4.2,8,23,1,3,3,3,0,0,0,0,1,0,0,0,0,2,0,0,0,5.79,4-14-1964,
AT,CHI,N,1,1,0,0,0,9,12,39,1,1,1,3,0,5,0,0,0,0,0,3,1,3,1,1,0,2.63,4-19-1964,
VS,CHI,N,1,0,0,0,0,7.1,6,33,1,4,3,2,1,4,0,1,0,0,0,2,0,0,3,0,1,3.00,4-25-1964,
AT,CIN,N,1,1,0,0,0,9,8,35,0,1,1,1,0,4,0,0,1,0,0,1,0,1,0,1,0,2.40,4-30-1964,
AT,STL,N,1,0,0,0,0,2.1,5,13,1,5,5,1,0,0,0,0,0,0,0,2,1,0,0,0,1,3.62,5- 4-1964,
VS,CIN,N,1,1,0,0,0,9,4,30,0,3,3,2,0,1,1,1,1,1,0,2,0,3,0,1,0,3.48,5- 8-1964,
AT,HOU,N,1,1,1,0,0,9,5,33,0,0,0,1,0,6,1,0,0,0,0,1,0,0,0,1,0,2.86,5-15-1964,
AT,SF,N,1,1,0,0,0,8,8,32,0,3,2,4,0,4,2,0,0,0,0,1,0,2,0,0,1,2.78,5-19-1964,
AT,LA,N,1,0,0,0,0,13,11,51,1,2,2,2,0,8,4,0,0,1,0,1,0,0,0,1,0,2.52,5-23-1964,
AT,PIT,N,1,0,0,0,0,2.2,6,14,0,1,1,1,1,1,0,0,0,0,0,3,0,0,0,0,0,2.55,5-28-1964,
VS,HOU,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2.54,5-29-1964,
VS,LA,N,1,0,0,0,0,8,6,30,1,3,3,0,0,4,0,0,0,0,0,1,0,0,0,1,0,2.62,6- 2-1964,
VS,SF,N,1,0,0,0,0,7,5,28,1,2,2,2,1,4,0,0,0,0,0,1,1,0,0,0,0,2.62,6- 6-1964,
VS,NY,N,1,0,0,0,0,2.1,4,13,0,5,4,2,0,1,0,0,0,0,0,1,0,0,0,0,1,2.95,6-12-1964,
AT,CHI,N,1,0,0,0,0,6.1,6,27,0,2,2,2,0,4,0,0,0,0,0,1,0,0,0,1,0,2.94,6-16-1964,
AT,NY,N,1,0,0,0,0,4,7,20,2,3,3,1,1,3,1,0,0,0,0,1,0,1,1,0,0,3.09,6-20-1964,
VS,CHI,N,0,0,0,0,0,1,5,8,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.23,6-24-1964,
AT,STL,N,1,0,0,0,0,1,4,8,0,4,4,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3.55,6-27-1964,
AT,LA,N,1,0,0,0,0,7,5,28,0,3,3,2,1,5,1,0,0,0,0,0,0,0,0,0,1,3.57,7- 1-1964,
AT,SF,N,1,0,0,0,0,7,6,27,1,1,1,0,0,6,0,0,1,0,0,0,0,0,1,1,0,3.43,7- 5-1964,
VS,CIN,N,1,0,0,0,0,3,5,14,1,3,3,2,1,0,0,0,0,0,0,1,0,1,0,0,1,3.57,7-10-1964,
AT,PIT,N,0,0,0,0,0,5,5,21,0,2,2,2,0,4,2,0,0,0,0,0,0,1,1,0,0,3.57,7-14-1964,
AT,CIN,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56,7-17-1964,
AT,CIN,N,1,0,0,0,0,7,8,30,1,4,2,1,0,2,0,0,0,0,0,1,1,1,2,0,1,3.51,7-20-1964,
AT,MIL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48,7-23-1964,
VS,STL,N,1,0,0,0,0,5,7,25,1,5,5,3,0,1,0,0,0,0,0,1,1,0,0,0,1,3.68,7-25-1964,
VS,SF,N,1,0,0,0,0,5.1,6,22,2,2,2,1,0,6,0,0,0,0,0,0,0,1,0,0,0,3.67,7-29-1964,
VS,HOU,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.62,8- 5-1964,2
VS,HOU,N,0,0,0,1,0,2,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.57,8- 6-1964,
AT,CHI,N,1,0,0,0,0,5,8,23,1,3,2,3,1,3,1,0,0,0,0,1,0,1,0,0,1,3.57,8-13-1964,
VS,CHI,N,1,0,0,0,0,7.2,6,32,1,2,1,3,0,7,0,0,0,0,0,4,0,0,1,0,0,3.46,8-18-1964,
VS,PIT,N,1,0,0,0,0,2.2,6,15,0,3,3,2,0,2,1,0,0,0,0,3,0,0,0,0,1,3.57,8-22-1964,
AT,MIL,N,0,0,0,0,0,2.2,5,16,2,5,5,2,0,4,0,0,1,0,0,0,0,0,1,0,1,3.78,8-24-1964,
AT,PIT,N,0,0,0,1,0,2,1,10,0,2,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,3.84,8-30-1964,
VS,HOU,N,1,0,0,0,0,5.1,10,25,1,3,3,0,0,5,0,0,0,0,0,2,0,0,0,0,1,3.88,9- 3-1964,
VS,LA,N,1,1,0,0,0,9,5,30,0,1,1,1,0,3,0,1,0,0,0,0,0,1,0,1,0,3.74,9- 7-1964,1
AT,SF,N,1,1,1,0,0,9,6,36,0,0,0,3,0,8,1,0,1,1,0,0,0,1,0,1,0,3.56,9-11-1964,
AT,HOU,N,1,0,0,0,0,6,3,22,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,1,0,3.45,9-15-1964,
AT,LA,N,1,0,0,0,0,2.2,6,13,0,2,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3.50,9-19-1964,
