at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,8-21-2020,
VS,OAK,A,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,8-26-2020,
VS,LA,N,0,0,0,1,0,2.1,0,9,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0.00,8-29-2020,
AT,SEA,A,1,0,0,0,0,3,1,11,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0.00,9- 4-2020,
VS,ANA,A,1,0,0,0,0,2.1,3,13,0,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0.93,9- 9-2020,
AT,HOU,A,1,0,0,0,0,3,4,14,1,1,1,2,0,1,0,0,1,0,0,1,0,1,0,0,0,1.42,9-15-2020,
AT,ANA,A,1,0,0,0,0,5,3,18,0,1,1,0,0,5,0,0,0,0,0,1,0,0,0,1,0,1.53,9-20-2020,
VS,HOU,A,1,0,0,0,0,5,3,20,0,1,1,3,0,1,0,0,1,0,0,0,1,1,0,0,0,1.59,9-25-2020,
AT,KC,A,0,0,0,0,0,1,4,8,1,3,3,1,0,2,0,1,0,0,0,0,0,0,0,0,1,27.00,4- 1-2021,
VS,TOR,A,0,0,0,0,0,2.1,2,13,0,2,1,1,0,0,0,0,0,3,0,0,0,1,1,0,0,10.80,4- 5-2021,
VS,SD,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8.31,4- 9-2021,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,4-11-2021,
AT,TB,A,0,0,0,1,0,2.1,2,9,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5.87,4-14-2021,
AT,ANA,A,0,0,0,0,0,0.2,3,5,0,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7.56,4-19-2021,
AT,CHI,A,0,0,0,1,0,3,4,13,1,3,3,0,0,4,0,0,0,0,0,1,0,0,0,0,1,7.94,4-23-2021,
