at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,1,0,0,0,0,7.2,7,30,0,1,1,1,0,2,0,1,0,0,0,0,0,1,0,0,1,5.90,5- 7-1996,
VS,KC,A,1,0,0,0,0,5,6,24,0,1,1,4,0,1,1,0,0,0,0,1,0,0,0,1,0,5.44,5-11-1996,
AT,BAL,A,1,0,0,0,0,2.1,9,18,1,6,6,2,1,0,0,0,1,0,0,3,0,0,0,0,0,6.32,5-17-1996,
AT,BOS,A,1,0,0,0,0,5.2,5,27,0,1,1,5,0,4,0,0,0,0,0,3,1,0,0,1,0,5.81,5-22-1996,
VS,BAL,A,1,0,0,0,0,5,5,23,3,5,5,3,0,3,0,0,0,0,0,1,0,0,0,0,0,6.09,5-28-1996,
VS,BOS,A,1,0,0,0,0,6.1,5,24,0,1,1,2,0,4,0,0,0,0,0,1,0,0,0,1,0,5.62,6- 2-1996,
AT,KC,A,1,0,0,0,0,3.1,8,21,1,7,7,3,1,0,0,0,0,0,1,3,0,0,0,0,1,6.28,6- 7-1996,
AT,MIN,A,1,0,0,0,0,6.1,8,28,0,2,2,1,1,2,0,1,0,0,0,1,1,0,0,1,0,5.99,6-12-1996,
VS,TOR,A,1,0,0,0,0,4.1,7,24,1,6,4,2,0,7,0,0,0,1,0,2,2,0,1,0,1,6.12,6-18-1996,
AT,CHI,A,1,0,0,0,0,4,7,20,1,4,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,6.26,6-23-1996,
VS,TEX,A,1,0,0,0,0,1.2,6,12,1,3,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,6.45,6-28-1996,
VS,OAK,A,1,0,0,0,0,7.2,6,29,1,3,2,2,0,7,0,0,0,0,0,1,0,2,1,0,0,6.11,7- 3-1996,
AT,OAK,A,1,1,0,0,0,9,5,30,1,1,1,0,0,6,1,0,0,0,0,0,0,2,0,1,0,5.65,7-15-1996,
AT,CAL,A,1,0,0,0,0,6.2,7,29,1,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.47,7-20-1996,
VS,DET,A,1,0,0,0,0,6.1,8,28,2,3,3,1,0,5,0,0,1,0,0,1,0,0,0,0,0,5.40,7-25-1996,
AT,MIL,A,1,0,0,0,0,5.1,6,25,2,4,3,1,0,4,0,0,0,0,0,1,0,0,3,0,1,5.38,7-30-1996,2
AT,DET,A,1,0,0,0,0,5.1,8,26,0,3,2,1,0,6,0,1,1,1,0,0,0,0,0,1,0,5.30,8- 4-1996,
VS,MIN,A,1,0,0,0,0,4,6,19,1,6,6,2,0,3,0,0,0,0,0,3,0,1,0,0,1,5.55,8- 9-1996,
VS,KC,A,1,0,0,0,0,2.2,7,14,2,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,5.65,8-14-1996,
VS,BOS,A,1,0,0,0,0,5.2,2,21,1,2,2,2,0,4,0,0,0,0,0,0,0,1,1,0,0,5.55,9- 2-1996,
AT,MIN,A,1,0,0,0,0,5,6,21,0,3,3,0,0,3,0,0,0,0,0,2,0,1,1,0,0,5.54,9-14-1996,
VS,TEX,A,1,0,0,0,0,3.2,4,15,0,3,2,1,0,2,0,0,0,1,0,0,0,1,0,0,0,5.52,9-19-1996,
VS,OAK,A,0,0,0,0,0,1.2,3,10,1,3,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,5.65,9-22-1996,
AT,CAL,A,0,0,0,0,0,2.2,3,12,0,3,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5.73,9-24-1996,
VS,BOS,A,1,0,0,0,0,3,7,18,3,7,7,2,0,2,0,0,0,0,0,1,0,0,0,0,1,21.00,4- 4-1997,
VS,CLE,A,1,0,0,0,0,6.2,4,27,0,0,0,2,0,4,0,0,0,0,0,1,0,0,1,1,0,6.52,4- 9-1997,
AT,CLE,A,1,0,0,0,0,6,6,23,1,3,3,2,0,6,0,0,0,0,0,2,1,0,0,0,0,5.74,4-15-1997,
VS,MIN,A,1,0,0,0,0,6,9,28,2,5,5,3,0,4,0,0,0,0,0,0,0,2,0,1,0,6.23,4-20-1997,
AT,TOR,A,1,0,0,0,0,4.2,7,24,0,3,3,2,0,3,0,0,0,1,0,3,0,0,1,0,0,6.15,4-26-1997,
VS,MIL,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.86,5- 3-1997,
AT,MIL,A,1,0,0,0,0,3.2,9,24,0,7,4,3,0,1,0,1,0,1,0,1,1,0,1,0,1,6.32,5-12-1997,
VS,DET,A,1,0,0,0,0,8,9,34,0,4,4,2,1,4,1,0,0,0,0,5,0,2,1,0,1,5.95,5-31-1997,
AT,DET,A,1,0,0,0,0,7,5,27,2,3,3,2,0,2,0,0,0,0,0,2,0,0,1,0,1,5.63,6- 7-1997,
VS,LA,N,1,0,0,0,0,5,7,24,1,4,4,2,0,3,0,0,0,0,0,2,0,0,0,0,0,5.79,6-14-1997,
AT,TEX,A,1,0,0,0,0,5,6,25,1,4,3,2,0,1,0,0,0,1,0,2,0,0,1,1,0,5.75,6-20-1997,
VS,OAK,A,1,0,0,0,0,7.2,9,31,0,2,2,0,0,5,1,1,0,0,0,3,0,1,0,1,0,5.34,6-25-1997,
VS,SF,N,1,0,0,0,0,6,8,26,3,5,5,1,1,2,1,0,0,0,0,2,0,0,0,0,0,5.53,6-30-1997,
AT,OAK,A,1,0,0,0,0,7,8,27,2,2,2,0,0,4,0,0,0,0,0,1,0,1,0,1,0,5.26,7-14-1997,
VS,KC,A,1,0,0,0,0,7.1,4,30,2,2,2,4,0,1,0,0,0,1,0,1,0,0,0,0,0,5.02,7-19-1997,
AT,NY,A,1,0,0,0,0,4.2,6,21,2,4,4,1,0,3,0,0,0,0,0,1,0,0,0,0,0,5.16,7-26-1997,
AT,MIL,A,1,0,0,0,0,1.1,6,10,1,6,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5.68,8- 1-1997,
VS,BOS,A,1,0,0,0,0,5.2,10,26,1,3,3,0,0,8,0,0,0,0,0,3,1,1,0,0,0,5.62,8-25-1997,
AT,LA,N,1,0,0,0,0,4,8,21,1,7,7,1,0,3,1,0,0,1,0,2,0,0,0,0,1,6.03,8-30-1997,
AT,OAK,A,1,0,0,0,0,8,3,27,0,0,0,1,0,3,0,0,0,0,0,0,0,2,1,0,0,0.00,6- 5-1998,
VS,ANA,A,1,0,0,0,0,3.2,7,19,3,7,7,3,0,1,0,0,0,0,0,0,1,1,0,0,1,5.40,6-11-1998,
VS,CHI,N,1,0,0,0,0,6.1,7,29,2,5,5,2,0,4,0,0,0,0,0,0,0,0,1,1,0,6.00,7-28-1998,
AT,MON,N,1,0,0,0,0,6.2,5,25,0,5,5,2,1,6,0,0,0,0,0,2,0,0,0,0,1,6.20,8- 9-1998,
VS,NY,N,1,0,0,0,0,5,5,20,1,3,3,0,0,5,0,0,0,0,0,2,0,0,0,0,0,6.07,8-15-1998,
AT,PHI,N,1,0,0,0,0,3.1,5,21,1,7,6,5,0,2,1,0,1,0,0,1,0,0,1,0,1,7.09,8-20-1998,1
VS,MIN,A,0,0,0,0,0,3,3,11,0,1,1,1,0,1,0,0,0,0,0,2,0,1,0,0,0,3.00,6-17-1999,
VS,CHI,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,6-28-1999,
VS,TB,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.38,6-30-1999,
VS,TB,A,0,0,0,0,0,1.1,3,10,0,4,4,2,0,1,0,1,0,1,0,0,0,0,0,0,0,8.10,7- 1-1999,
