at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,0,0,0,1,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-1991,
AT,CIN,N,0,0,0,0,0,0.1,2,5,1,3,3,2,0,1,0,0,0,0,0,0,1,0,0,0,1,20.25,4-10-1991,
VS,SF,N,0,0,0,0,0,1.1,8,12,1,7,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,33.75,4-13-1991,
AT,ATL,N,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27.00,4-16-1991,
AT,SF,N,0,0,0,0,0,3,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.21,4-20-1991,
VS,CIN,N,1,0,0,0,0,6,0,20,0,0,0,2,0,5,0,0,0,0,1,0,0,0,0,0,0,7.30,4-24-1991,
AT,CHI,N,0,0,0,1,0,2,3,13,1,4,3,3,1,1,0,0,0,0,1,1,0,0,1,0,0,8.16,4-30-1991,
VS,CHI,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,7.31,5- 6-1991,
VS,CHI,N,0,0,0,1,0,2,3,11,0,1,1,2,0,0,1,0,0,1,0,1,0,0,0,0,0,7.00,5- 7-1991,
VS,PIT,N,0,0,0,0,0,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30,5-14-1991,
AT,STL,N,0,0,0,0,0,2.1,4,17,0,3,0,4,0,1,0,0,0,1,0,0,0,0,1,0,0,5.64,5-18-1991,
VS,SD,N,0,0,0,1,0,2,1,8,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,5.55,5-26-1991,
AT,LA,N,0,0,0,0,0,1.2,1,8,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5.88,5-28-1991,
AT,SD,N,0,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46,6- 1-1991,
VS,MON,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.28,6- 5-1991,
VS,NY,N,1,0,0,0,0,6,6,25,0,2,2,3,0,1,0,0,0,0,0,3,0,1,0,0,0,4.89,6- 8-1991,
VS,PHI,N,1,0,0,0,0,4,2,22,0,5,1,5,0,2,0,1,1,0,1,0,0,0,3,0,1,4.62,6-13-1991,
AT,MON,N,1,0,0,0,0,8,3,31,0,2,1,3,0,5,1,2,0,1,0,1,0,0,0,0,0,4.02,6-18-1991,
AT,PHI,N,1,0,0,0,0,7,4,30,2,2,2,4,0,4,0,0,0,0,1,1,0,0,1,1,0,3.83,6-23-1991,
AT,CIN,N,1,0,0,0,0,7,9,30,0,2,1,2,0,6,0,0,1,0,0,4,0,0,0,1,0,3.54,6-29-1991,
AT,SF,N,1,0,0,0,0,7,9,31,2,3,3,2,0,7,0,0,0,0,0,0,0,1,0,1,0,3.57,7- 4-1991,
AT,CHI,N,1,0,0,0,0,3,5,15,0,4,2,1,0,5,0,0,1,0,0,1,0,0,1,0,1,3.68,7-14-1991,
AT,PIT,N,0,0,0,0,0,1.2,3,9,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,3.84,7-16-1991,
VS,CHI,N,1,0,0,0,0,5,4,22,0,3,1,2,0,3,0,1,0,0,0,0,0,1,2,0,1,3.71,7-20-1991,
VS,PIT,N,1,0,0,0,0,3,5,16,1,5,2,2,0,3,1,0,0,0,0,1,1,0,1,0,1,3.79,7-26-1991,
VS,STL,N,1,0,0,0,0,6,4,25,0,1,1,4,0,3,0,0,0,0,0,1,1,1,0,1,0,3.63,7-31-1991,
VS,SD,N,1,0,0,0,0,7.1,5,28,0,1,1,4,0,7,0,0,0,0,0,1,0,2,0,1,0,3.45,8- 6-1991,
AT,ATL,N,1,0,0,0,0,7,7,30,3,3,3,3,0,4,1,0,0,0,0,1,0,0,0,0,1,3.48,8-11-1991,
AT,LA,N,1,0,0,0,0,7.1,5,29,0,1,1,4,0,4,1,0,0,0,0,1,0,1,0,0,0,3.32,8-16-1991,
VS,SF,N,1,0,0,0,0,2.2,7,19,0,6,6,3,0,1,0,0,0,1,0,1,0,0,1,0,1,3.73,8-22-1991,
VS,NY,N,1,0,0,0,0,6,6,29,0,2,2,4,0,5,0,0,0,1,0,2,0,0,0,1,0,3.69,8-27-1991,
AT,MON,N,1,0,0,0,0,4,6,20,1,4,4,2,0,5,0,0,1,0,0,0,0,0,0,0,1,3.87,9- 1-1991,
VS,PHI,N,1,0,0,0,0,7.2,5,30,0,0,0,2,1,6,1,0,0,0,0,2,0,0,0,1,0,3.64,9- 7-1991,
VS,LA,N,1,0,0,0,0,7,5,28,0,2,2,3,0,4,0,0,0,0,0,1,0,0,0,0,0,3.58,9-12-1991,
AT,LA,N,1,0,0,0,0,6,5,26,1,3,2,2,0,3,0,0,0,0,0,2,0,0,1,0,0,3.56,9-18-1991,
VS,SF,N,1,0,0,0,0,7,4,32,0,2,2,6,1,6,2,0,1,0,0,2,0,0,1,0,1,3.51,9-25-1991,
AT,SF,N,1,0,0,0,0,5,6,23,1,5,5,2,0,3,0,0,0,0,0,1,0,0,1,0,1,3.69,10- 1-1991,
VS,ATL,N,1,0,0,0,0,5,4,21,0,3,2,2,0,4,0,0,0,0,1,0,0,1,1,0,1,3.60,4- 8-1992,
VS,LA,N,1,0,0,0,0,6.1,6,28,0,3,3,5,0,4,0,0,0,0,1,3,1,1,0,1,0,3.97,4-13-1992,
VS,SD,N,1,0,0,0,0,6,5,27,0,0,0,4,0,7,0,0,0,0,1,1,0,0,0,0,0,2.60,4-18-1992,
AT,ATL,N,1,0,0,0,0,8,4,30,1,2,1,1,0,3,1,0,0,0,0,1,0,0,1,1,0,2.13,4-24-1992,
AT,NY,N,1,1,0,0,0,8,5,28,0,1,1,1,0,11,0,0,1,0,0,1,0,1,0,0,1,1.89,4-29-1992,
VS,NY,N,1,0,0,0,0,5,5,26,0,4,4,6,2,1,0,1,0,0,0,0,0,0,0,0,1,2.58,5- 4-1992,
AT,PIT,N,1,0,0,0,0,6.1,7,26,1,3,3,2,0,3,1,1,0,0,0,0,1,0,0,0,1,2.82,5- 9-1992,
VS,STL,N,1,0,0,0,0,5,7,25,0,3,3,3,0,4,0,1,0,0,0,0,1,0,0,0,0,3.08,5-15-1992,
AT,PHI,N,1,0,0,0,0,5,8,26,0,2,2,5,0,1,0,0,0,0,0,3,0,0,0,0,1,3.13,5-20-1992,
AT,MON,N,1,0,0,0,0,2.1,6,14,2,4,4,2,0,3,0,0,1,0,1,3,0,0,0,0,0,3.63,5-26-1992,
VS,MON,N,1,0,0,0,0,5,4,23,0,3,3,4,0,2,1,1,0,0,0,2,0,0,1,0,1,3.77,6- 1-1992,
AT,SF,N,1,0,0,0,0,3.1,3,20,1,4,4,6,0,3,0,0,0,1,0,0,0,0,0,0,0,4.13,6- 6-1992,
AT,SD,N,1,0,0,0,0,6.1,6,27,0,2,1,2,0,5,0,0,0,0,0,3,0,1,1,0,0,3.89,8- 9-1992,
AT,CHI,N,1,0,0,0,0,6,6,26,1,4,4,2,0,5,0,0,1,0,0,1,1,0,0,0,1,4.06,8-14-1992,
AT,STL,N,1,0,0,0,0,2.1,7,16,1,6,6,1,0,1,0,1,0,1,0,1,1,0,0,0,1,4.61,8-19-1992,
VS,STL,N,1,0,0,0,0,7,7,29,0,2,2,2,0,3,1,0,0,0,0,1,1,0,0,0,0,4.45,8-25-1992,
VS,MON,N,1,0,0,0,0,3,5,15,0,4,2,1,0,2,0,1,0,1,0,0,0,1,0,0,1,4.50,8-30-1992,
AT,MON,N,1,0,0,0,0,8,5,30,0,1,1,2,0,2,0,0,0,0,0,1,0,1,0,1,0,4.22,9- 5-1992,
VS,ATL,N,1,0,0,0,0,6.1,9,30,1,5,5,2,2,7,0,0,0,0,0,2,0,0,0,0,1,4.40,9-11-1992,
VS,SF,N,1,0,0,0,0,6,4,27,0,1,0,4,0,6,0,0,0,1,0,1,0,1,1,1,0,4.16,9-16-1992,
AT,LA,N,1,0,0,0,0,6,6,26,0,3,3,3,0,2,1,0,0,0,0,1,0,0,0,0,0,4.18,9-26-1992,
VS,LA,N,1,1,0,0,0,9,5,34,0,1,1,3,0,11,0,0,0,0,0,1,0,1,0,1,0,3.95,10- 2-1992,
VS,PHI,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,4- 6-1993,
VS,FLA,N,1,0,0,0,0,5,4,19,1,2,2,0,0,4,0,1,0,0,0,0,1,1,1,0,0,3.60,4-17-1993,
