at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,0,0,0,1,0,1,1,6,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-15-1961,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,4-25-1961,
AT,CLE,A,0,0,0,0,0,2,2,9,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0.00,9-15-1961,
VS,WAS,A,0,0,0,0,0,2,2,9,0,1,0,1,0,2,0,0,0,0,0,0,1,1,1,0,0,0.00,9-24-1961,
VS,CLE,A,0,0,0,0,0,2,5,15,0,4,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0,3.68,9-26-1961,
VS,CLE,A,0,0,0,1,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,9-28-1961,
VS,DET,A,0,0,0,1,0,3,3,13,0,0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,2.92,9-30-1961,
VS,LA,A,0,0,0,0,0,1.1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1962,
VS,LA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1962,
VS,CHI,A,0,0,0,0,0,3,2,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-1962,
AT,LA,A,0,0,0,0,0,4.1,5,21,0,3,2,3,0,2,0,0,2,0,0,2,0,0,0,0,0,1.86,4-20-1962,
AT,CLE,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.59,4-28-1962,
VS,BAL,A,0,0,0,0,0,2,1,8,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1.35,5- 2-1962,
VS,DET,A,1,1,0,0,0,9,7,34,0,2,1,1,0,7,0,0,0,0,0,1,0,1,0,1,0,1.21,5- 5-1962,
VS,CLE,A,0,0,0,1,0,2,3,11,0,2,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,1.48,5- 8-1962,
VS,KC,A,1,0,0,0,0,1.1,4,9,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,5-12-1962,
AT,DET,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,5-15-1962,
AT,NY,A,0,0,0,0,0,2,1,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2.51,5-20-1962,1
AT,NY,A,0,0,0,0,0,0.2,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2.45,5-20-1962,2
AT,WAS,A,0,0,0,0,0,2.1,4,11,1,2,2,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2.84,5-22-1962,
AT,BOS,A,0,0,0,0,0,1.2,3,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.70,5-24-1962,
