at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,1,0,0,0,0,3.1,5,20,0,4,3,5,0,3,0,0,0,0,0,2,1,0,1,0,1,8.10,6-25-1988,
VS,ATL,N,1,1,1,0,0,9,5,33,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,1,0,2.19,6-30-1988,
AT,HOU,N,1,0,0,0,0,8,7,31,0,3,3,2,0,7,0,0,0,0,0,0,0,2,0,0,0,2.66,7- 5-1988,
AT,ATL,N,1,0,0,0,0,6,5,24,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39,7-10-1988,
VS,CIN,N,1,0,0,0,0,6,2,20,1,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,1,2.51,7-17-1988,
AT,CIN,N,1,0,0,0,0,6,6,24,0,2,2,2,0,2,0,0,1,0,0,0,0,0,1,0,1,2.58,7-22-1988,
VS,CHI,N,1,0,0,0,0,5.1,5,23,0,2,2,1,0,4,1,0,0,0,0,2,0,0,1,0,0,2.68,7-27-1988,
VS,STL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,7-29-1988,
AT,STL,N,1,0,0,0,0,5,5,22,0,2,2,2,0,2,0,1,0,0,0,1,0,0,0,1,0,2.72,8- 6-1988,
VS,PIT,N,1,0,0,0,0,5,7,23,0,2,2,2,0,4,1,0,0,0,0,1,1,0,0,0,1,2.80,8-11-1988,
AT,SD,N,1,0,0,0,0,5,7,24,0,4,4,2,1,2,0,0,0,0,0,1,0,0,0,0,1,3.17,8-16-1988,
AT,LA,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.12,8-21-1988,
VS,LA,N,1,0,0,0,0,7,5,27,0,4,4,1,0,10,1,0,1,0,0,2,0,0,0,0,1,3.33,8-30-1988,
VS,SF,N,1,0,0,0,0,7,7,32,0,2,1,6,1,1,0,0,0,0,0,0,0,1,1,1,0,3.13,9- 4-1988,
VS,NY,N,1,0,0,0,0,5.1,10,26,2,4,4,1,0,2,1,0,0,0,0,2,1,0,0,0,1,3.38,9- 9-1988,
VS,PIT,N,1,0,0,0,0,8,8,31,0,1,1,2,0,3,0,0,0,0,0,0,0,1,0,0,0,3.17,9-14-1988,
VS,CHI,N,1,0,0,0,0,5,9,26,0,5,4,2,0,4,0,0,0,0,0,3,1,0,0,0,1,3.39,9-27-1988,
VS,PHI,N,1,0,0,0,0,7.1,7,29,0,1,1,1,0,3,0,0,0,0,0,1,0,1,0,1,0,3.23,10- 2-1988,
AT,PHI,N,0,0,0,0,0,3,1,11,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3.00,4-10-1989,
AT,PHI,N,0,0,0,0,0,1.2,2,6,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1.93,4-12-1989,
AT,PIT,N,0,0,0,0,0,1.1,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,4-15-1989,
AT,STL,N,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.29,4-20-1989,
AT,STL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.00,4-22-1989,
VS,ATL,N,1,0,0,0,0,5.2,9,29,0,4,3,2,0,4,0,0,0,0,1,1,0,0,1,1,0,2.45,4-30-1989,
VS,HOU,N,0,0,0,0,0,2,2,7,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.70,5- 4-1989,
AT,ATL,N,0,0,0,0,0,3,5,17,0,4,4,4,0,4,0,0,0,0,0,2,0,0,0,0,0,4.12,5- 6-1989,
VS,SD,N,1,0,0,0,0,5,6,26,1,4,4,3,0,6,0,0,2,1,0,1,0,0,1,0,1,4.74,5-16-1989,
AT,SF,N,1,0,0,0,0,7,7,31,1,4,4,3,0,2,2,0,1,0,0,0,0,0,0,0,1,4.83,5-23-1989,
AT,MIL,A,0,0,0,1,0,2,3,11,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.50,5-27-1989,
AT,NY,A,1,0,0,0,0,6,8,29,0,5,5,4,0,4,1,0,1,0,0,0,0,1,0,0,0,6.75,5-31-1989,
VS,KC,A,1,0,0,0,0,8,8,33,0,3,3,2,0,4,0,0,0,0,0,2,0,1,0,0,0,5.06,6- 5-1989,
AT,CLE,A,1,0,0,0,0,5.2,7,24,1,2,2,2,0,4,0,0,0,0,0,2,0,0,0,1,0,4.57,6-11-1989,
AT,TOR,A,1,0,0,0,0,8,4,30,0,3,2,3,0,4,0,0,1,0,0,0,0,1,0,0,0,3.94,6-16-1989,
VS,BAL,A,1,0,0,0,0,4,9,26,0,8,7,5,0,0,0,0,0,0,0,4,0,0,0,0,1,5.35,6-21-1989,
AT,KC,A,1,1,1,0,0,9,7,34,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,1,0,4.22,6-27-1989,
VS,CLE,A,1,0,0,0,0,8.1,9,40,1,3,3,7,3,4,2,0,0,0,0,1,0,0,0,0,0,4.06,7- 8-1989,
AT,DET,A,1,1,1,0,0,9,3,30,0,0,0,1,0,4,0,0,0,0,0,1,0,2,1,1,0,3.45,7-14-1989,
AT,BAL,A,1,0,0,0,0,7,7,27,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,3.09,7-19-1989,
AT,CHI,A,1,0,0,0,0,6,8,30,1,4,4,4,0,3,0,1,0,1,0,3,0,0,0,0,0,3.33,7-24-1989,
AT,OAK,A,1,0,0,0,0,5.2,6,27,1,5,4,4,1,6,0,1,1,0,0,0,1,1,1,0,1,3.55,7-30-1989,
VS,OAK,A,1,0,0,0,0,8,8,36,0,5,4,3,0,6,0,0,0,2,0,4,0,2,1,0,1,3.63,8- 4-1989,
AT,CAL,A,1,1,0,0,0,8,10,39,0,4,4,4,2,6,0,0,1,1,0,2,2,0,0,0,1,3.71,8- 9-1989,
VS,TEX,A,1,0,0,0,0,7,10,32,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,1,0,3.45,8-15-1989,
