at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,COL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53,5- 2-2021,
AT,MIA,N,0,0,0,1,0,0.2,4,7,1,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4.76,5- 4-2021,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.38,5- 8-2021,
AT,NY,N,0,0,0,0,0,1,1,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.05,5- 9-2021,
VS,MIA,N,0,0,0,0,0,2,1,8,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,3.52,5-12-2021,
VS,WAS,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.45,5-15-2021,
VS,WAS,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.06,5-16-2021,
AT,LA,N,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5-18-2021,
AT,COL,N,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.66,5-21-2021,
AT,COL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,5-23-2021,
VS,SF,N,0,0,0,0,0,0.1,2,4,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.15,5-26-2021,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.97,5-29-2021,
VS,NY,N,0,0,0,1,0,1,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3.80,6- 1-2021,
AT,MIL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.51,6- 3-2021,
AT,OAK,A,0,0,0,0,0,3,3,14,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,3.45,6- 8-2021,
AT,SF,N,1,0,0,0,0,4,5,17,1,3,3,1,0,2,0,0,1,0,0,0,0,1,0,0,0,3.86,6-15-2021,
VS,LA,N,1,0,0,0,0,3,7,17,1,5,5,2,0,3,0,0,1,0,0,0,1,0,0,0,1,4.79,6-20-2021,
AT,STL,N,0,0,0,0,0,3,7,17,1,6,6,1,0,2,1,0,0,0,0,3,0,0,0,0,1,5.82,6-28-2021,
AT,LA,N,0,0,0,0,0,3,7,18,3,7,4,1,0,1,0,0,0,1,0,0,0,1,1,0,0,6.26,7-10-2021,
VS,OAK,A,0,0,0,0,0,2.1,3,11,0,4,4,1,0,1,0,0,0,1,0,1,0,1,0,0,0,15.43,8-12-2021,
AT,DET,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.00,8-14-2021,
AT,MIN,A,0,0,0,0,0,1.1,3,8,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,10.38,8-18-2021,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.44,8-27-2021,
VS,BOS,A,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7.50,8-28-2021,
AT,KC,A,0,0,0,1,0,1,2,7,0,2,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,9.00,8-31-2021,
AT,BOS,A,0,0,0,1,0,0.1,1,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8.59,9- 4-2021,
VS,MIN,A,0,0,0,0,0,0.2,2,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.00,9- 7-2021,
VS,MIL,N,0,0,0,1,0,1.1,1,6,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,7.71,9-10-2021,
VS,MIL,N,0,0,0,0,0,1,2,6,0,1,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,7.84,9-12-2021,
AT,DET,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,7- 4-2022,1
VS,LA,N,0,0,0,1,0,1.1,2,6,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,6.75,8- 2-2022,
VS,LA,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,8- 3-2022,
AT,SD,N,0,0,0,0,0,2.1,2,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,8-10-2022,
VS,PIT,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,8-12-2022,
VS,ARI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.59,8-15-2022,
VS,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.35,8-16-2022,
AT,COL,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12,8-19-2022,
AT,COL,N,0,0,0,0,0,0.1,2,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.16,8-21-2022,
AT,DET,A,0,0,0,0,0,1,2,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.93,8-24-2022,
AT,MIN,A,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1.74,8-27-2022,
AT,MIN,A,0,0,0,0,0,0.2,2,5,0,2,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,3.27,8-28-2022,
VS,SD,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,8-30-2022,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.92,8-31-2022,
VS,PHI,N,0,0,0,0,0,0.2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.77,9- 3-2022,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.57,9- 4-2022,
AT,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,9- 7-2022,
AT,MIL,N,1,0,0,0,0,0.2,1,6,0,3,1,2,0,0,0,1,0,0,0,0,0,0,1,0,1,2.93,9- 8-2022,2
VS,LA,N,0,0,0,0,0,2,2,9,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.12,9-17-2022,
AT,COL,N,0,0,0,0,0,1.2,2,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,2.84,9-19-2022,
AT,COL,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.61,9-21-2022,
AT,ARI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.57,9-23-2022,
VS,ARI,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,2.35,9-30-2022,
VS,ARI,N,0,0,0,0,0,1.2,4,8,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2.55,10- 2-2022,
AT,SD,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.39,10- 5-2022,
