at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,1,0,0,0,0,6,5,28,0,2,2,4,0,2,1,1,0,1,0,2,0,0,0,1,0,3.00,8-16-1978,
VS,KC,A,1,0,0,0,0,3.1,9,22,1,6,6,3,0,1,0,0,0,0,0,0,1,0,1,0,1,7.71,8-22-1978,
VS,CLE,A,1,1,1,0,0,9,5,32,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,1,0,3.93,8-27-1978,
AT,BAL,A,1,0,0,0,0,0.2,5,8,1,4,4,1,0,1,0,1,0,0,0,1,0,0,0,0,1,5.68,9- 1-1978,2
AT,OAK,A,0,0,0,1,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.14,9-18-1978,
AT,OAK,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.91,9-19-1978,1
VS,OAK,A,0,0,0,0,0,1,3,6,1,3,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,5.87,9-26-1978,
VS,NY,A,1,0,0,0,0,5.1,7,26,1,4,3,2,0,3,0,0,1,0,0,0,0,1,2,0,0,5.06,4-15-1979,
AT,CLE,A,1,0,0,0,0,7,4,27,0,3,3,1,0,0,0,0,0,1,0,1,0,0,0,1,0,4.38,4-21-1979,
VS,TEX,A,1,1,1,0,0,9,6,34,0,0,0,3,0,4,0,0,0,0,0,0,0,1,0,1,0,2.53,4-27-1979,
AT,TEX,A,1,0,0,0,0,6.2,8,30,0,2,2,4,0,1,0,0,0,0,0,1,0,2,0,0,0,2.57,5- 4-1979,2
AT,DET,A,1,0,0,0,0,5.1,9,27,1,3,3,2,0,2,0,0,0,0,0,1,0,0,0,1,0,2.97,5- 9-1979,
AT,OAK,A,1,0,0,0,0,8,3,31,0,1,1,4,0,8,1,1,1,0,1,0,0,0,0,1,0,2.61,5-15-1979,
AT,CAL,A,1,1,0,0,0,8,8,33,0,4,3,2,0,4,0,0,0,0,0,1,0,0,0,0,1,2.74,5-20-1979,
VS,CAL,A,1,0,0,0,0,8,1,34,0,1,0,8,0,5,0,1,0,0,0,1,0,0,2,1,0,2.35,5-25-1979,
VS,CLE,A,1,0,0,0,0,4.1,6,24,1,6,6,5,0,2,0,0,2,0,0,2,0,0,1,0,1,3.06,5-30-1979,
VS,MIL,A,1,0,0,0,0,6,6,30,1,6,6,5,1,3,1,0,0,0,0,1,1,0,1,0,1,3.59,6- 4-1979,
VS,SEA,A,1,0,0,0,0,6,9,30,0,3,3,4,0,1,0,0,0,0,0,2,0,1,0,0,1,3.67,6-18-1979,
VS,MIN,A,1,0,0,0,0,4,4,18,0,2,2,2,0,1,1,1,0,0,0,1,0,0,0,0,1,3.71,6-23-1979,
AT,SEA,A,1,0,0,0,0,8,8,32,0,1,1,2,0,2,0,0,0,0,0,1,0,1,0,1,0,3.47,6-28-1979,
AT,CLE,A,1,0,0,0,0,5,6,27,1,3,3,5,0,3,0,0,0,0,0,1,0,0,1,1,0,3.57,7- 4-1979,
VS,TEX,A,1,0,0,0,0,7,8,30,1,4,4,2,0,2,0,1,0,0,0,1,0,1,0,1,0,3.69,7- 9-1979,
VS,DET,A,1,0,0,0,0,7.1,8,33,1,4,4,2,0,3,0,0,0,0,0,2,0,0,1,1,0,3.77,7-14-1979,
AT,DET,A,1,0,0,0,0,7,6,31,1,4,2,4,0,2,1,0,1,0,0,0,0,1,1,0,1,3.70,7-21-1979,
VS,KC,A,1,0,0,0,0,8.1,5,31,2,6,6,1,0,1,0,0,1,0,0,1,0,0,0,0,1,3.89,7-26-1979,
AT,NY,A,1,0,0,0,0,4,6,16,0,3,3,0,0,2,0,0,0,0,0,2,0,1,0,0,0,3.98,8- 7-1979,
VS,TOR,A,1,1,1,0,0,9,2,32,0,0,0,3,0,5,0,0,0,0,0,0,1,0,0,1,0,3.71,8-12-1979,1
AT,BOS,A,1,0,0,0,0,7.1,5,30,1,1,1,4,0,3,0,0,0,0,0,0,0,0,0,1,0,3.58,8-17-1979,
AT,MIL,A,1,0,0,0,0,5,7,23,1,3,3,3,0,2,0,0,0,0,0,1,1,2,0,0,0,3.65,8-22-1979,
VS,BOS,A,1,0,0,0,0,7,8,29,2,3,3,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.66,8-28-1979,
AT,CAL,A,1,0,0,0,0,6,7,27,2,6,5,1,0,1,0,1,0,0,0,1,0,0,1,0,1,3.80,9- 3-1979,
AT,OAK,A,1,0,0,0,0,7.2,7,32,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3.68,9- 8-1979,
VS,OAK,A,1,0,0,0,0,7.1,4,29,0,3,3,5,0,4,2,1,0,0,0,1,0,0,0,0,0,3.68,9-14-1979,
VS,MIN,A,1,1,1,0,0,9,4,35,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,1,0,3.50,9-19-1979,
AT,MIN,A,1,0,0,0,0,8,13,37,2,5,4,3,0,2,0,1,0,0,0,2,0,1,0,0,0,3.54,9-26-1979,
VS,BAL,A,1,0,0,0,0,7,5,28,0,2,2,4,0,3,1,0,1,0,0,0,0,2,0,1,0,2.57,4-13-1980,
AT,BAL,A,1,0,0,0,0,5,3,21,2,4,3,4,0,3,0,0,1,0,0,0,0,1,0,0,0,3.75,4-19-1980,
VS,BOS,A,1,0,0,0,0,5.1,7,23,2,6,6,1,0,3,0,1,1,0,0,0,0,0,0,0,1,5.71,4-29-1980,
VS,MIL,A,1,0,0,0,0,5,6,23,0,5,3,3,0,4,1,1,0,0,0,2,0,1,1,0,1,5.64,5- 4-1980,
AT,TEX,A,1,0,0,0,0,7,4,23,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4.60,5- 9-1980,
AT,MIL,A,1,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45,5-14-1980,
AT,MIN,A,0,0,0,0,0,1.1,3,6,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4.55,5-29-1980,
VS,TEX,A,1,1,0,0,0,6,2,20,0,1,1,2,0,3,1,0,0,0,0,1,0,0,0,0,0,4.06,6- 2-1980,
VS,TOR,A,1,1,0,0,0,9,5,32,0,1,1,1,0,4,0,0,0,0,0,2,0,0,0,0,1,3.47,6-10-1980,
AT,CLE,A,1,0,0,0,0,6.2,7,30,0,3,2,3,0,2,0,0,0,0,1,2,0,1,1,0,0,3.38,6-16-1980,
VS,DET,A,1,0,0,0,0,6.2,9,34,0,4,4,5,0,6,0,0,0,0,1,2,1,0,0,0,1,3.60,6-21-1980,
AT,OAK,A,1,0,0,0,0,7,3,28,0,2,2,5,0,2,0,1,0,0,0,0,0,1,0,0,1,3.49,6-27-1980,
VS,CAL,A,1,1,1,0,0,9,1,29,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,1,0,3.08,7- 2-1980,
VS,NY,A,1,0,0,0,0,6,8,30,0,1,1,4,0,3,0,0,0,0,0,1,0,0,0,0,1,2.96,7-12-1980,
AT,TEX,A,1,0,0,0,0,5.1,6,25,0,1,1,3,0,2,1,0,0,1,0,1,0,1,0,0,0,2.89,7-17-1980,
AT,KC,A,1,0,0,0,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.95,7-23-1980,
VS,TOR,A,1,0,0,0,0,6,7,24,1,4,3,0,0,2,0,0,0,0,0,3,1,0,1,0,1,3.05,8-24-1980,
AT,CLE,A,1,0,0,0,0,6.1,10,31,1,4,4,2,0,5,0,0,0,0,0,2,0,0,0,0,1,3.22,8-30-1980,
AT,TOR,A,1,0,0,0,0,8,7,31,1,2,2,1,0,4,0,0,0,0,0,0,0,1,0,0,0,3.15,9- 4-1980,
VS,SEA,A,1,0,0,0,0,5.2,8,26,0,4,4,3,0,1,2,1,1,0,0,2,0,0,0,0,1,3.31,9- 9-1980,
VS,MIN,A,1,0,0,0,0,7,10,29,0,3,3,1,0,6,1,0,0,0,0,1,1,2,0,0,1,3.34,9-14-1980,
AT,MIN,A,1,0,0,0,0,7,5,30,0,2,1,3,0,4,0,0,1,0,0,1,0,0,1,0,0,3.23,9-19-1980,
AT,OAK,A,1,0,0,0,0,5.1,4,22,0,3,1,3,0,4,0,1,0,0,0,2,0,0,1,0,0,3.16,9-25-1980,
VS,OAK,A,1,0,0,0,0,2.1,5,13,0,5,5,1,0,0,1,1,0,0,0,1,1,0,0,0,1,3.44,10- 1-1980,
VS,MIL,A,1,0,0,0,0,8,7,34,2,3,3,5,0,3,0,0,1,0,0,1,1,1,0,1,0,3.38,4-14-1981,
VS,BOS,A,1,0,0,0,0,3,4,17,1,5,5,3,0,1,1,0,0,1,0,0,0,0,0,0,1,6.55,4-19-1981,
AT,DET,A,1,0,0,0,0,7,5,28,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,4.00,4-25-1981,
