at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TB,A,0,0,0,0,0,0.2,0,7,0,2,2,4,0,0,0,1,0,1,0,0,0,0,0,0,0,27.00,9-22-2011,
AT,TB,A,1,0,0,0,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6.75,9-28-2011,
VS,ANA,A,0,0,0,0,0,0.2,5,8,1,4,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,54.00,8-13-2013,
VS,BAL,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36.00,9- 1-2013,
AT,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18.00,9-15-2013,
VS,TB,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.43,9-24-2013,
VS,TB,A,0,0,0,0,0,0.1,3,5,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,20.25,9-26-2013,
AT,HOU,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,10.80,9-29-2013,
AT,HOU,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 1-2014,
AT,TOR,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-2014,
VS,BAL,A,0,0,0,1,0,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2014,
VS,BOS,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-2014,
VS,BOS,A,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-2014,
