at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,1,0,0,0,0,5,7,26,1,4,3,5,0,2,0,1,0,0,0,2,0,1,1,0,1,4.30,4-25-2006,
VS,BOS,A,1,0,0,0,0,7,5,28,1,2,1,1,0,10,0,1,1,0,0,3,0,0,1,1,0,3.72,4-30-2006,
AT,OAK,A,1,0,0,0,0,5.2,9,27,0,1,1,2,0,4,0,1,0,0,0,3,0,1,0,1,0,3.43,5- 5-2006,
AT,SEA,A,1,0,0,0,0,7,3,26,0,0,0,1,0,9,0,0,1,0,0,0,0,0,1,1,0,2.94,5-10-2006,
VS,CHI,A,1,0,0,0,0,7,5,28,0,1,1,2,0,8,0,0,0,0,0,1,0,0,1,1,0,2.73,5-16-2006,
VS,FLA,N,1,0,0,0,0,8,4,29,0,0,0,1,0,11,0,0,0,1,0,1,0,0,0,1,0,2.39,5-21-2006,
AT,BOS,A,1,0,0,0,0,5.1,8,26,1,6,5,2,0,6,0,0,0,0,0,1,0,1,1,0,1,2.86,5-26-2006,
AT,BAL,A,1,0,0,0,0,2,2,11,0,3,3,3,0,2,0,0,1,0,0,0,0,0,0,0,0,3.15,6- 1-2006,
VS,ANA,A,1,0,0,0,0,6.1,9,28,0,7,6,2,0,5,0,0,0,0,0,2,0,0,0,0,1,3.59,6- 6-2006,
AT,DET,A,1,0,0,0,0,5,4,22,0,0,0,2,0,3,0,0,0,0,0,1,0,0,1,0,0,3.38,6-12-2006,
AT,PHI,N,1,0,0,0,0,5,6,24,2,2,2,3,0,9,0,0,0,0,0,0,0,1,1,1,0,3.39,6-17-2006,
VS,ARI,N,1,0,0,0,0,7.2,3,28,1,1,1,2,0,8,0,0,0,0,0,1,0,0,0,1,0,3.21,6-22-2006,
AT,FLA,N,1,0,0,0,0,5,6,24,2,6,6,3,0,8,0,0,0,0,0,2,0,0,0,0,1,3.59,6-27-2006,
VS,BOS,A,1,1,1,0,0,9,2,34,0,0,0,2,0,10,0,0,0,1,0,1,0,0,2,1,0,3.29,7- 3-2006,
VS,NY,A,1,0,0,0,0,6.1,7,30,0,3,2,4,2,7,0,0,1,0,0,1,1,1,1,0,1,3.27,7- 8-2006,
AT,MIN,A,1,0,0,0,0,6,7,23,1,4,4,1,0,4,0,1,1,0,0,0,1,0,0,0,1,3.40,7-18-2006,
VS,BAL,A,1,0,0,0,0,7,7,26,1,2,2,1,0,10,0,0,0,0,0,3,0,0,0,0,0,3.36,7-23-2006,
AT,OAK,A,1,0,0,0,0,5,4,21,1,3,3,2,0,6,0,0,0,0,0,0,0,0,0,0,1,3.43,8-11-2006,
VS,TOR,A,1,0,0,0,0,5,2,20,0,0,0,3,0,10,0,0,0,0,0,0,1,0,0,0,0,3.31,8-17-2006,
VS,TEX,A,1,0,0,0,0,6,4,24,0,3,1,1,0,8,0,0,0,0,0,1,0,0,1,0,0,3.24,8-22-2006,
AT,NY,A,1,0,0,0,0,5,6,26,1,5,5,4,0,5,0,0,0,1,0,0,0,0,0,0,0,9.00,4- 2-2007,
VS,TOR,A,1,0,0,0,0,7,6,29,2,4,4,2,0,10,0,0,1,0,0,2,0,0,0,0,1,6.75,4- 8-2007,
AT,MIN,A,1,0,0,0,0,8,6,30,1,2,2,0,0,6,0,0,0,0,0,0,0,1,1,1,0,4.95,4-13-2007,
VS,BAL,A,1,0,0,0,0,4,6,20,0,3,3,4,0,3,0,0,0,0,0,2,0,1,1,0,0,5.25,4-18-2007,
VS,NY,A,1,0,0,0,0,6.2,5,28,1,3,1,2,0,5,0,0,0,1,0,1,0,1,1,0,0,4.40,4-24-2007,
AT,OAK,A,1,0,0,0,0,7,6,26,2,2,2,2,0,1,0,0,0,0,0,0,0,1,0,1,0,4.06,4-29-2007,
VS,OAK,A,1,0,0,0,0,6,5,24,0,1,1,3,0,8,0,0,0,0,0,0,0,1,0,0,0,3.71,5- 5-2007,
AT,TOR,A,1,0,0,0,0,6.1,9,29,1,5,4,3,0,6,0,0,1,0,0,3,0,0,1,0,1,3.96,5-11-2007,
VS,TEX,A,1,0,0,0,0,4,3,22,0,3,1,6,0,9,0,1,0,0,0,1,0,0,1,0,0,3.83,5-17-2007,
VS,SEA,A,1,0,0,0,0,5,4,23,0,2,2,3,0,4,0,0,0,0,0,0,0,0,1,0,0,3.81,5-22-2007,
AT,CHI,A,1,0,0,0,0,7,8,31,0,4,4,3,0,7,0,0,0,0,0,3,0,1,0,1,0,3.95,5-27-2007,
VS,KC,A,1,0,0,0,0,7,8,29,0,3,3,1,0,7,0,0,1,0,0,1,1,0,0,0,1,3.95,6- 1-2007,
AT,TOR,A,1,0,0,0,0,5,6,25,0,2,2,5,0,4,0,0,0,0,0,1,1,1,0,1,0,3.92,6- 6-2007,
VS,SD,N,1,0,0,0,0,6,9,27,0,4,4,2,0,11,0,0,1,0,0,2,0,1,0,0,0,4.07,6-12-2007,
AT,COL,N,1,0,0,0,0,6,6,26,2,3,3,4,0,5,1,0,0,0,0,1,0,1,0,1,0,4.10,6-17-2007,
VS,LA,N,1,0,0,0,0,6,7,30,0,3,3,5,0,5,1,0,0,1,0,1,1,1,0,0,0,4.12,6-23-2007,
VS,CHI,A,1,0,0,0,0,5.1,6,25,2,4,4,3,0,9,0,0,0,1,0,0,1,1,0,0,1,4.26,6-28-2007,
AT,BOS,A,1,0,0,0,0,6,6,26,0,4,3,3,0,6,0,1,0,0,0,1,0,1,0,0,1,4.28,7- 3-2007,
AT,KC,A,1,0,0,0,0,5,7,25,0,5,4,3,0,4,0,0,2,0,0,2,0,1,1,0,1,4.41,7- 8-2007,
VS,NY,A,1,0,0,0,0,6,4,25,0,1,0,4,0,7,0,0,0,0,0,1,0,1,0,1,0,4.18,7-13-2007,
VS,ANA,A,1,0,0,0,0,7,3,25,0,1,1,1,0,6,1,0,0,0,0,1,0,0,0,1,0,4.02,7-18-2007,
AT,BAL,A,1,0,0,0,0,6.2,7,31,0,3,3,3,0,8,0,0,0,0,0,0,0,0,1,0,1,4.02,7-24-2007,
VS,BOS,A,1,0,0,0,0,6,6,23,0,0,0,1,0,8,1,0,0,0,0,1,0,2,0,0,0,3.85,7-29-2007,
VS,BAL,A,1,0,0,0,0,7,7,28,0,1,1,2,0,9,0,0,0,0,0,1,0,0,0,1,0,3.72,8- 4-2007,
AT,DET,A,1,0,0,0,0,6,3,22,0,0,0,1,0,7,0,0,0,0,0,1,0,0,0,1,0,3.58,8- 9-2007,
AT,BOS,A,1,0,0,0,0,6,4,24,0,0,0,3,0,8,0,0,0,0,0,1,0,0,0,0,0,3.44,8-14-2007,
VS,BOS,A,1,0,0,0,0,5.2,7,28,1,6,6,4,1,8,0,0,1,0,0,2,0,0,0,0,1,3.65,8-20-2007,
VS,OAK,A,1,0,0,0,0,8,5,30,1,3,3,0,0,13,0,1,0,1,0,3,0,0,0,1,0,3.64,8-25-2007,
AT,BAL,A,1,0,0,0,0,5,7,25,2,5,4,3,0,5,1,0,0,0,0,3,0,1,1,1,0,3.74,8-30-2007,
VS,BAL,A,1,0,0,0,0,7,9,29,2,4,4,1,0,5,0,0,1,0,0,2,0,1,0,0,0,3.79,9- 4-2007,
AT,BOS,A,1,0,0,0,0,7,5,27,0,0,0,2,0,10,0,0,1,0,0,0,0,0,0,1,0,3.65,9-10-2007,
AT,SEA,A,1,0,0,0,0,6,3,23,0,1,0,2,0,11,0,0,0,0,0,0,0,0,1,1,0,3.54,9-15-2007,
VS,BOS,A,1,0,0,0,0,5,4,25,0,3,2,4,0,9,1,0,1,2,0,1,0,0,0,0,1,3.54,9-21-2007,
VS,NY,A,1,0,0,0,0,6,3,21,0,1,1,0,0,10,0,0,0,0,0,1,0,0,0,0,0,3.48,9-27-2007,
AT,BOS,A,1,0,0,0,0,4,6,21,0,4,3,3,0,5,0,1,1,0,0,2,0,0,0,0,1,6.75,5- 4-2008,
VS,ANA,A,1,0,0,0,0,6,3,23,0,0,0,3,0,6,0,0,1,0,0,2,0,1,0,1,0,2.70,5-10-2008,
VS,NY,A,1,0,0,0,0,6,3,24,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,1.69,5-15-2008,
AT,OAK,A,1,0,0,0,0,7,4,26,0,1,1,1,0,8,0,0,0,0,0,2,0,0,0,1,0,1.57,5-20-2008,
VS,TEX,A,1,0,0,0,0,7,3,23,0,1,1,0,0,10,0,1,0,0,0,1,0,0,0,1,0,1.50,5-26-2008,
VS,CHI,A,1,0,0,0,0,7,3,26,0,0,0,3,0,6,0,0,1,0,0,1,0,0,0,1,0,1.22,5-31-2008,
AT,TEX,A,1,0,0,0,0,8,6,29,1,2,2,0,0,6,0,1,0,0,0,2,0,0,0,1,0,1.40,6- 6-2008,
AT,ANA,A,1,0,0,0,0,6.2,6,29,1,3,3,3,1,10,0,0,0,0,0,1,0,0,0,0,1,1.74,6-11-2008,
VS,CHI,N,1,0,0,0,0,4.2,3,21,0,1,1,4,0,7,0,0,0,0,0,0,0,0,0,0,0,1.76,6-17-2008,
VS,HOU,N,1,0,0,0,0,5.2,4,23,2,3,3,2,0,7,0,0,0,0,0,1,0,0,0,0,1,2.03,6-22-2008,
AT,PIT,N,1,0,0,0,0,5,5,22,1,4,3,2,0,4,1,0,0,0,0,2,0,0,0,1,0,2.28,6-27-2008,
VS,BOS,A,1,0,0,0,0,5,7,25,1,4,4,4,1,3,0,0,1,0,0,1,2,0,0,0,0,2.62,7- 2-2008,
AT,NY,A,1,0,0,0,0,5,5,20,0,2,2,1,0,9,1,0,0,0,0,3,0,1,1,0,1,2.69,7- 8-2008,
AT,CLE,A,1,0,0,0,0,6,8,28,2,5,5,2,0,7,1,1,0,0,0,1,0,0,0,0,1,3.04,7-13-2008,
VS,OAK,A,1,0,0,0,0,7,2,26,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,1,0,2.80,7-21-2008,
AT,KC,A,1,0,0,0,0,5,7,23,0,2,2,0,0,5,1,0,0,1,0,3,0,0,0,0,0,2.84,7-26-2008,
VS,DET,A,1,0,0,0,0,4.2,3,23,0,2,2,6,0,5,0,0,0,0,0,1,1,0,0,0,0,2.89,8- 1-2008,
VS,CLE,A,1,0,0,0,0,4.1,9,25,2,5,5,3,0,4,0,0,0,0,0,3,0,0,0,0,0,3.20,8- 6-2008,
AT,OAK,A,1,0,0,0,0,5,2,20,1,2,2,2,0,6,0,0,0,1,0,1,0,0,0,0,1,3.22,8-12-2008,
AT,TEX,A,1,0,0,0,0,6,4,26,1,2,2,4,0,7,0,0,0,0,0,2,0,0,0,1,0,3.21,8-17-2008,
AT,CHI,A,1,0,0,0,0,6,4,23,2,3,3,2,0,7,0,1,1,0,0,0,1,1,0,0,0,3.27,8-23-2008,
VS,BAL,A,1,0,0,0,0,5.1,3,22,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,1,0,3.13,8-29-2008,
VS,NY,A,1,0,0,0,0,6,1,24,0,0,0,5,0,7,0,0,0,0,0,1,0,0,0,1,0,2.99,9- 4-2008,
AT,BOS,A,1,0,0,0,0,6,5,25,1,2,2,3,0,4,0,0,0,0,0,1,0,1,0,0,0,2.99,9- 9-2008,
VS,BOS,A,1,0,0,0,0,3,6,19,4,9,9,4,0,2,0,0,0,1,0,1,0,0,0,0,1,3.50,9-15-2008,
VS,MIN,A,1,0,0,0,0,6,5,23,0,0,0,1,0,5,0,0,0,1,0,1,0,1,0,1,0,3.36,9-20-2008,
AT,DET,A,1,0,0,0,0,5,6,22,4,4,4,2,0,8,0,0,0,0,0,0,0,1,0,0,1,3.49,9-25-2008,
AT,BOS,A,1,0,0,0,0,6,5,25,0,1,1,3,0,4,0,0,0,0,0,1,0,0,0,1,0,1.50,4- 8-2009,
VS,NY,A,1,0,0,0,0,6.2,6,25,1,3,3,0,0,6,0,0,1,0,0,1,0,1,0,1,0,2.84,4-13-2009,
VS,CHI,A,1,0,0,0,0,4,5,23,2,6,6,6,0,5,0,0,0,0,0,2,0,1,1,0,1,5.40,4-18-2009,
AT,OAK,A,1,0,0,0,0,6,2,21,0,0,0,3,0,2,0,0,1,0,0,0,0,1,0,1,0,3.97,4-24-2009,
AT,MIN,A,1,0,0,0,0,4,9,25,0,8,6,4,0,4,0,1,2,0,0,2,1,1,1,0,1,5.40,4-29-2009,
VS,BAL,A,1,0,0,0,0,6.1,7,30,1,6,6,2,0,7,0,0,0,1,0,1,0,0,2,0,1,6.00,5- 4-2009,
AT,BOS,A,1,0,0,0,0,5,8,26,1,3,3,3,0,2,0,0,1,0,0,1,0,1,1,1,0,5.92,5- 9-2009,
VS,CLE,A,1,0,0,0,0,3.1,10,23,2,7,7,4,0,2,0,1,1,0,0,1,0,0,0,0,0,6.97,5-15-2009,
VS,OAK,A,1,0,0,0,0,4.1,8,26,0,7,7,4,0,3,0,1,0,1,0,2,0,0,0,0,1,7.69,5-20-2009,
VS,FLA,N,1,0,0,0,0,5,4,20,1,2,2,1,0,5,0,0,1,0,0,1,0,0,0,0,0,7.28,6-27-2009,
AT,TEX,A,1,0,0,0,0,5,5,22,1,3,1,1,0,6,0,0,0,0,0,2,0,0,1,0,1,6.79,7- 3-2009,
VS,TOR,A,1,0,0,0,0,6.1,9,30,2,7,7,2,0,4,0,0,2,0,0,3,0,0,0,0,0,7.11,7- 8-2009,
AT,KC,A,1,0,0,0,0,6,4,24,0,1,1,4,0,3,0,0,0,0,0,2,0,2,0,0,0,6.62,7-18-2009,
AT,CHI,A,1,0,0,0,0,6,5,27,1,5,5,3,0,5,0,0,0,1,0,2,0,0,0,0,1,6.69,7-23-2009,
VS,NY,A,1,0,0,0,0,7,5,26,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,6.22,7-28-2009,
VS,KC,A,1,0,0,0,0,6,6,26,0,3,3,1,0,5,0,0,0,1,0,2,0,0,0,1,0,6.10,8- 3-2009,
AT,SEA,A,1,0,0,0,0,4.1,9,24,1,7,7,2,0,3,1,1,1,0,0,2,0,0,0,0,1,6.50,8- 9-2009,
VS,TOR,A,1,0,0,0,0,6.1,5,27,1,3,3,3,0,7,0,0,0,0,0,0,0,0,0,1,0,6.36,8-15-2009,
VS,TEX,A,1,0,0,0,0,7.1,5,29,1,3,3,2,0,4,0,0,0,0,0,1,0,0,0,1,0,6.17,8-21-2009,
AT,TOR,A,1,0,0,0,0,6,4,25,0,1,1,1,0,10,0,0,0,1,0,3,0,0,1,0,0,5.92,8-26-2009,
AT,SEA,A,1,0,0,0,0,6.1,3,24,0,2,1,1,0,8,0,0,0,1,0,1,0,0,0,0,1,1.42,9- 2-2009,
VS,SEA,A,1,0,0,0,0,7,3,27,1,1,1,2,0,4,0,0,1,0,0,0,0,1,2,0,0,1.35,9- 8-2009,
VS,CHI,A,1,0,0,0,0,6,7,27,0,2,2,3,0,2,0,0,1,0,0,3,0,0,0,0,0,1.86,9-13-2009,
AT,TEX,A,1,0,0,0,0,6,6,22,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,1,0,1.42,9-18-2009,
VS,NY,A,1,0,0,0,0,6,6,26,0,3,3,3,0,4,0,0,1,0,0,2,0,1,1,0,1,2.01,9-23-2009,
AT,OAK,A,1,0,0,0,0,5,3,17,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,1,0,1.73,10- 3-2009,
AT,NY,A,1,0,0,0,0,4,8,23,3,6,6,3,0,2,0,0,0,0,0,3,1,0,0,0,1,13.50,4-15-2010,
VS,DET,A,1,0,0,0,0,5.2,6,23,0,2,2,0,0,7,0,0,0,0,0,0,1,0,0,1,0,7.45,4-20-2010,
VS,NY,A,1,0,0,0,0,5.1,3,24,2,4,4,4,0,3,1,0,0,1,0,1,0,0,0,1,0,7.20,4-25-2010,
AT,DET,A,1,0,0,0,0,6,5,28,0,2,1,4,0,7,0,1,0,0,0,2,0,0,1,0,0,5.57,5- 1-2010,
AT,BOS,A,1,0,0,0,0,4.1,6,24,1,7,7,5,0,3,0,0,0,0,0,2,0,0,0,0,1,7.11,5- 6-2010,
VS,TB,A,1,0,0,0,0,5,7,23,0,3,3,3,0,2,1,0,0,0,0,0,0,1,0,0,1,6.82,5-11-2010,
AT,TEX,A,1,0,0,0,0,7,9,30,0,4,4,1,0,4,0,1,1,1,0,3,0,2,0,0,1,6.51,5-17-2010,
AT,STL,N,1,0,0,0,0,7,3,27,1,3,3,3,0,5,0,0,0,0,0,0,0,0,0,1,0,6.09,5-22-2010,
VS,SEA,A,1,0,0,0,0,5.1,8,25,1,6,5,1,0,1,0,1,0,0,0,1,0,0,0,0,1,6.34,5-28-2010,
AT,KC,A,1,0,0,0,0,5.2,5,24,0,1,1,4,0,2,0,0,0,0,0,0,0,2,0,1,0,5.86,6- 2-2010,
AT,OAK,A,1,0,0,0,0,6.1,5,28,1,1,1,2,0,5,0,0,0,1,0,1,1,0,1,1,0,5.40,6- 7-2010,
AT,LA,N,1,0,0,0,0,5,3,22,0,2,2,4,0,5,0,0,0,0,0,2,0,0,0,1,0,5.26,6-12-2010,
AT,CHI,N,1,0,0,0,0,6,5,27,1,2,2,3,1,3,0,1,0,1,0,1,0,0,0,1,0,5.08,6-18-2010,
VS,LA,N,1,0,0,0,0,3.2,6,21,0,5,5,3,0,2,0,0,0,1,0,2,0,0,0,0,1,5.42,6-24-2010,
VS,TEX,A,1,0,0,0,0,4.2,6,21,1,5,5,1,0,4,0,0,0,1,0,1,0,1,0,0,1,5.67,6-30-2010,
AT,CHI,A,1,0,0,0,0,6.1,6,28,3,7,7,5,0,3,0,0,0,0,0,0,0,2,1,0,1,5.98,7- 5-2010,
AT,OAK,A,1,0,0,0,0,5,11,30,3,13,13,3,1,2,0,0,2,1,0,2,1,0,0,0,1,6.92,7-10-2010,
AT,DET,A,1,0,0,0,0,5,3,18,0,1,0,1,0,3,0,0,1,0,0,0,0,0,0,1,0,6.57,8- 7-2010,
VS,TOR,A,1,0,0,0,0,6,4,24,0,2,2,3,0,3,0,1,1,0,0,0,1,1,0,0,1,6.36,8-13-2010,
AT,BOS,A,1,0,0,0,0,5,8,25,2,4,4,3,0,2,0,0,0,0,0,2,0,1,0,0,0,6.40,8-18-2010,
VS,TB,A,1,0,0,0,0,5.1,5,26,1,4,3,4,0,4,0,0,0,1,0,2,0,0,0,0,1,6.33,8-23-2010,
VS,BAL,A,1,0,0,0,0,5.2,8,26,1,4,4,2,0,3,0,0,1,0,0,1,0,1,1,0,1,6.34,8-28-2010,
AT,OAK,A,1,0,0,0,0,5.2,2,26,0,2,2,6,0,3,0,0,0,2,0,0,0,1,1,0,1,6.19,9- 3-2010,
VS,CLE,A,1,0,0,0,0,6,2,22,0,1,1,3,0,6,0,0,0,0,0,1,0,1,1,0,0,5.98,9- 8-2010,
AT,CLE,A,1,0,0,0,0,5.2,7,26,2,4,4,3,0,3,0,0,0,0,0,2,0,0,0,0,1,5.99,9-14-2010,
AT,TB,A,1,0,0,0,0,5,6,22,1,1,1,2,0,4,0,0,0,0,0,0,0,1,0,1,0,5.84,9-19-2010,
VS,CHI,A,1,0,0,0,0,3,5,16,1,5,5,1,0,0,1,0,0,1,0,2,0,0,0,0,1,6.03,9-25-2010,
AT,TEX,A,1,0,0,0,0,5.1,6,23,0,2,2,2,0,2,0,1,0,1,0,2,0,1,1,0,0,5.94,9-30-2010,
AT,KC,A,1,0,0,0,0,1.2,5,14,1,5,5,2,0,0,0,0,0,2,1,2,0,0,0,0,0,27.00,4- 3-2011,
AT,HOU,A,1,0,0,0,0,3.1,8,20,2,6,6,3,0,4,0,0,2,0,0,3,0,0,0,0,0,16.20,4-20-2013,
AT,KC,A,1,0,0,0,0,5,5,22,1,2,2,2,1,4,0,0,1,0,0,1,0,1,1,0,1,8.64,4-27-2013,
VS,MIN,A,1,0,0,0,0,6,5,23,1,2,2,1,0,7,0,0,0,0,0,2,0,1,0,1,0,6.28,5- 4-2013,
VS,OAK,A,1,0,0,0,0,6,5,23,1,1,1,0,0,10,0,0,0,0,0,0,0,0,0,1,0,4.87,5- 9-2013,
AT,PHI,N,1,0,0,0,0,5,6,24,2,4,4,2,0,3,0,0,0,2,0,1,0,0,0,0,1,5.33,5-14-2013,
VS,SEA,A,1,0,0,0,0,3,7,17,0,5,5,2,0,2,0,0,0,0,0,3,0,1,0,0,0,6.35,5-20-2013,
AT,BOS,A,1,0,0,0,0,5,5,24,0,2,2,4,0,6,0,0,0,0,1,2,0,0,0,0,0,5.94,5-25-2013,
VS,CIN,N,1,0,0,0,0,7,8,28,0,1,1,1,0,5,0,0,0,0,0,3,0,2,0,1,0,5.13,5-30-2013,
AT,NY,A,1,0,0,0,0,6,7,26,1,4,4,2,0,7,0,0,0,0,0,1,0,0,0,0,1,5.24,6- 4-2013,
AT,TEX,A,1,0,0,0,0,6,8,28,1,4,4,2,0,5,0,0,0,0,0,1,0,0,1,0,1,5.33,6-10-2013,
VS,WAS,N,1,0,0,0,0,2.2,4,15,3,5,5,4,0,2,0,0,1,0,0,1,0,1,0,0,0,5.89,6-15-2013,
VS,MIN,A,1,0,0,0,0,7,5,26,1,1,1,0,0,7,0,0,0,0,0,3,0,1,1,1,0,5.37,6-21-2013,
