at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,1,0,0,0,0,6,5,25,1,2,2,2,0,4,0,0,0,0,0,1,0,0,0,1,0,3.00,8- 8-2000,1
VS,DET,A,0,0,0,1,0,4.2,8,24,1,4,4,2,0,1,0,0,0,0,0,2,0,0,0,0,0,5.06,8-14-2000,
AT,CLE,A,0,0,0,0,0,0.2,4,7,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.15,8-19-2000,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6.57,8-25-2000,
VS,NY,A,0,0,0,1,0,2,3,11,0,1,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,6.28,8-28-2000,
VS,KC,A,0,0,0,0,0,1,3,7,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.46,9-11-2000,
VS,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.06,9-23-2000,
AT,ANA,A,0,0,0,1,0,3,2,14,0,1,1,3,0,1,0,1,0,0,0,1,0,0,0,0,0,5.59,9-29-2000,
AT,TEX,A,0,0,0,0,0,2.1,0,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 5-2001,
VS,SF,N,0,0,0,1,0,3,0,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7-13-2001,
VS,ARI,N,0,0,0,0,0,4,2,13,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0.00,7-16-2001,
AT,MIN,A,1,0,0,0,0,2,2,11,0,2,1,4,0,0,0,0,0,0,0,2,0,1,1,0,0,0.79,7-21-2001,
VS,KC,A,1,0,0,0,0,6,1,19,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0.52,7-26-2001,
AT,DET,A,1,0,0,0,0,7,4,24,1,1,1,0,0,5,0,0,0,0,0,1,0,0,0,1,0,0.74,8- 2-2001,
VS,TOR,A,1,0,0,0,0,7,3,26,0,1,1,2,0,11,0,0,1,1,0,1,0,0,0,0,0,0.86,8- 7-2001,
VS,CHI,A,1,0,0,0,0,7.1,3,24,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0.93,8-12-2001,
AT,NY,A,1,0,0,0,0,4.2,8,23,1,5,5,3,0,2,0,1,0,0,0,3,0,2,0,0,0,1.87,8-18-2001,
