at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,0,0,0,0,0,1.1,6,9,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6.75,9-12-1979,
VS,MIL,A,0,0,0,1,0,1,4,8,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,15.43,9-19-1979,
VS,KC,A,0,0,0,0,0,0.2,3,9,0,7,4,3,0,0,0,0,1,0,1,0,0,0,1,0,0,54.00,6- 6-1982,
AT,TEX,A,0,0,0,0,0,3,4,14,1,3,3,1,0,1,0,0,0,0,0,1,1,0,1,0,0,9.00,6-17-1983,
AT,TOR,A,0,0,0,0,0,6.1,6,23,2,3,3,0,0,3,0,0,0,1,0,1,0,0,0,0,0,5.79,6-21-1983,
AT,CHI,A,0,0,0,0,0,3,5,13,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.11,6-23-1983,
AT,CHI,A,0,0,0,0,0,2,3,10,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.65,6-25-1983,
AT,CHI,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,6.00,6-26-1983,
VS,TOR,A,0,0,0,0,0,3,4,17,1,3,3,4,0,1,0,0,0,0,0,1,0,0,0,0,0,6.50,6-30-1983,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-10-1985,
VS,CAL,A,1,0,0,0,0,3.2,8,20,1,4,4,1,0,0,1,0,0,2,0,2,0,2,0,0,1,7.71,8-12-1985,2
