at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,OAK,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,3-31-2018,
VS,CLE,A,0,0,0,0,0,1.1,1,7,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,4- 2-2018,
VS,CLE,A,0,0,0,0,0,1.2,0,7,0,0,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,2.25,4- 4-2018,
VS,OAK,A,0,0,0,0,0,2.1,0,9,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,1.42,4- 7-2018,
AT,TEX,A,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.08,4-10-2018,
VS,BOS,A,0,0,0,0,0,1.2,6,12,4,6,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6.30,4-17-2018,
VS,BOS,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.91,4-19-2018,
VS,SF,N,0,0,0,1,0,1,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5.40,4-20-2018,
AT,OAK,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,3-28-2019,
VS,TEX,A,0,0,0,0,0,2,2,8,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3.00,4- 4-2019,
VS,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.25,4- 6-2019,
VS,MIL,N,0,0,0,0,0,1.2,3,8,2,2,2,0,0,1,0,0,0,1,0,0,0,1,0,0,0,4.76,4- 9-2019,
VS,SEA,A,0,0,0,0,0,1,2,6,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,4-20-2019,
VS,NY,A,0,0,0,1,0,2,1,9,0,1,0,1,1,4,0,0,1,0,0,0,0,0,1,0,1,4.15,4-22-2019,
AT,KC,A,0,0,0,0,0,2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.38,4-26-2019,
VS,TOR,A,1,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.09,5- 1-2019,
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.84,5- 2-2019,
VS,HOU,A,0,0,0,0,0,1,1,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.63,5- 5-2019,
AT,DET,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.35,5- 7-2019,
AT,DET,A,1,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.20,5- 9-2019,
AT,BAL,A,0,0,0,0,0,1.2,3,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2.00,5-11-2019,
AT,MIN,A,0,0,0,0,0,1,2,6,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.84,5-15-2019,
VS,KC,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.66,5-19-2019,
VS,MIN,A,0,0,0,0,0,1,4,8,0,4,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,4.22,5-21-2019,
AT,STL,N,0,0,0,1,0,2,3,11,0,3,3,2,0,2,0,0,1,0,0,0,0,0,0,0,0,5.01,6-21-2019,
VS,OAK,A,0,0,0,1,0,2,2,8,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.97,6-27-2019,
VS,OAK,A,0,0,0,0,0,1,2,5,1,2,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,5.47,6-28-2019,
VS,HOU,A,0,0,0,0,0,2.2,3,12,1,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.90,7-17-2019,
