at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,0,0,0,1,1,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-12-1970,
AT,CHI,N,0,0,0,1,1,5,6,24,3,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,8-14-1970,
AT,CHI,N,0,0,0,1,0,1,1,5,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,8.53,8-15-1970,2
AT,STL,N,0,0,0,1,0,1,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,8-17-1970,
VS,PIT,N,0,0,0,1,0,3,5,15,2,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.84,8-23-1970,
AT,ATL,N,0,0,0,0,0,2.1,4,12,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,7.11,9- 3-1970,
VS,CIN,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.14,9- 9-1970,
VS,SF,N,0,0,0,0,0,2.1,1,10,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.29,9-21-1970,
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1971,
VS,STL,N,0,0,0,0,0,0.1,2,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,4-14-1971,
AT,ATL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.40,4-30-1971,
VS,CIN,N,0,0,0,1,0,1,1,6,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,4.15,5- 5-1971,
VS,SD,N,0,0,0,1,0,1.2,0,7,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0.00,9-25-1972,
AT,CIN,N,0,0,0,1,0,1,2,6,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,9-29-1972,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-1973,
AT,HOU,N,0,0,0,1,0,2,3,9,1,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,9.00,4- 9-1973,
VS,HOU,N,0,0,0,0,0,2.1,0,9,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,5.06,4-18-1973,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.26,4-19-1973,
VS,CHI,N,0,0,0,0,0,4,1,17,0,0,0,4,0,6,0,0,0,1,0,1,0,1,0,0,0,2.61,5- 1-1973,
VS,STL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2.31,5- 4-1973,
AT,CIN,N,0,0,0,1,0,2,2,9,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2.63,5-16-1973,
AT,ATL,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,5-18-1973,
AT,ATL,N,0,0,0,0,0,0.2,1,5,0,1,1,1,1,2,0,0,0,1,0,1,0,0,0,0,0,3.14,5-19-1973,
VS,NY,N,0,0,0,0,0,5,2,20,0,0,0,3,0,6,0,0,0,0,0,0,0,0,1,0,0,2.33,5-24-1973,
VS,MON,N,0,0,0,1,0,2,0,9,0,0,0,2,0,3,0,0,1,0,0,0,0,0,1,0,0,2.11,6- 2-1973,
AT,NY,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,6- 9-1973,
AT,PHI,N,0,0,0,0,0,4.1,5,22,1,8,6,2,0,3,0,1,0,2,0,0,1,0,0,0,0,3.81,6-13-1973,
VS,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,6-20-1973,
AT,ATL,N,0,0,0,1,1,2,1,8,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,3.49,6-28-1973,2
AT,ATL,N,0,0,0,0,0,1,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,6-29-1973,
AT,CIN,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.26,6-30-1973,
AT,CIN,N,0,0,0,1,0,3,1,13,0,1,1,3,0,3,1,0,0,0,0,0,0,0,0,0,1,3.24,7- 1-1973,2
AT,CIN,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3.18,7- 2-1973,
VS,SD,N,0,0,0,0,0,0.1,3,5,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.41,7- 3-1973,
AT,STL,N,0,0,0,1,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28,7-21-1973,
VS,SF,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.19,7-28-1973,
AT,HOU,N,0,0,0,1,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.35,8- 1-1973,
AT,CHI,N,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.26,8-17-1973,
AT,PHI,N,0,0,0,1,1,4,4,17,0,2,2,2,0,3,0,0,0,0,0,1,0,1,0,0,0,3.38,8-26-1973,
VS,HOU,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.22,8-30-1973,
VS,HOU,N,0,0,0,0,0,2,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,9- 1-1973,
