at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,5.23,7-10-1998,
AT,FLA,N,0,0,0,0,0,2,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,5.03,7-13-1998,
VS,PIT,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.04,7-17-1998,
VS,PIT,N,0,0,0,0,0,3.1,1,12,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.76,7-18-1998,
AT,CHI,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62,7-22-1998,
AT,MIL,N,0,0,0,0,0,2,3,9,0,3,2,1,0,2,0,0,0,0,0,0,0,1,1,0,0,4.76,7-24-1998,1
AT,MIL,N,0,0,0,0,0,0.2,1,5,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,4.86,7-26-1998,
VS,SF,N,0,0,0,0,0,1,2,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.78,7-28-1998,
VS,SF,N,0,0,0,1,1,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.66,7-30-1998,
VS,SD,N,0,0,0,0,0,2.2,0,10,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,4.61,8- 1-1998,
VS,LA,N,0,0,0,0,0,1.2,2,8,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.63,8- 5-1998,
VS,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56,8- 7-1998,
VS,ARI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.50,8- 9-1998,
AT,COL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.46,8-10-1998,
AT,CIN,N,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.40,8-14-1998,
AT,CIN,N,0,0,0,0,0,3,4,15,0,2,2,1,0,1,1,1,0,1,0,1,0,0,0,0,0,4.46,8-16-1998,
AT,ARI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.40,8-19-1998,
VS,COL,N,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62,8-20-1998,
VS,CIN,N,0,0,0,0,0,3.2,2,15,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.52,8-23-1998,
AT,LA,N,0,0,0,0,0,1,1,4,0,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,4.57,8-25-1998,
AT,LA,N,0,0,0,1,0,1,2,5,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.63,8-27-1998,
AT,SD,N,0,0,0,0,0,1.2,4,11,0,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.75,8-28-1998,
AT,SF,N,0,0,0,0,0,1.1,2,6,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.78,9- 1-1998,
AT,SF,N,0,0,0,0,0,0.2,2,7,1,4,4,2,0,0,1,0,0,1,0,1,0,0,0,0,0,5.15,9- 2-1998,
VS,FLA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09,9-15-1998,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.04,9-20-1998,
AT,STL,N,0,0,0,1,0,1.2,4,8,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.14,9-24-1998,
AT,STL,N,0,0,0,0,0,0.2,5,7,2,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5.50,9-25-1998,
VS,MIL,N,0,0,0,0,0,1.1,2,6,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,4-15-1999,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,4-23-1999,
VS,SF,N,0,0,0,1,0,2,3,8,0,1,1,0,0,1,0,0,0,0,0,2,0,1,0,0,0,6.23,4-29-1999,
VS,STL,N,0,0,0,0,0,3,7,17,0,5,5,1,0,2,0,0,0,1,0,3,1,0,0,0,0,9.82,5- 1-1999,
AT,COL,N,1,0,0,0,0,4,12,25,3,10,10,1,0,1,0,1,0,0,0,2,0,0,0,0,1,14.29,8-15-1999,2
