at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1978,
VS,MIL,A,0,0,0,1,0,2,0,9,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-1978,
VS,CLE,A,0,0,0,0,0,2,5,12,2,6,5,1,0,2,0,0,0,0,0,0,0,0,1,0,0,9.00,4-22-1978,
VS,CHI,A,1,1,1,0,0,9,7,35,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,1,0,3.21,5- 6-1978,2
AT,TOR,A,1,0,0,0,0,10,9,39,0,1,1,2,1,5,1,1,0,1,0,0,0,0,0,0,0,2.25,5-23-1978,
VS,DET,A,1,0,0,0,0,7,9,26,0,3,3,0,0,3,0,0,0,0,0,1,1,3,0,1,0,2.61,5-28-1978,2
AT,OAK,A,0,0,0,0,0,5,7,23,0,4,4,2,0,3,1,0,0,1,0,3,0,0,0,0,0,3.25,6- 5-1978,
VS,CAL,A,1,1,1,0,0,9,2,29,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,1,0,2.60,6-13-1978,
VS,SEA,A,1,0,0,0,0,7.2,10,34,0,3,3,1,0,5,0,0,0,0,0,3,0,0,1,0,1,2.73,6-18-1978,
VS,NY,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65,6-20-1978,
AT,NY,A,1,0,0,0,0,2.2,5,14,0,3,3,3,0,2,0,1,0,0,0,2,0,1,0,0,0,3.00,6-27-1978,
AT,CLE,A,1,0,0,0,0,8.1,7,35,0,2,2,2,0,4,0,0,0,1,0,1,0,0,0,1,0,2.89,7- 8-1978,2
VS,MIN,A,1,0,0,0,0,7,9,28,1,2,2,1,0,1,0,0,0,0,0,1,0,1,0,1,0,2.86,7-16-1978,2
AT,KC,A,1,0,0,0,0,0.1,5,6,0,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,1,3.34,7-23-1978,
AT,MIN,A,0,0,0,1,0,2.1,1,11,0,1,1,2,1,0,1,0,0,1,0,1,0,0,0,0,0,3.36,7-25-1978,
VS,KC,A,1,1,1,0,0,9,6,30,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,3.00,7-29-1978,
AT,MIL,A,0,0,0,0,0,5.1,5,20,2,3,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.12,8- 4-1978,
VS,MIL,A,1,1,0,0,0,9,6,33,0,1,1,1,0,5,0,0,0,0,0,1,0,1,0,1,0,2.93,8-12-1978,1
AT,CAL,A,1,0,0,0,0,2.2,6,15,1,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,8-17-1978,
VS,CAL,A,1,1,0,0,0,9,5,35,0,1,1,1,0,3,0,0,0,3,0,1,0,1,1,1,0,2.95,8-26-1978,
VS,OAK,A,1,0,0,0,0,2.1,6,14,1,5,3,0,0,2,0,0,0,0,0,3,0,0,1,0,0,3.12,9- 3-1978,
VS,NY,A,1,0,0,0,0,1.1,4,9,0,4,2,0,0,0,0,1,0,0,0,0,1,0,1,0,1,3.25,9- 8-1978,
AT,CLE,A,1,0,0,0,0,1.2,5,9,1,3,3,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3.43,9-14-1978,
AT,DET,A,0,0,0,0,0,0.2,2,4,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.57,9-20-1978,
AT,SEA,A,1,0,0,0,0,6,1,19,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0.00,4-25-1979,
AT,CAL,A,0,0,0,1,0,1.2,1,9,0,2,2,1,1,0,0,1,0,2,0,0,0,0,0,0,0,2.35,4-28-1979,
VS,SEA,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,5- 6-1979,
VS,CAL,A,0,0,0,0,0,4,2,17,2,3,3,3,0,1,0,1,0,0,0,0,0,0,1,0,0,3.86,5- 8-1979,
VS,CAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.75,5- 9-1979,
VS,CAL,A,0,0,0,1,0,4.2,4,16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,5-10-1979,
VS,BAL,A,0,0,0,0,0,0.2,2,6,0,3,3,1,0,2,0,0,0,1,0,1,0,0,0,0,0,4.15,5-16-1979,
VS,NY,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,5-18-1979,
AT,TEX,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,5-28-1979,
VS,TEX,A,0,0,0,1,0,2,2,8,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,6- 4-1979,
VS,CHI,A,0,0,0,0,0,3.2,4,16,2,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,5.09,6- 6-1979,
