at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,1,0,0,0,0,5,9,27,0,6,4,4,0,2,0,0,0,0,0,2,1,1,1,0,0,7.20,5- 1-1984,
VS,OAK,A,1,0,0,0,0,7,6,27,2,2,2,1,0,4,0,0,0,0,1,2,0,0,0,1,0,4.50,5- 6-1984,
AT,MIL,A,1,0,0,0,0,4.2,8,21,1,3,3,2,0,3,0,0,0,0,1,1,0,1,0,0,1,4.86,5-11-1984,
VS,TOR,A,1,0,0,0,0,7.1,7,30,0,3,3,1,0,4,0,1,0,0,0,3,0,0,0,0,0,4.50,5-16-1984,
AT,TOR,A,1,0,0,0,0,6.2,6,25,0,2,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,4.11,5-21-1984,
VS,MIL,A,1,0,0,0,0,3.2,5,16,1,4,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4.72,5-26-1984,
VS,KC,A,1,0,0,0,0,7.2,7,30,0,2,2,2,0,4,0,0,0,0,0,1,0,1,0,1,0,4.29,5-31-1984,
VS,TEX,A,1,0,0,0,0,7.1,8,31,1,2,2,2,1,6,0,0,0,0,0,2,0,0,0,0,1,4.01,6- 5-1984,
AT,CHI,A,1,0,0,0,0,6.2,5,28,3,5,4,2,0,6,0,0,1,0,0,0,0,0,1,1,0,4.18,6-10-1984,
AT,KC,A,1,0,0,0,0,3,2,11,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.12,6-16-1984,
VS,NY,A,0,0,0,0,0,0.2,3,6,0,4,4,1,0,0,0,0,0,0,0,3,0,0,0,0,0,4.68,7- 7-1984,
VS,SEA,A,0,0,0,1,0,4,2,15,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,4.38,8- 1-1984,
AT,SEA,A,1,0,0,0,0,5.1,6,24,0,5,2,1,0,3,0,1,0,0,0,1,0,0,2,0,0,4.30,8- 9-1984,
VS,MIL,A,1,0,0,0,0,5.1,9,24,1,2,2,1,0,1,0,0,0,0,0,4,0,1,0,1,0,4.24,8-14-1984,
AT,BOS,A,1,0,0,0,0,5,7,25,1,3,3,3,0,3,0,1,0,0,0,2,0,0,0,0,0,4.31,8-19-1984,
VS,TOR,A,1,0,0,0,0,7,7,26,0,3,3,3,0,4,0,0,0,0,0,1,2,2,0,0,0,4.27,8-25-1984,
VS,BOS,A,1,0,0,0,0,4,7,19,0,4,4,0,0,3,0,0,0,0,0,2,0,0,0,0,1,4.48,8-30-1984,
AT,KC,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.45,9- 3-1984,
VS,TEX,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4.52,9- 9-1984,
VS,CHI,A,0,0,0,0,0,0.2,1,6,1,3,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0,4.78,9-17-1984,
VS,CHI,A,0,0,0,1,0,2.1,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.66,9-19-1984,
VS,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61,9-20-1984,
VS,CLE,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4.70,9-23-1984,
AT,CHI,A,0,0,0,0,0,4.1,6,21,2,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.77,9-25-1984,
AT,CLE,A,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77,9-28-1984,
