at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MON,N,1,0,0,0,0,4,6,20,1,3,2,1,0,3,2,0,0,1,0,1,0,0,1,0,0,4.50,6-17-2004,
AT,BOS,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,6-22-2004,
VS,MIL,N,1,0,0,0,0,4,6,19,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6.00,6-26-2004,
AT,SEA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,8-10-2004,
AT,CLE,A,0,0,0,0,0,1.2,3,10,1,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,6.17,8-13-2004,
VS,KC,A,0,0,0,1,0,3,2,11,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,6.14,9- 5-2004,
VS,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.74,9-17-2004,
VS,BAL,A,0,0,0,1,0,1.1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29,9-18-2004,
AT,CLE,A,0,0,0,0,0,2,2,8,1,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.68,9-23-2004,
VS,CHI,A,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2005,
VS,DET,A,0,0,0,1,0,2,2,8,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.00,4-14-2005,
AT,CHI,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,4-18-2005,
VS,KC,A,0,0,0,0,0,3.1,4,14,2,3,3,1,0,5,0,0,0,0,0,0,0,1,0,0,0,4.32,4-21-2005,
AT,KC,A,0,0,0,0,0,2.1,1,9,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,3.38,4-28-2005,
VS,CLE,A,0,0,0,0,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.09,5- 3-2005,
AT,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,5- 9-2005,
AT,BAL,A,0,0,0,0,0,1,1,5,0,2,1,1,0,2,0,0,0,0,0,1,0,0,0,0,1,3.29,5-11-2005,
VS,TOR,A,0,0,0,0,0,0.1,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,5-17-2005,
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,5-21-2005,
AT,TOR,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,5-27-2005,
