at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,0,0,0,0,0,5.1,1,20,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,5-15-1986,
VS,SEA,A,0,0,0,1,0,6,1,19,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,5-21-1986,
VS,OAK,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-26-1986,
AT,CAL,A,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5-28-1986,
AT,SEA,A,0,0,0,0,0,1.2,3,7,0,2,2,0,0,2,0,0,0,0,2,0,0,1,0,0,0,1.20,5-30-1986,
AT,OAK,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.12,6- 2-1986,
AT,OAK,A,0,0,0,1,0,6,5,25,0,1,1,4,0,7,0,0,0,0,0,0,0,1,0,0,0,1.23,6- 3-1986,
VS,TOR,A,1,0,0,0,0,7,3,24,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.55,6- 8-1986,
AT,TOR,A,1,0,0,0,0,6.1,7,31,0,4,4,5,0,2,0,0,0,0,0,2,0,0,0,1,0,2.29,6-13-1986,
AT,BAL,A,1,1,0,0,0,9,5,34,0,1,1,2,0,10,0,0,1,0,0,0,0,0,1,1,0,2.03,6-18-1986,
VS,BAL,A,1,0,0,0,0,9,2,35,0,1,1,6,0,5,1,0,1,0,0,0,0,1,1,0,0,1.86,6-24-1986,
VS,MIL,A,1,0,0,0,0,6,6,27,0,4,4,2,0,2,0,0,0,1,0,1,0,0,0,1,0,2.28,6-29-1986,1
AT,NY,A,1,0,0,0,0,1.1,6,10,2,6,6,1,0,0,1,0,0,0,0,2,0,1,0,0,1,3.12,7- 3-1986,
AT,MIN,A,1,0,0,0,0,8.2,4,35,0,1,1,5,0,4,0,0,1,1,0,4,0,1,0,1,0,2.86,7- 8-1986,
AT,KC,A,1,0,0,0,0,3.1,6,20,1,5,5,3,0,3,0,0,0,1,0,0,0,0,0,0,1,3.34,7-12-1986,
VS,TEX,A,1,1,1,0,0,9,6,31,0,0,0,1,0,6,0,0,0,0,0,2,0,2,1,1,0,2.98,7-20-1986,
VS,KC,A,1,0,0,0,0,6.2,5,31,0,1,1,6,0,6,0,0,0,0,0,2,0,0,0,1,0,2.85,7-25-1986,
AT,CLE,A,1,0,0,0,0,7.1,6,28,2,3,3,2,0,3,0,0,0,0,0,0,0,1,0,1,0,2.92,7-30-1986,
VS,CLE,A,1,0,0,0,0,3.2,6,19,0,5,5,2,0,0,0,0,0,1,0,1,0,1,0,0,0,3.26,8- 5-1986,1
AT,BOS,A,1,0,0,0,0,5.1,8,31,0,7,7,6,2,2,2,0,0,1,0,5,0,0,0,0,1,3.70,8-17-1986,
VS,SEA,A,1,1,0,0,0,9,4,34,1,1,1,2,0,4,0,0,0,2,0,0,0,1,1,1,0,3.48,8-22-1986,
AT,CAL,A,1,0,0,0,0,6,6,29,1,4,4,4,1,2,2,1,0,1,0,1,0,0,0,0,1,3.61,8-28-1986,
AT,SEA,A,1,0,0,0,0,4.2,7,24,2,4,4,3,0,2,0,0,1,0,1,1,0,0,0,0,0,3.76,9- 2-1986,
AT,OAK,A,0,0,0,1,0,2,2,9,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.78,9- 7-1986,
VS,MIL,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,9- 9-1986,
VS,BAL,A,0,0,0,1,0,3,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.69,9-12-1986,
AT,TOR,A,0,0,0,1,0,1.2,1,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.64,9-16-1986,
VS,NY,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,9-19-1986,
VS,TOR,A,0,0,0,0,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.65,9-23-1986,
AT,NY,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65,9-26-1986,
AT,MIL,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64,10- 1-1986,
AT,BAL,A,0,0,0,1,1,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.59,10- 3-1986,
AT,BAL,A,0,0,0,1,0,3,1,11,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,3.51,10- 5-1986,
VS,NY,A,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9.00,4- 8-1987,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4- 9-1987,
AT,CHI,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,4-12-1987,
AT,KC,A,0,0,0,1,0,0.2,0,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1.93,4-15-1987,
VS,CHI,A,0,0,0,0,0,1.1,1,6,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,1.50,4-17-1987,
VS,CHI,A,0,0,0,1,0,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1.12,4-18-1987,
AT,NY,A,0,0,0,1,0,1.2,1,8,0,0,0,2,1,3,0,0,1,0,0,0,0,0,1,0,0,0.93,4-22-1987,
VS,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.84,4-25-1987,
AT,SEA,A,0,0,0,1,0,1,3,8,0,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,3.09,4-27-1987,
AT,CAL,A,0,0,0,1,0,3,1,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2.45,4-29-1987,
AT,OAK,A,1,0,0,0,0,7,5,29,0,1,1,2,0,4,0,0,1,0,0,1,0,0,1,0,1,2.08,5- 3-1987,
VS,OAK,A,1,0,0,0,0,6.1,6,29,1,4,4,4,0,5,0,0,1,1,0,2,0,0,0,0,0,2.89,5- 9-1987,
VS,CLE,A,1,0,0,0,0,3.2,4,19,0,3,3,4,0,3,0,1,0,0,0,1,0,0,1,0,0,3.41,5-15-1987,
AT,TEX,A,0,0,0,1,0,2,3,10,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,4.01,5-19-1987,
AT,TEX,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.89,5-20-1987,
AT,MIN,A,0,0,0,1,1,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.68,5-22-1987,
VS,TEX,A,0,0,0,0,0,1.2,1,10,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3.76,5-25-1987,
VS,TEX,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60,5-27-1987,
VS,MIN,A,0,0,0,0,0,0.1,2,5,0,3,2,1,1,0,0,0,0,0,0,1,0,0,1,0,1,4.02,5-31-1987,1
VS,MIN,A,0,0,0,0,0,2.2,5,12,1,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.40,5-31-1987,2
AT,CLE,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.20,6- 3-1987,
AT,BOS,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,6- 5-1987,
AT,BOS,A,0,0,0,1,0,5.2,1,20,0,0,0,2,1,4,1,0,0,0,0,0,0,0,0,1,0,3.66,6- 6-1987,
VS,MIL,A,0,0,0,0,0,0.2,1,4,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.96,6-10-1987,
VS,MIL,A,0,0,0,0,0,1.2,2,9,0,3,3,2,1,0,1,0,0,1,0,0,0,1,1,0,1,4.33,6-11-1987,
AT,TOR,A,0,0,0,1,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.25,6-15-1987,
AT,TOR,A,0,0,0,0,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4.25,6-17-1987,
AT,BAL,A,0,0,0,1,1,3,2,12,2,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.34,6-21-1987,
VS,BAL,A,0,0,0,0,0,4.2,2,16,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,4.02,6-28-1987,
AT,SEA,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.98,7- 2-1987,
AT,SEA,A,0,0,0,1,1,3.2,0,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.76,7- 3-1987,
AT,OAK,A,0,0,0,1,0,1.1,3,8,0,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,1,3.95,7- 6-1987,
AT,CAL,A,0,0,0,0,0,6.1,2,23,1,1,1,4,0,6,0,0,0,0,0,0,0,2,0,1,0,3.74,7-10-1987,
VS,SEA,A,0,0,0,1,1,3,3,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.59,7-18-1987,
VS,OAK,A,0,0,0,1,0,2.1,4,10,1,2,2,0,0,2,0,1,0,0,0,1,0,0,0,1,0,3.71,7-21-1987,
VS,CAL,A,0,0,0,0,0,0,2,4,0,3,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,3.94,7-24-1987,
VS,CAL,A,0,0,0,0,0,2.2,2,12,0,1,0,1,0,3,0,0,0,0,1,0,0,0,1,0,0,3.81,7-25-1987,
AT,NY,A,0,0,0,0,0,1.1,5,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,8- 2-1987,
VS,NY,A,1,0,0,0,0,4.2,5,22,4,5,5,3,0,3,0,0,0,1,0,1,0,0,0,0,1,4.26,8- 8-1987,
AT,CHI,A,0,0,0,0,0,0.1,2,5,0,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.45,8-12-1987,
AT,KC,A,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.35,8-15-1987,
VS,MIN,A,0,0,0,1,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,4.26,8-18-1987,
AT,CLE,A,0,0,0,1,0,2.2,4,15,1,3,3,4,2,0,0,1,0,0,0,1,0,0,0,0,0,4.42,8-21-1987,1
AT,CLE,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39,8-22-1987,
AT,MIN,A,0,0,0,0,0,1.1,2,7,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4.42,8-24-1987,
VS,CLE,A,0,0,0,0,0,1,2,5,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.47,8-31-1987,
VS,CLE,A,0,0,0,0,0,1.1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41,9- 1-1987,
AT,TEX,A,0,0,0,0,0,2.2,4,12,0,4,3,0,0,1,1,0,0,0,0,0,1,0,1,0,0,4.56,9- 6-1987,
AT,BAL,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53,9- 9-1987,1
