at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,0,0,0,1,0,2,1,8,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0.00,7-11-2008,
VS,SD,N,1,0,0,0,0,5,5,20,2,3,3,1,0,4,0,0,2,0,0,0,0,2,1,0,0,3.86,7-20-2008,
VS,PHI,N,0,0,0,0,0,1.2,0,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.12,8- 1-2008,
VS,PHI,N,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.00,8- 3-2008,
VS,LA,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.60,8- 5-2008,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.27,8-10-2008,
AT,CIN,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.77,8-15-2008,
AT,CIN,N,0,0,0,0,0,0.2,3,5,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.61,8-17-2008,
VS,PIT,N,0,0,0,0,0,1.1,2,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20,8-20-2008,
VS,MIL,N,0,0,0,1,0,1,2,7,1,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,5.62,8-26-2008,
AT,MIL,N,1,0,0,0,0,6,4,25,0,1,1,3,0,5,0,0,0,0,0,1,0,0,0,1,0,1.50,4-10-2010,
VS,NY,N,1,0,0,0,0,7,1,24,0,0,0,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0.69,4-17-2010,
AT,SF,N,1,0,0,0,0,6,7,28,0,4,2,3,0,2,0,0,1,1,0,1,0,2,1,0,1,1.42,4-23-2010,
VS,ATL,N,1,0,0,0,0,7,4,26,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,1,0,1.04,4-28-2010,
AT,PHI,N,1,0,0,0,0,6,3,22,0,1,1,4,0,6,0,1,0,0,0,1,0,2,0,1,0,1.12,5- 3-2010,
AT,PIT,N,1,0,0,0,0,6,7,27,0,1,1,2,0,7,0,0,0,0,0,2,0,0,0,0,1,1.18,5- 8-2010,
AT,CIN,N,1,0,0,0,0,6.1,5,25,1,2,2,1,0,6,0,0,0,0,0,1,0,1,1,1,0,1.42,5-14-2010,
VS,FLA,N,1,0,0,0,0,5,5,24,0,0,0,4,0,6,0,0,0,0,0,1,0,0,0,0,0,1.28,5-19-2010,
AT,SD,N,1,0,0,0,0,6,3,25,0,0,0,4,0,3,0,0,1,0,1,0,0,0,0,0,0,1.14,5-26-2010,
VS,CIN,N,1,0,0,0,0,6,7,28,0,3,2,3,1,6,0,0,0,0,0,0,0,1,1,1,0,1.32,5-31-2010,
VS,MIL,N,1,0,0,0,0,6,8,27,1,3,2,2,0,4,0,1,0,0,0,0,0,1,1,0,0,1.47,6- 6-2010,
AT,ARI,N,1,0,0,0,0,5,4,24,0,1,1,5,1,4,0,0,0,0,0,2,0,2,3,1,0,1.49,6-11-2010,
VS,SEA,A,1,0,0,0,0,7,5,27,0,2,2,1,0,7,0,0,1,1,0,1,0,1,0,0,1,1.59,6-16-2010,
AT,TOR,A,1,0,0,0,0,6,6,22,1,3,3,0,0,4,0,0,0,0,0,0,0,1,0,1,0,1.79,6-22-2010,
AT,KC,A,1,0,0,0,0,2,4,12,1,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2.27,6-27-2010,
VS,MIL,N,1,0,0,0,0,7,3,24,0,0,0,2,0,7,0,0,0,0,0,1,0,1,0,1,0,2.10,7- 2-2010,
AT,COL,N,1,0,0,0,0,5.1,9,27,0,4,2,1,0,3,0,0,0,0,0,1,0,0,1,0,0,2.17,7- 7-2010,
VS,LA,N,1,0,0,0,0,3.1,8,19,0,2,2,1,0,4,0,0,0,0,0,0,1,0,0,0,0,2.27,7-16-2010,
VS,PHI,N,1,0,0,0,0,7,4,27,1,1,1,2,0,6,0,0,0,0,0,0,0,0,0,1,0,2.21,7-21-2010,
AT,NY,N,1,0,0,0,0,6,6,25,1,3,3,3,0,4,0,0,0,0,0,2,0,1,0,0,0,2.33,7-28-2010,
VS,HOU,N,1,0,0,0,0,5,10,26,0,8,4,0,0,3,0,1,1,0,0,2,0,0,1,0,1,2.53,8- 3-2010,
AT,CIN,N,1,0,0,0,0,5.1,2,22,0,4,4,5,0,2,1,0,0,0,0,0,0,1,0,1,0,2.71,8-10-2010,
VS,MIL,N,1,0,0,0,0,6,5,27,1,3,0,3,1,6,0,0,0,0,0,0,0,1,2,0,1,2.58,8-17-2010,
VS,SF,N,1,1,1,0,0,9,3,28,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,1,0,2.42,8-22-2010,
AT,WAS,N,1,0,0,0,0,5.1,8,27,0,0,0,4,1,7,0,0,0,0,0,1,0,1,0,1,0,2.33,8-27-2010,
