at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,7,4,28,1,4,3,2,0,9,0,1,0,0,0,1,0,0,1,0,1,3.86,7-24-2000,
VS,CLE,A,1,0,0,0,0,6,4,28,1,4,4,5,0,5,0,0,1,1,0,0,0,1,1,1,0,4.85,7-30-2000,
AT,DET,A,1,0,0,0,0,5.1,8,27,1,2,2,5,0,2,0,0,0,0,0,2,0,0,0,0,0,4.42,8- 7-2000,
AT,KC,A,1,0,0,0,0,5.2,6,27,1,5,5,4,0,3,0,1,0,0,0,0,0,0,0,0,0,5.25,8-12-2000,
VS,CHI,A,1,0,0,0,0,6.2,2,28,1,1,1,8,0,7,0,0,0,0,0,1,0,2,1,1,0,4.40,8-17-2000,
AT,CHI,A,1,0,0,0,0,1.2,4,13,0,5,3,5,0,1,1,0,0,0,0,1,0,2,1,0,1,5.01,8-23-2000,
VS,DET,A,1,0,0,0,0,2.1,6,16,1,6,6,3,0,0,0,0,0,0,0,1,0,0,0,0,1,6.23,8-29-2000,
AT,TEX,A,1,0,0,0,0,1.2,6,13,0,5,5,3,0,1,0,2,0,0,0,2,0,0,0,0,1,7.18,9-12-2000,1
AT,OAK,A,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9.00,6- 3-2001,
AT,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,6- 6-2001,
VS,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,6-14-2001,
AT,PHI,N,0,0,0,0,0,0.2,1,7,0,2,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,11.57,6-15-2001,
AT,PHI,N,0,0,0,1,0,2,4,11,0,2,2,1,0,3,0,0,0,0,0,3,0,0,0,0,0,10.38,6-16-2001,
VS,TOR,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,6-20-2001,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.50,6-21-2001,
VS,CHI,A,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,6-23-2001,
VS,CHI,A,0,0,0,1,0,3.1,2,15,0,1,1,3,0,2,0,0,0,1,0,0,0,1,0,0,0,6.75,6-24-2001,
AT,TEX,A,1,0,0,0,0,6,6,29,1,6,4,2,0,4,0,0,1,2,0,2,0,1,2,0,1,6.46,7-25-2001,1
AT,OAK,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94,9- 4-2001,
AT,SEA,A,0,0,0,0,0,1,1,4,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,6.11,9- 9-2001,
