at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,1,0,0,0,0,4.1,8,20,0,5,5,0,0,2,0,0,1,1,0,2,0,0,0,0,0,10.38,6- 9-1992,
AT,NY,N,1,0,0,0,0,4.2,5,24,1,5,5,6,0,0,0,0,0,0,0,1,1,0,0,0,1,10.00,6-16-1992,
AT,LA,N,1,0,0,0,0,7.1,5,28,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,5.51,7- 7-1992,2
AT,CHI,N,0,0,0,1,0,2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 5-1994,
AT,HOU,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.00,4- 8-1994,
VS,CHI,N,0,0,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1.80,4-11-1994,
VS,CHI,N,0,0,0,0,0,0,3,4,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7.20,4-14-1994,
VS,HOU,N,0,0,0,1,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50,4-15-1994,
AT,SD,N,0,0,0,1,0,2,3,9,1,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,9.00,4-18-1994,
AT,LA,N,0,0,0,1,0,2,5,13,1,6,6,2,0,1,0,1,0,0,0,0,1,0,0,0,0,12.60,4-21-1994,
