at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,0,0,0,1,0,0.1,1,4,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-19-1966,
VS,CHI,A,0,0,0,0,0,3,2,11,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,7-19-1971,2
AT,MIL,A,0,0,0,0,0,5.2,6,25,0,5,2,0,0,4,0,0,1,1,0,0,0,0,1,1,0,2.08,7-25-1971,2
AT,CHI,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2.00,7-27-1971,
AT,MIN,A,0,0,0,0,0,0.1,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1.93,7-30-1971,
AT,MIN,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.59,7-31-1971,
AT,MIN,A,0,0,0,0,0,3,3,15,0,2,1,3,2,1,0,0,1,0,0,1,0,1,1,0,0,1.88,8- 1-1971,
AT,CAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.84,8-20-1971,
AT,CAL,A,0,0,0,0,0,0.2,1,5,0,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,2.35,8-21-1971,
AT,KC,A,0,0,0,1,0,4.2,5,19,0,1,1,0,0,3,0,1,0,0,0,1,0,0,0,1,0,2.25,8-29-1971,
VS,DET,A,1,0,0,0,0,5,5,23,2,5,5,2,1,5,1,1,0,1,0,0,0,0,1,0,1,3.60,9- 4-1971,
VS,BOS,A,0,0,0,0,0,1,1,8,0,2,0,3,3,0,0,1,0,0,0,0,0,0,1,0,0,3.46,9- 7-1971,
AT,CLE,A,0,0,0,0,0,2,5,11,2,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,9-11-1971,
VS,BAL,A,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14,9-20-1971,
AT,DET,A,0,0,0,0,0,0.1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5.08,9-24-1971,
AT,MIL,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 1-1972,
AT,CHI,A,0,0,0,0,0,1.1,1,9,1,3,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,11.57,6- 3-1972,
VS,CIN,N,0,0,0,0,0,2,4,12,1,4,4,2,0,2,1,0,0,0,0,1,0,0,0,0,0,18.00,9- 9-1973,1
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.43,9-16-1973,
AT,LA,N,0,0,0,0,0,0,1,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,23.14,9-19-1973,
VS,HOU,N,0,0,0,0,0,2,2,8,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14.54,9-30-1973,
