at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.00,9-11-1988,
AT,MON,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-15-1988,
AT,PHI,N,0,0,0,1,0,0.2,1,3,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2.45,9-18-1988,
VS,CHI,N,0,0,0,0,0,2.1,4,11,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,3.00,9-25-1988,
AT,CHI,N,1,0,0,0,0,4,6,19,1,4,4,1,0,6,0,0,0,0,0,1,0,0,0,0,1,5.40,10- 1-1988,
VS,SF,N,1,0,0,0,0,5.1,5,27,0,2,2,6,0,5,0,0,0,0,0,0,0,0,0,0,0,3.38,4-29-1989,
AT,SF,N,1,0,0,0,0,4,6,20,1,3,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,4.82,5- 4-1989,
AT,CIN,N,1,1,1,0,0,9,1,30,0,0,0,1,0,3,0,0,0,0,0,1,0,1,2,1,0,2.45,5-16-1989,
AT,HOU,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.21,5-20-1989,
AT,ATL,N,0,0,0,0,0,3,2,12,0,0,0,2,1,3,0,0,0,0,0,1,0,0,0,0,0,1.93,5-24-1989,
VS,HOU,N,0,0,0,1,0,1,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1.85,5-26-1989,
VS,HOU,N,0,0,0,0,0,2,1,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.71,5-27-1989,
VS,CIN,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.67,5-30-1989,
AT,NY,N,0,0,0,1,0,0.1,2,3,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2.30,6- 2-1989,
AT,PHI,N,0,0,0,1,0,1,3,6,0,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2.86,6- 7-1989,
VS,NY,N,1,0,0,0,0,5.2,5,27,0,5,4,4,0,2,0,0,0,0,0,1,0,0,1,0,0,3.44,6-10-1989,
AT,STL,N,1,0,0,0,0,6.1,4,28,0,3,3,3,0,2,1,1,0,1,0,2,1,0,1,0,1,3.57,6-16-1989,
VS,CHI,N,1,0,0,0,0,3.1,6,17,0,4,4,3,0,1,0,0,0,0,0,1,0,1,0,0,1,4.12,6-22-1989,
AT,CHI,N,1,0,0,0,0,6,5,26,0,2,2,4,0,1,0,1,0,0,0,2,0,0,0,1,0,3.99,6-27-1989,
VS,SF,N,1,0,0,0,0,5,7,23,2,2,2,1,0,1,0,0,0,1,0,0,1,1,0,1,0,3.95,7- 4-1989,
VS,SD,N,1,0,0,0,0,4,4,18,1,4,3,1,0,2,0,0,0,0,0,0,0,0,1,0,1,4.14,7- 9-1989,
AT,SD,N,1,0,0,0,0,7,4,26,0,1,1,2,0,2,0,0,0,0,0,1,0,1,0,1,0,3.84,7-17-1989,
VS,LA,N,1,0,0,0,0,7,5,30,2,4,4,4,0,4,0,0,0,0,0,2,0,0,0,0,1,3.96,7-23-1989,1
