at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,1,0,0,0,0,4.1,5,24,0,3,3,4,0,4,1,1,1,0,0,3,0,0,2,0,0,6.23,6-10-2006,
AT,ATL,N,1,0,0,0,0,6,5,26,0,1,1,3,0,5,1,1,0,0,0,0,0,0,0,1,0,3.48,6-16-2006,
VS,WAS,N,1,0,0,0,0,6,3,23,0,1,1,2,0,10,0,0,0,0,0,1,0,0,0,1,0,2.76,6-21-2006,
VS,NY,N,1,0,0,0,0,5,4,23,1,2,2,5,0,5,0,0,0,1,0,0,0,0,0,1,0,2.95,6-27-2006,
AT,FLA,N,1,0,0,0,0,5,7,25,1,2,2,3,0,3,0,0,0,2,0,1,0,1,0,0,0,3.08,7- 2-2006,
AT,CHI,A,1,0,0,0,0,6,6,25,0,2,2,3,0,3,0,2,1,0,0,0,0,2,0,1,0,3.06,7- 7-2006,
VS,OAK,A,1,0,0,0,0,5,5,23,1,1,1,5,0,3,0,0,0,0,0,0,0,2,0,0,0,2.89,7-13-2006,
VS,KC,A,1,0,0,0,0,8,1,27,0,0,0,4,0,4,0,0,0,0,0,0,0,1,0,1,0,2.38,7-18-2006,
AT,SEA,A,1,0,0,0,0,5,8,25,1,5,5,1,0,4,0,1,0,1,0,3,0,0,0,0,0,3.04,7-23-2006,
VS,ANA,A,1,0,0,0,0,6.1,10,28,0,5,5,0,0,2,0,0,0,0,0,3,0,0,0,0,1,3.49,7-28-2006,
VS,CLE,A,1,0,0,0,0,6,8,24,1,3,3,1,0,3,0,1,1,0,0,1,1,0,0,0,0,3.59,8- 2-2006,
AT,KC,A,1,0,0,0,0,5,6,25,0,4,4,3,0,5,0,1,1,1,0,1,0,0,0,0,1,3.86,8- 8-2006,
VS,BAL,A,1,0,0,0,0,5,9,25,1,4,4,2,0,3,0,1,0,0,0,2,0,1,0,1,0,4.09,8-13-2006,
VS,NY,A,1,0,0,0,0,3.2,8,21,1,7,7,3,0,4,0,0,1,0,0,2,0,0,0,0,0,4.72,8-18-2006,2
AT,ANA,A,1,0,0,0,0,5,6,23,0,3,3,4,1,2,0,0,0,0,0,3,0,1,0,1,0,4.76,8-23-2006,
AT,CLE,A,1,0,0,0,0,6,5,25,1,2,2,3,0,6,0,0,0,1,0,1,0,2,0,1,0,3.00,7-23-2007,
AT,TB,A,1,0,0,0,0,6.2,6,27,2,4,4,1,0,3,1,2,0,0,0,1,0,0,0,0,0,4.26,7-28-2007,
AT,SEA,A,1,0,0,0,0,5,8,24,1,4,4,2,0,4,0,0,0,0,0,0,0,1,0,0,0,5.09,8- 3-2007,
AT,ANA,A,1,0,0,0,0,3.1,8,20,0,5,5,3,0,3,0,1,0,0,0,1,0,0,0,0,0,6.43,8- 8-2007,
VS,TB,A,1,0,0,0,0,7,2,24,0,1,1,1,0,4,0,1,0,0,0,1,0,0,0,0,0,5.14,8-14-2007,
AT,TB,A,1,0,0,0,0,5.1,4,23,2,5,5,4,0,4,0,0,1,0,0,0,0,0,0,1,0,5.67,8-21-2007,
VS,BAL,A,1,0,0,0,0,6,6,26,1,2,2,4,0,1,0,0,0,0,0,0,0,0,0,1,0,5.26,9- 2-2007,
AT,BAL,A,1,0,0,0,0,7,4,27,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,4.47,9- 7-2007,
VS,TB,A,1,0,0,0,0,3.2,8,23,1,4,4,4,0,5,0,0,0,0,0,1,0,0,0,0,0,4.86,9-12-2007,
AT,TOR,A,1,0,0,0,0,6.2,3,27,0,1,1,4,0,5,0,0,0,0,0,1,0,0,0,0,0,4.45,9-18-2007,
VS,OAK,A,1,0,0,0,0,4.1,7,23,2,5,4,3,0,9,0,1,0,0,0,1,0,0,1,0,0,4.72,9-26-2007,
VS,MIN,A,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.57,9-30-2007,
AT,OAK,A,1,0,0,0,0,4,5,20,1,4,4,3,0,4,0,0,0,0,0,1,0,0,0,0,1,9.00,3-26-2008,
AT,OAK,A,1,0,0,0,0,6.2,3,23,0,0,0,3,0,3,0,0,0,0,0,1,0,2,0,1,0,3.38,4- 2-2008,
VS,DET,A,1,0,0,0,0,5.1,5,25,1,4,4,4,0,0,0,0,1,0,0,2,0,0,0,0,1,4.50,4- 9-2008,
AT,CLE,A,1,0,0,0,0,4.1,5,23,0,4,4,5,0,3,2,0,0,0,0,0,0,0,0,0,0,5.31,4-14-2008,
VS,TEX,A,1,0,0,0,0,6.1,10,31,1,3,3,2,0,5,1,0,0,0,0,2,0,0,0,0,0,5.06,4-19-2008,
VS,ANA,A,1,0,0,0,0,5,9,23,2,4,4,2,0,1,0,0,0,0,0,3,0,2,0,0,0,5.40,4-23-2008,
VS,TOR,A,1,0,0,0,0,8,1,27,0,0,0,4,0,6,0,0,0,0,0,0,0,2,0,0,0,4.31,4-29-2008,
VS,TB,A,1,0,0,0,0,6,4,25,1,1,1,3,0,5,0,0,0,0,0,0,0,1,1,1,0,3.94,5- 4-2008,
AT,MIN,A,1,0,0,0,0,5.1,8,25,0,5,3,1,0,2,0,0,1,0,0,2,0,1,1,0,0,4.06,5- 9-2008,
AT,BAL,A,1,0,0,0,0,6,5,23,0,2,2,2,0,4,0,0,0,0,0,1,0,1,0,0,0,3.95,5-14-2008,
VS,KC,A,1,1,1,0,0,9,0,29,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,1,0,3.41,5-19-2008,
AT,OAK,A,1,0,0,0,0,5,7,25,0,4,3,2,0,3,0,0,0,0,0,0,0,1,2,0,1,3.55,5-25-2008,
AT,BAL,A,1,0,0,0,0,5,7,24,1,3,3,3,0,4,0,0,0,0,0,3,0,1,0,0,0,3.67,5-31-2008,
VS,TB,A,1,0,0,0,0,6.1,8,28,0,1,1,0,0,5,0,0,0,2,0,2,0,1,0,1,0,3.50,6- 5-2008,
VS,BAL,A,1,0,0,0,0,7,7,28,0,2,2,1,0,3,0,0,0,0,0,4,0,0,0,1,0,3.43,6-12-2008,
AT,PHI,N,1,0,0,0,0,7,6,26,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,1,0,3.18,6-17-2008,
