at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,0,0,0,1,0,2,3,9,0,1,1,0,0,2,2,0,0,0,0,1,0,0,1,0,0,4.50,5- 3-1959,2
AT,CIN,N,1,0,0,0,0,3,7,16,1,4,4,1,0,1,0,0,0,0,0,2,0,0,0,0,0,9.00,5-31-1959,2
VS,CHI,N,0,0,0,0,0,4,3,16,0,0,0,2,2,6,0,0,0,0,0,1,0,1,0,0,0,5.00,6- 5-1959,
VS,SF,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.66,6-10-1959,
VS,LA,N,0,0,0,0,0,1,2,5,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,4.22,6-12-1959,
VS,LA,N,0,0,0,0,0,2,3,10,0,1,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,4.26,6-14-1959,1
AT,STL,N,1,0,0,0,0,0.1,3,5,0,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.92,6-21-1959,2
AT,CIN,N,1,0,0,0,0,5,9,22,0,4,3,1,1,3,0,0,0,0,0,2,0,2,0,0,0,6.50,9-27-1959,
AT,PHI,N,1,0,0,0,0,9,8,35,1,4,3,3,1,5,1,0,0,0,0,2,0,4,1,0,0,3.00,9-23-1961,
VS,LA,N,0,0,0,0,0,5.2,2,18,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1.84,9-26-1961,1
VS,CIN,N,1,1,0,0,0,9,10,38,1,6,6,1,0,6,0,0,0,0,0,2,1,0,1,1,0,3.42,9-30-1961,
VS,PIT,N,1,0,0,0,0,7,9,33,1,6,6,4,0,5,0,0,0,0,0,3,1,1,0,0,1,7.71,4-14-1962,
VS,STL,N,1,0,0,0,0,4.1,10,24,1,6,6,1,0,0,0,0,1,1,0,0,0,1,0,0,1,9.53,4-19-1962,
AT,PIT,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.26,4-22-1962,
AT,CIN,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31,4-25-1962,
VS,PHI,N,1,1,1,0,0,9,8,33,0,0,0,1,0,4,0,0,0,0,0,1,1,2,0,1,0,4.91,4-29-1962,1
AT,PHI,N,1,0,0,0,0,7,5,27,0,2,2,3,1,1,0,0,0,0,0,2,0,1,0,0,1,4.34,5- 5-1962,
VS,MIL,N,1,1,0,0,0,9,12,44,0,8,6,5,0,8,0,0,1,0,0,2,0,2,3,0,1,4.74,5-11-1962,
VS,CHI,N,1,0,0,0,0,2.1,5,12,0,3,3,0,0,3,0,2,0,0,0,1,0,0,0,0,0,5.13,5-16-1962,
AT,MIL,N,1,0,0,0,0,7,6,28,1,4,4,2,0,2,0,0,0,0,0,0,0,1,0,1,0,5.13,5-20-1962,2
AT,LA,N,1,0,0,0,0,2.1,5,13,0,5,5,1,0,2,0,0,0,0,0,0,1,0,0,0,1,5.80,5-25-1962,
AT,SF,N,1,0,0,0,0,7,7,28,0,3,3,0,0,4,0,0,0,0,0,2,0,0,0,0,0,5.56,5-27-1962,2
VS,LA,N,1,0,0,0,0,8,9,35,1,6,6,2,0,6,3,1,2,0,0,0,1,0,0,0,1,5.71,5-31-1962,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.62,6- 2-1962,2
AT,PHI,N,1,0,0,0,0,8.1,8,35,1,2,2,1,0,5,0,0,0,2,0,0,0,1,0,0,1,5.23,6- 6-1962,2
AT,HOU,N,1,1,0,0,0,9,7,30,0,1,1,1,0,4,0,0,0,0,0,3,0,3,0,1,0,4.77,6-11-1962,
VS,CHI,N,1,0,0,0,0,8.1,8,38,2,8,4,5,0,7,1,0,0,0,0,2,1,0,0,0,1,4.73,6-17-1962,1
VS,HOU,N,1,1,1,0,0,9,1,30,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,1,0,4.31,6-22-1962,1
AT,LA,N,1,0,0,0,0,7,5,27,0,3,2,0,0,3,2,0,0,0,0,1,1,0,1,0,0,4.19,6-28-1962,
AT,SF,N,1,0,0,0,0,4.1,10,24,0,7,7,1,0,2,0,1,0,0,0,1,1,0,0,0,1,4.59,7- 3-1962,
VS,STL,N,1,0,0,0,0,7,9,31,0,3,1,1,1,3,0,0,0,0,0,1,0,1,1,0,0,4.40,7- 7-1962,1
VS,LA,N,1,1,0,0,0,9,10,36,2,5,4,1,0,1,0,0,1,0,0,1,1,2,1,0,1,4.37,7-13-1962,
VS,PIT,N,1,0,0,0,0,3.2,6,20,1,4,4,4,0,2,1,1,0,0,0,0,0,1,0,0,1,4.52,7-19-1962,1
AT,CIN,N,1,0,0,0,0,5.1,6,24,0,6,5,1,0,3,0,0,1,0,0,1,1,1,2,0,1,4.68,7-22-1962,1
AT,STL,N,1,1,1,0,0,9,9,35,0,0,0,2,1,2,0,0,0,0,0,3,0,3,0,1,0,4.39,7-27-1962,1
VS,PHI,N,1,0,0,0,0,3,7,20,1,7,5,4,0,2,0,0,1,0,0,1,0,1,1,0,1,4.60,8- 1-1962,
VS,CIN,N,1,1,0,0,0,9,5,35,0,2,1,4,0,2,0,0,0,0,0,1,0,0,0,1,0,4.40,8- 5-1962,1
AT,CIN,N,1,0,0,0,0,3,5,20,1,7,6,4,0,1,0,0,0,0,0,2,0,1,3,0,1,4.65,8-10-1962,
VS,PHI,N,1,1,0,0,0,15,6,57,0,3,2,5,1,6,1,0,0,1,0,0,0,0,1,0,1,4.35,8-14-1962,
VS,STL,N,1,0,0,0,0,5,4,26,2,6,5,6,1,6,0,0,1,0,0,2,0,0,1,0,1,4.48,8-19-1962,
VS,SF,N,1,1,0,0,0,10,13,45,1,2,2,4,0,2,0,0,0,0,0,2,0,3,1,0,1,4.34,8-23-1962,
AT,PHI,N,1,1,1,0,0,9,3,31,0,0,0,3,0,3,1,0,0,0,0,0,0,1,0,1,0,4.15,8-28-1962,1
