at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BAL,A,0,0,0,1,0,1.1,3,9,0,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,13.50,9- 4-2020,2
AT,TOR,A,0,0,0,1,0,1,0,5,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7.71,9- 7-2020,
VS,MIA,N,1,0,0,0,0,4,4,19,0,3,3,2,0,4,0,0,1,1,0,1,0,0,0,0,1,7.11,9-27-2020,
AT,NY,N,1,0,0,0,0,4.1,7,25,1,5,2,3,0,2,1,0,0,1,0,1,0,1,2,0,0,4.15,9-12-2021,
VS,CLE,A,0,0,0,1,0,2,4,13,0,3,2,2,0,4,0,0,0,0,0,1,0,0,1,0,0,5.68,9-19-2021,
VS,BOS,A,0,0,0,0,0,2.2,1,9,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3.38,4-10-2022,
AT,BAL,A,0,0,0,0,0,1.1,0,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2.25,4-15-2022,
AT,DET,A,0,0,0,0,0,3.1,2,14,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,1,0,1.23,4-19-2022,
AT,KC,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.08,5- 1-2022,
AT,CHI,A,0,0,0,0,0,2.2,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.82,5-14-2022,
VS,BAL,A,0,0,0,1,0,2,0,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.69,5-24-2022,
AT,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64,5-29-2022,
VS,ANA,A,0,0,0,0,0,0.2,2,6,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1.23,6- 2-2022,1
VS,DET,A,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1.72,6- 5-2022,
AT,MIN,A,0,0,0,0,0,1.2,3,10,0,4,4,2,0,2,0,0,0,0,0,3,0,0,0,0,0,3.63,6- 8-2022,
VS,CHI,N,0,0,0,0,0,2,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3.26,6-10-2022,
VS,TB,A,1,0,0,0,0,3,1,11,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2.82,6-16-2022,
AT,TB,A,0,0,0,0,0,0.2,2,4,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.13,6-21-2022,
AT,TB,A,0,0,0,0,0,1,1,5,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,3.00,6-22-2022,
AT,BAL,A,0,0,0,1,1,3,2,13,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2.67,7-24-2022,
VS,KC,A,0,0,0,1,1,3,2,12,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2.40,7-30-2022,
VS,NY,N,0,0,0,0,0,3,3,14,0,0,0,3,0,0,1,0,0,0,0,0,0,1,0,1,0,2.18,8-23-2022,
AT,OAK,A,1,0,0,0,0,4.1,8,20,0,4,4,1,0,7,1,0,0,0,0,2,0,0,0,0,1,2.89,8-28-2022,
AT,TB,A,1,0,0,0,0,4.1,4,18,0,2,2,0,0,2,1,0,0,1,0,0,0,0,0,0,1,3.02,9- 3-2022,
VS,MIN,A,0,0,0,0,0,3,2,11,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.82,9- 8-2022,
VS,TB,A,0,0,0,0,0,2,1,7,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2.70,9-11-2022,
AT,BOS,A,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.59,9-14-2022,
AT,MIL,N,0,0,0,0,0,2.1,3,10,1,2,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2.82,9-18-2022,
VS,BOS,A,0,0,0,0,0,1,3,7,2,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46,9-22-2022,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.40,9-24-2022,
AT,TOR,A,0,0,0,1,0,0.2,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.35,9-26-2022,
AT,TOR,A,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.29,9-28-2022,
VS,BAL,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23,10- 2-2022,
AT,TEX,A,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.12,10- 4-2022,2
