at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,A,1,0,0,0,0,6.2,9,30,3,6,6,4,0,3,0,0,0,0,0,4,0,2,0,0,1,8.10,6-27-1993,
AT,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,8-13-1993,
AT,NY,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.48,8-14-1993,
VS,TEX,A,0,0,0,0,0,0.1,2,4,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31,8-20-1993,
VS,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.45,8-23-1993,
AT,TEX,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7.45,8-27-1993,
AT,TEX,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,8-28-1993,
AT,OAK,A,0,0,0,1,0,1,3,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.17,9- 5-1993,
AT,CLE,A,0,0,0,0,0,3,2,12,0,1,1,1,0,3,0,0,0,1,0,1,0,1,0,0,0,5.52,9-21-1993,
VS,NY,A,0,0,0,0,0,3,4,15,0,2,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,4.58,9-27-1993,
VS,TOR,A,0,0,0,0,0,2,1,9,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,4.58,10- 3-1993,
