at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30,5-11-1974,
AT,PHI,N,0,0,0,0,0,1,2,7,0,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2.70,5-12-1974,
VS,CHI,N,0,0,0,0,0,1,3,7,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3.06,5-14-1974,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.89,5-15-1974,
VS,CHI,N,0,0,0,1,1,3.1,0,11,0,0,0,2,0,3,0,0,0,0,1,0,0,1,0,0,0,2.45,5-16-1974,
AT,MON,N,1,0,0,0,0,5,5,22,0,3,3,2,0,2,1,0,1,0,1,0,1,0,0,0,1,3.00,5-23-1974,
VS,SD,N,1,0,0,0,0,7,7,32,1,3,2,4,1,8,0,0,0,0,0,1,0,1,1,0,0,2.91,5-27-1974,2
AT,CIN,N,1,0,0,0,0,2.1,7,15,1,5,5,2,0,3,0,0,1,0,0,0,1,0,0,0,1,3.96,6- 2-1974,
AT,SF,N,0,0,0,1,0,2,1,8,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3.76,6- 7-1974,
AT,SF,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.72,6- 8-1974,
AT,SD,N,0,0,0,0,0,0,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3.96,6-10-1974,
VS,SF,N,0,0,0,0,0,0.1,0,4,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,3.92,6-15-1974,
VS,LA,N,0,0,0,0,0,1.1,2,7,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.79,6-18-1974,
AT,CHI,N,1,0,0,0,0,7,4,29,0,3,2,1,0,6,0,0,1,0,0,1,1,0,3,0,0,3.61,6-23-1974,
VS,PHI,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.47,6-30-1974,2
VS,MON,N,0,0,0,1,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.38,7- 4-1974,2
AT,HOU,N,0,0,0,0,0,5,3,19,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,3.23,7- 6-1974,
VS,CIN,N,1,0,0,0,0,6,4,26,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0,1,0,2.92,7-14-1974,2
AT,ATL,N,1,0,0,0,0,1.2,4,13,0,5,0,1,0,1,0,0,0,2,0,0,1,0,1,0,0,2.84,7-20-1974,
AT,PHI,N,1,0,0,0,0,3.1,10,22,1,7,6,1,1,3,0,0,0,0,0,3,0,0,1,0,1,3.51,7-27-1974,2
AT,NY,N,1,0,0,0,0,7.1,7,30,1,4,3,0,0,5,0,0,0,1,0,1,0,0,1,0,1,3.53,7-30-1974,2
VS,CHI,N,1,0,0,0,0,8,5,31,0,1,1,4,0,4,0,1,0,0,0,1,1,3,1,1,0,3.29,8- 4-1974,2
VS,SD,N,1,0,0,0,0,2,4,12,1,4,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,3.54,8-10-1974,
AT,CIN,N,0,0,0,0,0,1.1,1,7,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,3.48,8-14-1974,
VS,SF,N,1,0,0,0,0,6.2,8,30,0,1,1,4,0,1,0,0,0,0,0,3,0,1,0,0,0,3.33,8-20-1974,
AT,SF,N,1,0,0,0,0,7,6,28,1,2,2,2,0,3,0,0,0,0,0,2,0,2,1,0,0,3.27,8-29-1974,
VS,PHI,N,1,0,0,0,0,8,3,31,0,1,1,3,0,4,0,0,1,1,0,1,0,1,1,1,0,3.11,9- 2-1974,2
AT,CHI,N,0,0,0,1,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.17,9-10-1974,
AT,PHI,N,0,0,0,0,0,1,3,7,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.39,9-11-1974,
AT,PHI,N,0,0,0,0,0,0.1,3,5,1,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,3.54,9-12-1974,
VS,STL,N,1,0,0,0,0,4.1,6,18,0,4,4,1,0,1,0,0,0,0,0,1,0,1,0,0,0,3.72,9-19-1974,
AT,STL,N,1,0,0,0,0,6.1,4,27,0,2,2,5,0,3,0,0,0,0,0,2,0,1,0,1,0,3.67,9-24-1974,
VS,CHI,N,1,1,0,0,0,9,3,34,0,1,1,2,1,5,0,0,0,1,0,0,0,0,1,1,0,3.49,9-30-1974,
VS,NY,N,1,1,0,0,0,9,3,35,2,3,2,5,0,8,0,0,1,0,1,0,0,0,0,1,0,2.00,4-13-1975,
AT,STL,N,1,0,0,0,0,6,5,24,0,4,4,2,0,1,0,2,0,0,0,3,0,1,1,0,0,3.60,4-18-1975,
VS,PHI,N,1,0,0,0,0,7.2,7,34,0,2,1,2,0,6,2,1,0,0,1,2,0,0,2,1,0,2.78,4-25-1975,
AT,PHI,N,1,0,0,0,0,3.1,7,21,1,8,4,3,0,1,0,0,0,0,0,2,0,1,2,0,1,3.81,5- 2-1975,
AT,NY,N,1,1,0,0,0,9,7,36,1,2,2,2,0,2,0,0,0,0,0,1,0,0,0,1,0,3.34,5- 8-1975,
AT,LA,N,1,0,0,0,0,7,4,26,0,1,1,3,0,3,0,0,0,0,0,0,0,2,0,0,0,3.00,5-16-1975,
AT,SF,N,1,0,0,0,0,8.1,5,33,1,1,1,4,2,5,1,0,1,0,0,3,0,1,0,0,0,2.68,5-21-1975,
VS,HOU,N,1,1,0,0,0,9,5,38,0,2,2,6,0,4,1,0,0,0,0,0,0,0,0,1,0,2.58,5-26-1975,
VS,ATL,N,1,1,0,0,0,9,8,37,0,4,4,3,0,7,0,1,1,0,0,0,0,2,1,1,0,2.77,5-31-1975,
VS,SF,N,1,1,0,0,0,9,7,35,1,2,2,1,0,5,0,0,0,0,0,1,0,0,0,1,0,2.68,6- 6-1975,
AT,HOU,N,1,0,0,0,0,6,5,24,0,4,3,2,0,1,1,0,0,0,0,1,1,0,0,0,1,2.81,6-11-1975,
VS,STL,N,1,0,0,0,0,7.1,6,32,0,4,4,4,0,2,0,1,0,0,0,1,1,1,1,1,0,2.98,6-16-1975,
AT,NY,N,1,0,0,0,0,0,3,5,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28,6-21-1975,
AT,PHI,N,1,0,0,0,0,0,1,5,0,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3.57,6-24-1975,2
VS,CHI,N,1,0,0,0,0,6.2,8,30,0,3,3,3,0,5,1,1,0,0,0,1,0,1,0,0,0,3.61,6-29-1975,1
AT,CHI,N,1,0,0,0,0,6,4,24,0,2,1,1,0,5,1,0,0,0,0,1,0,0,1,0,1,3.48,7- 4-1975,1
VS,LA,N,1,0,0,0,0,7.2,7,29,1,2,2,2,0,3,0,0,1,0,0,0,0,2,0,1,0,3.41,7- 9-1975,
AT,LA,N,1,0,0,0,0,8.2,6,33,0,2,1,1,0,3,0,1,1,0,0,3,0,0,1,1,0,3.23,7-17-1975,
AT,SD,N,1,0,0,0,0,7,6,28,0,1,1,1,1,3,1,0,0,0,0,1,1,1,1,0,1,3.13,7-22-1975,
VS,PHI,N,1,0,0,0,0,7.1,5,32,0,4,4,6,2,5,2,0,1,0,0,1,1,1,0,0,1,3.22,7-28-1975,
VS,NY,N,1,0,0,0,0,6,5,26,0,4,4,5,0,4,0,0,0,0,0,1,0,1,0,0,1,3.34,8- 2-1975,
AT,HOU,N,1,0,0,0,0,5.1,7,26,0,5,5,2,0,0,0,0,0,2,0,3,1,1,0,0,1,3.53,8- 7-1975,
AT,ATL,N,1,0,0,0,0,6.2,4,29,0,3,3,5,1,3,0,0,0,0,0,2,0,0,0,0,1,3.55,8-12-1975,
AT,CIN,N,1,0,0,0,0,6.2,6,28,0,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,3.52,8-17-1975,
VS,CIN,N,1,0,0,0,0,4.2,4,24,0,7,1,4,0,2,0,0,1,1,0,0,0,0,1,0,1,3.47,8-23-1975,
VS,HOU,N,0,0,0,0,0,2,1,7,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.43,8-30-1975,
VS,HOU,N,0,0,0,0,0,2.1,3,11,0,1,1,3,0,0,0,0,0,0,0,1,0,1,0,1,0,3.44,8-31-1975,
AT,MON,N,1,0,0,0,0,0.1,0,5,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,9- 5-1975,1
VS,CHI,N,1,0,0,0,0,5,5,24,2,4,2,2,1,2,1,0,0,1,0,0,0,0,1,0,0,3.49,9- 9-1975,
VS,MON,N,0,0,0,0,0,3,3,14,0,1,0,1,1,2,0,0,1,0,0,1,0,0,1,0,0,3.43,9-13-1975,
AT,PHI,N,1,1,0,0,0,9,8,34,1,1,1,1,0,3,0,0,0,0,0,1,0,2,1,1,0,3.31,9-17-1975,
VS,PHI,N,1,0,0,0,0,5,3,22,0,1,1,4,0,1,0,0,0,0,0,1,0,1,1,1,0,3.27,9-22-1975,
AT,STL,N,0,0,0,0,0,2,2,8,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,3.23,9-27-1975,
AT,PHI,N,1,0,0,0,0,5,8,25,1,3,3,3,0,3,0,0,0,1,0,2,0,0,0,1,0,5.40,4-11-1976,
VS,NY,N,1,0,0,0,0,0.2,5,8,0,5,5,1,0,2,0,0,0,0,0,1,0,0,0,0,1,12.71,4-17-1976,
VS,PHI,N,0,0,0,0,0,2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,9.39,4-20-1976,
AT,LA,N,1,0,0,0,0,6,7,27,0,5,3,1,0,4,1,0,0,0,0,0,1,0,1,0,1,7.24,4-27-1976,
VS,SF,N,1,1,0,0,0,9,5,35,0,1,1,4,1,6,0,0,0,0,0,2,1,1,0,1,0,4.76,5- 5-1976,
AT,CIN,N,1,0,0,0,0,0,2,4,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5.96,5-11-1976,
AT,STL,N,1,0,0,0,0,7.1,5,28,0,1,1,2,1,2,0,0,0,0,0,2,0,1,0,1,0,4.80,5-17-1976,
VS,CHI,N,1,0,0,0,0,9,8,35,0,3,1,0,0,2,0,0,0,0,0,2,0,0,2,0,0,3.92,5-22-1976,
AT,CHI,N,1,1,0,0,0,8,9,32,1,4,4,0,0,2,0,0,0,1,0,2,0,0,0,0,1,4.02,5-29-1976,
AT,MON,N,1,0,0,0,0,8,4,30,0,2,0,3,0,2,1,1,0,0,0,0,0,1,1,1,0,3.44,6- 2-1976,
VS,CIN,N,1,0,0,0,0,7.2,5,31,3,4,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3.45,6- 7-1976,
AT,ATL,N,1,0,0,0,0,7,4,29,0,2,0,2,0,3,2,1,0,0,0,1,0,0,2,0,0,3.10,6-12-1976,
VS,HOU,N,1,0,0,0,0,1.1,2,6,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.17,6-20-1976,
AT,MON,N,1,1,0,0,0,9,7,36,0,2,1,1,0,6,0,0,0,0,0,1,0,0,1,1,0,2.92,6-25-1976,
VS,CHI,N,1,0,0,0,0,8,9,37,1,5,4,4,0,2,0,0,1,0,0,2,0,1,2,1,0,3.07,6-30-1976,
VS,PHI,N,1,0,0,0,0,7,2,27,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,1,0,2.84,7- 4-1976,2
AT,CIN,N,1,0,0,0,0,6.1,8,30,2,7,7,3,0,7,0,0,0,0,0,0,0,0,0,0,0,3.29,7- 9-1976,1
VS,ATL,N,1,0,0,0,0,2.1,6,16,1,6,4,1,0,1,1,1,1,0,0,1,0,0,2,0,1,3.56,7-17-1976,
AT,PHI,N,1,0,0,0,0,7,7,26,0,3,3,0,0,3,0,0,0,0,0,1,0,0,0,0,1,3.58,7-22-1976,
AT,STL,N,1,1,0,0,0,9,11,37,0,1,1,2,0,3,0,1,1,0,0,1,0,1,0,1,0,3.38,7-27-1976,
VS,MON,N,1,0,0,0,0,8,4,29,0,2,1,0,0,8,0,1,0,0,0,0,1,0,1,0,1,3.24,8- 1-1976,
VS,NY,N,1,1,0,0,0,9,10,39,0,3,3,3,1,4,0,0,0,0,0,2,0,0,0,1,0,3.23,8- 7-1976,1
AT,HOU,N,1,0,0,0,0,5,6,23,0,5,3,1,0,4,0,1,1,1,0,0,0,0,1,0,0,3.30,8-13-1976,
AT,LA,N,1,0,0,0,0,5,5,20,0,3,3,0,0,2,2,0,0,0,0,1,0,0,1,0,1,3.38,8-20-1976,
AT,SD,N,1,1,1,0,0,9,5,30,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,1,0,3.18,8-25-1976,
VS,SD,N,1,0,0,0,0,8,7,32,0,1,1,3,0,1,0,0,0,0,0,1,0,1,0,1,0,3.08,9- 1-1976,
VS,PHI,N,1,0,0,0,0,8,5,32,0,2,2,3,0,6,0,0,0,0,0,3,0,1,1,1,0,3.04,9- 6-1976,1
VS,MON,N,1,0,0,0,0,6,7,27,0,1,1,3,1,4,0,0,0,0,0,2,0,0,1,1,0,2.99,9-12-1976,
AT,CHI,N,1,0,0,0,0,8.1,7,33,0,3,2,2,0,7,0,0,0,0,0,1,0,0,1,1,0,2.95,9-21-1976,1
AT,CHI,N,0,0,0,1,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.94,9-23-1976,
AT,STL,N,1,0,0,0,0,6,9,27,1,5,5,1,0,2,1,0,0,0,0,1,1,1,0,0,1,3.08,9-26-1976,
VS,STL,N,1,0,0,0,0,5.2,8,29,1,6,3,2,1,1,1,0,1,0,0,2,1,0,2,0,1,4.76,4- 9-1977,
VS,MON,N,1,1,1,0,0,9,2,29,0,0,0,1,0,9,0,0,0,0,0,0,0,1,0,1,0,1.84,4-13-1977,
AT,MON,N,1,0,0,0,0,6,8,28,0,5,3,2,0,3,0,0,0,0,0,4,0,1,1,0,0,2.61,4-18-1977,
AT,NY,N,1,0,0,0,0,7.2,4,30,0,5,5,3,0,5,1,0,1,0,0,2,0,0,0,0,0,3.49,4-23-1977,
VS,PHI,N,1,0,0,0,0,8,6,30,1,2,2,1,0,4,0,0,0,0,0,0,0,0,1,1,0,3.22,4-27-1977,
AT,ATL,N,1,1,0,0,0,9,3,31,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2.78,5- 2-1977,
VS,CIN,N,1,0,0,0,0,2.1,6,14,3,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78,5- 7-1977,
VS,ATL,N,1,0,0,0,0,6,5,24,0,2,2,2,1,1,0,1,0,0,1,1,1,0,0,0,1,3.69,5-12-1977,
VS,LA,N,1,0,0,0,0,5,5,22,1,5,5,1,0,5,0,2,1,1,0,3,0,0,0,0,0,4.14,5-19-1977,
AT,PHI,N,1,0,0,0,0,5,6,25,1,5,5,2,0,2,0,1,0,1,0,2,0,0,1,0,1,4.52,5-30-1977,
VS,SF,N,0,0,0,0,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.48,6- 6-1977,
VS,SD,N,1,0,0,0,0,6,7,27,0,4,3,1,0,6,1,0,0,0,0,2,0,0,1,1,0,4.48,6-12-1977,2
AT,SF,N,1,0,0,0,0,5.2,5,25,0,4,4,3,1,4,0,1,1,0,0,2,0,0,0,0,0,4.62,6-18-1977,
VS,MON,N,1,1,0,0,0,9,8,35,0,2,2,3,0,5,0,1,0,0,0,2,0,2,0,1,0,4.34,6-25-1977,
AT,STL,N,1,0,0,0,0,7,6,28,0,1,1,1,0,4,0,0,0,0,0,0,1,0,0,1,0,4.11,6-29-1977,
AT,PHI,N,1,0,0,0,0,1.1,6,14,0,7,7,4,0,2,0,1,1,0,0,2,1,0,0,0,1,4.72,7- 3-1977,
VS,PHI,N,1,0,0,0,0,7,10,33,1,6,6,2,0,6,1,0,0,1,0,1,0,1,0,0,0,4.93,7- 8-1977,
AT,MON,N,1,0,0,0,0,7,9,33,0,3,3,4,1,5,0,1,0,0,0,3,0,1,0,0,0,4.86,7-12-1977,
AT,NY,N,1,0,0,0,0,6.1,8,28,1,3,3,1,0,5,0,0,0,1,0,2,0,0,0,0,0,4.83,7-16-1977,
VS,ATL,N,1,0,0,0,0,7,8,30,1,3,3,1,0,6,1,0,1,0,0,2,0,0,0,0,0,4.77,7-24-1977,
AT,ATL,N,1,0,0,0,0,6,6,25,1,4,4,3,1,3,1,0,0,0,0,1,1,0,0,0,1,4.83,7-29-1977,
AT,HOU,N,1,0,0,0,0,6,5,23,0,3,3,1,0,6,0,0,0,1,0,2,0,1,0,0,1,4.82,8- 3-1977,
VS,CHI,N,1,0,0,0,0,6,7,25,2,4,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.87,8- 8-1977,
VS,NY,N,1,0,0,0,0,6.2,10,30,1,4,4,2,0,4,0,0,0,0,0,1,1,1,0,0,0,4.89,8-12-1977,2
AT,CHI,N,1,0,0,0,0,6,9,27,0,4,2,1,0,3,0,1,0,1,0,2,0,0,1,0,0,4.82,8-16-1977,
VS,SF,N,1,0,0,0,0,5.1,8,25,1,3,3,2,0,2,0,0,0,0,0,1,0,1,0,0,0,4.83,8-21-1977,
AT,SD,N,1,0,0,0,0,7,5,27,1,1,1,0,0,7,0,0,0,0,0,1,0,0,1,1,0,4.67,8-26-1977,
AT,SF,N,1,0,0,0,0,5.1,8,23,1,5,5,1,0,2,1,1,0,0,0,1,0,1,0,0,1,4.79,8-31-1977,
VS,PHI,N,1,0,0,0,0,3,5,13,2,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,4.87,9- 5-1977,2
VS,MON,N,1,0,0,0,0,7,5,27,2,2,2,2,0,5,0,0,0,0,0,0,0,1,0,1,0,4.78,9-11-1977,
AT,MON,N,1,0,0,0,0,4,8,19,2,3,3,0,0,3,0,0,0,0,0,3,0,0,0,0,1,4.82,9-16-1977,
