at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,0,0,0,0,0,5.1,7,25,3,5,5,3,0,3,0,0,1,0,0,0,1,0,1,0,0,8.44,6-20-1954,2
AT,CIN,N,1,0,0,0,0,7.2,10,36,1,3,3,4,0,3,0,0,0,0,0,2,1,0,0,0,0,5.54,7-17-1954,
AT,STL,N,0,0,0,1,0,2,3,11,0,2,1,1,0,3,0,0,0,0,0,1,0,0,1,0,0,5.40,7-19-1954,
AT,CHI,N,0,0,0,1,0,1.2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86,7-23-1954,1
AT,CHI,N,0,0,0,1,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.09,7-25-1954,1
VS,STL,N,0,0,0,1,0,2,4,10,1,2,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,5.49,7-30-1954,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,5.23,8-13-1954,1
VS,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14,8-15-1954,2
AT,NY,N,0,0,0,1,0,3.1,2,12,1,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4.81,8-18-1954,
AT,CIN,N,1,0,0,0,0,2.2,5,16,1,3,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,5.33,8-29-1954,2
AT,PIT,N,0,0,0,0,0,2.1,1,13,0,1,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0,4.91,9- 3-1954,2
VS,CIN,N,0,0,0,0,0,2,1,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,9- 8-1954,
VS,STL,N,1,1,0,0,0,9,9,39,2,5,5,4,0,4,1,0,0,0,0,2,0,1,0,0,1,4.91,9-14-1954,
AT,NY,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.79,9-18-1954,
VS,NY,N,1,0,0,0,0,6.2,3,25,1,2,2,1,0,3,0,0,0,0,0,0,0,0,1,1,0,4.50,9-24-1954,2
AT,BRO,N,0,0,0,1,0,2,0,6,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,4-21-1955,
VS,CIN,N,1,0,0,0,0,4.2,7,23,1,6,6,3,0,1,0,0,0,0,0,1,0,0,1,0,1,8.10,5- 4-1955,
VS,BRO,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,5- 6-1955,
VS,BRO,N,0,0,0,0,0,1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,6.48,5- 8-1955,
AT,STL,N,0,0,0,0,0,0.2,2,5,0,3,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,9.00,5-11-1955,
AT,PIT,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7.59,5-29-1955,2
VS,MIL,N,0,0,0,1,0,1,3,7,0,3,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,9.26,6- 4-1955,
VS,MIL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.90,6- 6-1955,
AT,CHI,N,0,0,0,1,0,1,2,6,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,7.98,6-18-1955,
AT,STL,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.02,6-20-1955,
AT,STL,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62,6-21-1955,
AT,CIN,N,0,0,0,0,0,2.1,5,16,0,6,6,3,0,3,0,1,0,1,0,1,1,0,0,0,0,8.55,6-26-1955,1
VS,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.41,7- 3-1955,
VS,BRO,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.02,7- 4-1955,1
VS,MIL,N,0,0,0,1,0,2,2,11,0,2,1,4,1,1,0,1,1,0,0,0,0,0,0,0,0,7.71,7-14-1955,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7.40,7-17-1955,1
VS,STL,N,0,0,0,0,0,1.1,1,6,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,7.36,7-22-1955,2
AT,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.09,8- 2-1955,2
VS,STL,N,0,0,0,0,0,3,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,6.37,8-26-1955,
VS,NY,N,0,0,0,1,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,6.10,9- 4-1955,
AT,BRO,N,0,0,0,1,0,0.2,2,4,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6.25,9- 5-1955,1
AT,STL,N,0,0,0,0,0,2.2,4,13,0,3,3,2,1,1,1,0,0,1,0,3,0,1,0,0,0,6.55,9- 9-1955,
