at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,1,0,3,2,12,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0.00,6-26-2006,
VS,STL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 4-2006,
VS,CIN,N,0,0,0,0,0,4,0,13,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 7-2006,
AT,SD,N,0,0,0,0,0,0.2,2,5,1,3,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2.79,7-14-2006,
AT,SD,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.61,7-16-2006,
AT,STL,N,0,0,0,0,0,0.1,3,8,0,4,4,3,0,0,0,1,0,1,0,0,0,0,0,0,0,5.91,7-19-2006,
VS,MIL,N,1,0,0,0,0,3.1,7,19,1,5,5,3,0,1,0,0,0,0,0,3,1,0,0,0,1,7.71,8-12-2006,
AT,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20,8-15-2006,
VS,PIT,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.75,8-22-2006,
VS,WAS,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,8-25-2006,
VS,SF,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11,8-31-2006,
AT,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.89,9- 2-2006,2
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.59,9- 6-2006,2
VS,CHI,N,0,0,0,0,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.31,9-11-2006,
VS,PHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,5.06,9-13-2006,2
VS,FLA,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.63,9-15-2006,
VS,FLA,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.56,9-17-2006,
AT,WAS,N,0,0,0,0,0,1.1,4,9,0,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.76,9-19-2006,
AT,COL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.61,9-23-2006,
AT,PIT,N,0,0,0,1,0,2,6,14,0,5,5,2,0,4,0,0,1,0,0,2,0,0,0,0,0,22.50,5-13-2007,
