at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,1,0,0,0,0,6,5,27,0,3,3,5,0,2,0,1,0,0,0,0,0,1,0,0,1,4.50,9- 6-1980,2
AT,MON,N,1,0,0,0,0,3,5,18,0,5,1,2,1,0,0,0,0,0,0,3,1,0,2,0,1,4.00,9-11-1980,
VS,STL,N,1,0,0,0,0,5.1,8,27,0,3,2,3,0,0,0,1,0,0,0,2,0,0,2,0,0,3.77,9-16-1980,
VS,NY,N,1,0,0,0,0,4,4,17,0,2,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2.95,9-22-1980,
VS,PIT,N,1,0,0,0,0,6,2,20,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2.22,9-27-1980,
AT,PHI,N,1,0,0,0,0,6,4,21,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,2.08,10- 2-1980,
AT,MON,N,0,0,0,0,0,1.1,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,4-16-1981,
AT,PHI,N,0,0,0,0,0,2.1,3,12,0,1,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0.00,4-18-1981,
AT,STL,N,0,0,0,0,0,1.2,3,8,0,1,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1.69,4-21-1981,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,4-24-1981,
VS,PHI,N,0,0,0,0,0,2.2,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1.00,4-26-1981,
VS,ATL,N,1,0,0,0,0,5,5,21,0,2,2,2,0,2,2,1,0,0,0,2,0,0,0,1,0,1.93,5- 2-1981,
VS,HOU,N,1,0,0,0,0,1,3,10,0,4,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,4.20,5- 7-1981,
AT,CIN,N,1,0,0,0,0,7,4,28,0,1,1,3,0,2,0,0,0,0,0,1,0,2,2,0,0,3.27,5-12-1981,
AT,HOU,N,1,0,0,0,0,4.1,6,20,0,3,3,2,0,1,0,0,0,0,0,0,2,1,0,0,1,3.76,5-16-1981,
VS,CIN,N,1,1,0,0,0,9,7,34,0,1,1,2,0,1,1,0,0,0,0,2,0,1,0,1,0,3.06,5-21-1981,
VS,PIT,N,1,0,0,0,0,2.1,4,15,0,5,5,4,0,1,0,0,0,0,0,1,1,0,0,0,0,4.06,5-25-1981,
AT,NY,N,1,0,0,0,0,4.1,8,23,1,5,5,4,1,4,0,0,0,0,0,2,1,1,0,0,1,4.71,5-29-1981,
AT,PIT,N,1,0,0,0,0,7.1,5,27,1,3,3,2,0,5,0,0,1,0,0,2,0,2,2,0,1,4.56,6- 3-1981,
VS,LA,N,1,0,0,0,0,3.2,8,18,1,4,4,1,0,0,2,0,1,0,0,2,0,1,0,0,1,4.92,6- 7-1981,
VS,SF,N,1,0,0,0,0,7,5,26,1,1,1,1,0,1,0,0,0,0,0,0,0,2,1,1,0,4.50,6-11-1981,
VS,NY,N,1,0,0,0,0,4.2,8,22,0,1,1,2,0,3,0,0,0,0,0,0,0,1,0,0,0,4.31,8-11-1981,
VS,PIT,N,0,0,0,1,0,2.1,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,4.16,8-15-1981,
VS,PIT,N,0,0,0,1,1,3.2,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,8-16-1981,2
VS,LA,N,0,0,0,1,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.89,8-19-1981,
VS,SF,N,1,0,0,0,0,3.2,4,20,0,3,3,5,0,2,0,0,1,0,0,0,1,0,0,0,0,4.06,8-23-1981,
AT,LA,N,1,0,0,0,0,5,4,23,0,3,1,3,0,1,1,0,0,0,0,1,0,0,1,0,1,3.92,8-27-1981,
AT,SD,N,0,0,0,1,0,1.1,1,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3.86,8-31-1981,
AT,SF,N,1,0,0,0,0,7,4,28,1,2,2,2,0,2,1,0,0,1,0,2,0,0,0,0,0,3.76,9- 4-1981,
AT,STL,N,0,0,0,0,0,3,0,10,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.63,9- 8-1981,
AT,STL,N,0,0,0,1,1,3.1,3,14,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,3.51,9- 9-1981,
AT,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47,9-18-1981,
AT,MON,N,0,0,0,1,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43,9-19-1981,
VS,STL,N,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3.36,9-22-1981,
VS,NY,N,0,0,0,0,0,0,2,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.55,9-24-1981,
AT,PIT,N,0,0,0,1,1,4,3,18,0,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,3.50,9-28-1981,2
AT,NY,N,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3.57,9-30-1981,
AT,PHI,N,0,0,0,0,0,1.1,5,9,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.78,10- 2-1981,
AT,PHI,N,0,0,0,1,1,3,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,10- 3-1981,
VS,STL,N,1,0,0,0,0,4.1,5,22,0,2,1,3,0,2,0,0,0,0,0,2,0,0,1,0,1,2.08,4-13-1982,
AT,PIT,N,0,0,0,1,1,4,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.08,4-18-1982,
VS,PIT,N,0,0,0,0,0,1,4,7,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.86,4-24-1982,
VS,PIT,N,0,0,0,1,0,5,2,17,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,2.51,4-25-1982,
AT,ATL,N,1,0,0,0,0,6,4,22,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,2.21,5- 1-1982,
VS,HOU,N,1,0,0,0,0,7,4,25,0,1,1,2,0,3,0,0,0,0,0,1,1,2,0,1,0,1.98,5- 7-1982,
VS,ATL,N,1,0,0,0,0,5,5,25,0,4,3,3,0,0,1,0,0,0,0,2,0,0,2,0,1,2.51,5-12-1982,
AT,LA,N,1,0,0,0,0,6.1,4,25,0,1,0,1,0,2,2,0,0,1,0,1,0,0,1,0,0,2.09,5-18-1982,
AT,SF,N,1,0,0,0,0,7,7,27,1,2,2,1,1,2,0,0,0,0,0,2,1,2,0,0,0,2.17,5-23-1982,1
VS,LA,N,1,0,0,0,0,7.1,7,30,1,2,2,1,0,3,0,0,0,0,0,2,0,0,0,1,0,2.21,5-28-1982,
VS,SD,N,1,0,0,0,0,2.1,7,15,1,8,8,1,1,0,1,0,0,0,0,1,1,0,0,0,1,3.42,6- 1-1982,
VS,SF,N,1,0,0,0,0,6,7,27,2,4,3,1,0,2,2,0,0,0,0,2,0,0,1,0,1,3.52,6- 6-1982,
AT,MON,N,1,0,0,0,0,5.2,9,25,0,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.76,6-12-1982,
VS,MON,N,1,0,0,0,0,4.2,9,26,1,6,4,3,0,2,0,0,0,0,0,3,0,1,1,0,0,4.02,6-17-1982,
AT,PIT,N,1,0,0,0,0,2.1,6,17,0,7,6,2,1,2,0,0,0,1,0,1,0,0,1,0,1,4.62,6-22-1982,
VS,MON,N,1,0,0,0,0,7,10,31,1,4,4,2,0,1,1,0,0,0,0,1,0,2,0,0,1,4.67,7-27-1982,
VS,NY,N,1,1,0,0,0,9,2,29,0,1,1,1,0,2,0,1,0,0,0,0,0,1,0,1,0,4.30,8- 5-1982,
AT,MON,N,1,0,0,0,0,7,6,26,2,2,2,2,0,0,1,0,0,0,0,1,0,3,0,1,0,4.18,8-10-1982,
AT,NY,N,1,0,0,0,0,3.1,7,18,0,5,4,1,0,1,1,1,0,0,0,1,0,0,1,0,1,4.40,8-15-1982,1
VS,SD,N,1,0,0,0,0,7,6,27,0,2,2,1,0,2,0,0,0,0,0,1,1,0,0,1,0,4.28,8-20-1982,
VS,SF,N,1,0,0,0,0,8,4,28,1,2,2,1,0,2,1,0,0,0,0,1,0,2,1,1,0,4.14,8-25-1982,
AT,SF,N,1,0,0,0,0,6,4,26,1,3,3,3,0,2,0,0,1,0,0,0,0,0,1,0,0,4.15,8-31-1982,
AT,SD,N,1,0,0,0,0,5,7,22,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,4.06,9- 5-1982,
