at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,N,1,0,0,0,0,5,1,17,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0.00,4-30-1995,
VS,LA,N,1,0,0,0,0,2,8,16,0,7,4,1,0,1,1,0,0,0,0,3,0,0,1,0,1,5.14,5- 6-1995,
VS,SF,N,1,0,0,0,0,6,5,25,2,3,3,1,0,5,0,0,0,1,0,0,0,0,0,1,0,4.85,5-11-1995,
AT,ATL,N,1,0,0,0,0,3,7,16,3,7,7,0,0,3,0,0,0,0,0,2,0,0,0,0,1,7.88,5-16-1995,
AT,CIN,N,1,0,0,0,0,6,5,23,0,1,1,3,0,4,0,0,0,0,0,2,0,1,0,1,0,6.14,5-21-1995,
AT,PIT,N,1,0,0,0,0,6,7,25,0,4,4,3,0,3,0,0,0,0,0,1,0,2,0,0,1,6.11,5-26-1995,
AT,STL,N,1,0,0,0,0,6,7,27,3,3,3,2,0,5,0,0,0,1,0,1,0,0,0,1,0,5.82,5-31-1995,
VS,STL,N,1,0,0,0,0,4.1,7,22,1,4,3,2,1,5,1,0,0,0,0,1,0,1,1,0,1,5.87,6- 5-1995,
AT,CHI,N,1,0,0,0,0,7,3,25,1,3,3,2,1,3,1,0,0,0,0,1,0,1,0,0,1,5.56,6-10-1995,
VS,ATL,N,1,0,0,0,0,2,7,14,2,7,6,1,0,3,0,0,0,0,0,1,0,1,1,0,1,6.46,6-17-1995,
VS,FLA,N,0,0,0,0,0,2,3,9,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,6.39,6-20-1995,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.26,6-22-1995,
AT,SF,N,0,0,0,0,0,0.2,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6.18,6-28-1995,
AT,LA,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.94,7- 1-1995,
VS,HOU,N,0,0,0,0,0,2.2,5,13,0,5,5,2,0,0,1,0,1,0,1,1,0,1,0,0,0,6.47,7- 3-1995,
VS,MON,N,1,0,0,0,0,7,6,27,2,2,2,2,0,2,0,0,0,1,0,1,0,2,0,1,0,6.03,7- 7-1995,
AT,NY,N,0,0,0,0,0,3,9,18,1,6,5,0,0,1,0,1,1,0,0,1,0,1,1,0,0,6.44,7-14-1995,
AT,NY,A,0,0,0,0,0,2.1,1,10,0,0,0,2,0,3,1,0,0,0,0,1,0,0,0,0,0,0.00,6-18-1997,
VS,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,6-22-1997,
VS,ATL,N,0,0,0,1,0,2,2,8,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.42,6-25-1997,
AT,PIT,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.23,6-27-1997,
AT,PIT,N,0,0,0,0,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16,6-28-1997,
AT,DET,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,7- 1-1997,
AT,DET,A,0,0,0,0,0,2,1,9,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2.38,7- 2-1997,
VS,FLA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.03,7- 5-1997,
VS,FLA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.88,7- 6-1997,
AT,ATL,N,0,0,0,0,0,0.2,2,5,1,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.00,7-10-1997,
AT,ATL,N,0,0,0,0,0,1.2,5,10,0,3,3,0,0,0,1,0,0,0,1,1,0,0,0,0,0,4.32,7-12-1997,
AT,PIT,N,0,0,0,1,0,1.2,3,10,0,1,1,1,1,2,0,0,0,1,0,2,0,0,0,0,1,4.42,7-15-1997,
VS,CIN,N,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,4.19,7-18-1997,
AT,LA,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,7-22-1997,
AT,SD,N,0,0,0,1,0,2,3,8,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,4.09,7-26-1997,
AT,HOU,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.91,8- 2-1997,
AT,HOU,N,0,0,0,0,0,2,3,10,1,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.32,8- 3-1997,
VS,STL,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.50,8- 5-1997,
VS,HOU,N,0,0,0,0,0,2,2,9,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4.50,8-10-1997,
VS,TOR,A,1,0,0,0,0,5,4,24,0,2,1,4,0,5,0,1,0,1,0,2,0,1,1,1,0,4.09,9- 2-1997,
VS,PHI,N,0,0,0,0,0,0.2,3,6,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.01,9- 8-1997,
VS,MON,N,0,0,0,0,0,3,3,12,0,1,1,0,0,3,0,1,0,0,0,2,0,0,0,0,0,3.93,9-13-1997,
AT,PHI,N,0,0,0,0,0,2,3,9,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,3.72,9-15-1997,1
AT,ATL,N,0,0,0,0,0,2,4,11,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3.76,9-17-1997,
VS,ATL,N,1,0,0,0,0,7,4,28,1,2,2,5,0,6,0,0,0,0,0,1,0,1,0,1,0,3.59,9-28-1997,
VS,LA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 2-1998,
VS,SD,N,0,0,0,0,0,2.2,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 3-1998,
AT,COL,N,0,0,0,0,0,0.1,0,4,0,3,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,6.75,4- 8-1998,
AT,SF,N,0,0,0,0,0,2,4,11,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,9.00,4-13-1998,
VS,ARI,N,0,0,0,1,0,2,1,8,1,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,9.00,4-16-1998,2
VS,PHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8.00,4-19-1998,
AT,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,4-21-1998,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.97,4-25-1998,
VS,MON,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.35,4-27-1998,
AT,CHI,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.84,4-30-1998,
