at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,0,0,0,1,0,1.2,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,7-27-2019,
VS,PIT,N,0,0,0,0,0,4,4,16,3,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.76,8-12-2019,
VS,BOS,A,0,0,0,1,0,1,2,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.05,8-31-2019,
AT,CHI,A,0,0,0,0,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.12,9- 6-2019,
VS,CLE,A,0,0,0,0,0,3,0,11,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.31,9-10-2019,
AT,NY,A,0,0,0,0,0,3,1,12,0,0,0,3,0,2,0,0,0,0,0,0,0,1,0,0,0,1.84,9-17-2019,
AT,HOU,A,1,0,0,0,0,2,4,11,2,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,1,3.24,9-22-2019,
VS,HOU,A,0,0,0,0,0,2,3,11,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.89,9-26-2019,
VS,HOU,A,0,0,0,0,0,1,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75,9-29-2019,
VS,HOU,A,0,0,0,0,0,1.2,2,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 2-2020,
