at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,1,0,0,0,0,6,7,27,0,2,2,3,0,3,0,1,0,0,0,0,0,1,0,0,0,3.60,4-18-1987,
VS,SEA,A,1,0,0,0,0,5.1,3,23,0,2,2,4,0,4,0,0,0,0,0,1,0,0,0,0,0,3.55,4-24-1987,
VS,MIL,A,1,0,0,0,0,1.2,4,14,1,4,4,5,0,2,0,0,0,0,1,0,0,0,0,0,0,4.67,4-29-1987,
VS,DET,A,1,0,0,0,0,8.1,6,34,0,0,0,3,0,5,0,0,0,0,0,2,0,1,1,1,0,3.57,5- 3-1987,
AT,DET,A,1,0,0,0,0,5.1,9,27,2,5,5,2,0,5,0,0,0,0,0,0,0,0,0,0,0,4.20,5- 9-1987,
VS,TOR,A,1,0,0,0,0,4.2,8,23,0,3,3,2,0,4,0,1,0,0,0,0,0,0,0,0,1,4.37,5-15-1987,
VS,NY,A,1,0,0,0,0,2.1,3,13,0,2,1,3,0,3,0,1,0,0,0,0,0,0,1,0,0,4.34,5-20-1987,
VS,BAL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.31,5-22-1987,
VS,BAL,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.22,5-23-1987,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14,5-29-1987,
AT,NY,A,0,0,0,1,0,2,2,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.98,5-31-1987,
AT,BAL,A,0,0,0,1,0,1,4,9,0,4,4,2,1,1,0,0,0,0,0,2,0,0,0,0,0,4.58,6- 2-1987,
VS,CLE,A,0,0,0,0,0,1,2,6,0,2,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,4.83,6- 7-1987,
AT,TEX,A,1,0,0,0,0,6,5,27,1,5,5,5,1,11,0,0,1,0,0,3,0,0,0,0,1,5.10,6-14-1987,
VS,TEX,A,1,0,0,0,0,1.2,1,11,1,6,6,6,0,3,0,0,0,0,0,0,0,0,0,0,1,5.84,6-21-1987,2
VS,BAL,A,0,0,0,1,1,3.1,0,11,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,5.54,8-25-1987,
AT,TOR,A,0,0,0,0,0,3.2,3,16,0,1,1,2,0,5,1,0,0,0,0,1,0,0,0,1,0,5.37,8-29-1987,
AT,NY,A,0,0,0,1,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32,9- 1-1987,
AT,BAL,A,0,0,0,1,0,2,3,8,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,5.17,9- 5-1987,
VS,TEX,A,0,0,0,0,0,1,4,8,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.35,9- 9-1987,
VS,KC,A,0,0,0,1,0,2,0,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,5.21,9-10-1987,
VS,KC,A,0,0,0,0,0,2,1,9,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,0,0,5.07,9-12-1987,
AT,TEX,A,0,0,0,0,0,3,3,13,0,2,2,2,1,5,1,0,0,0,0,1,0,1,0,1,0,5.11,9-15-1987,
AT,KC,A,0,0,0,0,0,2,0,8,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.98,9-18-1987,
AT,KC,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.05,9-19-1987,
AT,CLE,A,0,0,0,0,0,4.1,3,17,0,2,2,2,0,3,0,1,0,0,0,1,0,1,0,0,1,5.00,9-23-1987,
VS,CHI,A,0,0,0,0,0,1.2,1,8,0,2,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,5.01,9-26-1987,
VS,CLE,A,0,0,0,1,1,3,2,11,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.95,9-30-1987,
AT,CHI,A,0,0,0,0,0,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4.89,10- 2-1987,
AT,CHI,A,0,0,0,1,0,3,2,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.74,10- 4-1987,
VS,SEA,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-1988,
AT,CAL,A,0,0,0,1,1,3.1,1,13,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 8-1988,
AT,SEA,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.00,4-12-1988,
VS,CHI,A,0,0,0,1,0,1.1,1,8,0,1,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1.23,4-17-1988,
VS,CAL,A,0,0,0,0,0,1.2,1,7,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.00,4-18-1988,
AT,CHI,A,0,0,0,0,0,0.2,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2.79,4-21-1988,
AT,CHI,A,0,0,0,1,0,1.2,3,8,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,3.97,4-22-1988,
AT,TOR,A,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.65,4-27-1988,
AT,TOR,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.46,4-28-1988,
AT,CLE,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,1,0,3.07,5- 1-1988,
AT,DET,A,0,0,0,0,0,2,2,11,0,1,1,3,0,3,0,0,0,0,0,1,0,0,0,0,0,3.24,5- 3-1988,
VS,TOR,A,0,0,0,1,0,2.2,1,8,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,2.79,5- 5-1988,
VS,DET,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.70,5-11-1988,
AT,BOS,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,5-16-1988,
AT,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.53,5-20-1988,
VS,BOS,A,0,0,0,0,0,1.2,1,6,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.74,5-27-1988,
VS,BOS,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.66,5-29-1988,
VS,NY,A,0,0,0,0,0,1.2,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2.49,5-30-1988,
AT,MIN,A,0,0,0,0,0,0.1,2,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.81,6- 3-1988,
AT,KC,A,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.70,6- 6-1988,
AT,TEX,A,0,0,0,1,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.67,6- 9-1988,
AT,TEX,A,0,0,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2.48,6-10-1988,
VS,KC,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,6-14-1988,
VS,KC,A,0,0,0,0,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,6-16-1988,
VS,TEX,A,0,0,0,0,0,0.2,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,6-17-1988,
AT,MIL,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.65,6-20-1988,
AT,MIL,A,0,0,0,0,0,1.2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.52,6-21-1988,
VS,MIN,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.70,6-24-1988,
VS,CLE,A,0,0,0,0,0,1.2,1,8,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.82,7-19-1988,2
VS,DET,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.79,7-23-1988,
AT,CAL,A,0,0,0,0,0,3.2,1,13,0,0,0,2,1,7,0,0,1,0,0,0,0,0,0,0,0,2.55,7-27-1988,
AT,SEA,A,0,0,0,0,0,1.2,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,7-31-1988,
AT,CHI,A,0,0,0,1,0,2,1,9,0,0,0,2,1,3,1,0,0,0,1,0,0,0,0,0,0,2.35,8- 2-1988,
VS,SEA,A,0,0,0,0,0,3,6,16,1,5,5,2,0,1,0,0,0,0,3,1,1,0,0,0,1,3.12,8- 7-1988,
VS,CAL,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.08,8-14-1988,
AT,BAL,A,0,0,0,1,1,4,5,16,0,1,1,0,0,3,0,1,1,0,0,1,0,1,0,0,0,3.02,8-17-1988,
AT,BOS,A,0,0,0,1,0,4,3,15,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,2.81,8-20-1988,
AT,NY,A,0,0,0,0,0,0.2,0,5,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2.78,8-23-1988,
VS,BAL,A,0,0,0,1,1,1.2,0,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.70,8-26-1988,
VS,BOS,A,0,0,0,0,0,1,1,6,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2.66,8-31-1988,
VS,NY,A,0,0,0,0,0,4.2,4,19,0,2,2,1,0,3,0,0,1,0,0,0,0,0,0,1,0,2.74,9- 3-1988,
AT,TEX,A,0,0,0,0,0,1.1,2,7,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2.82,9- 7-1988,
AT,KC,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.77,9-11-1988,
VS,KC,A,0,0,0,0,0,3.1,4,13,0,2,2,0,0,4,1,0,0,0,0,0,1,1,0,1,0,2.89,9-17-1988,
VS,MIN,A,0,0,0,0,0,1.1,3,8,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.08,9-20-1988,
AT,MIL,A,0,0,0,0,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.16,9-23-1988,
AT,MIL,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.08,9-25-1988,
AT,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.04,9-29-1988,
VS,MIL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,9-30-1988,
VS,SEA,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-1989,
VS,CHI,A,0,0,0,1,0,1.1,1,9,0,0,0,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0.00,4- 7-1989,
AT,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1989,
AT,CHI,A,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00,4-15-1989,
AT,SEA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4-18-1989,
AT,SEA,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1989,
VS,CAL,A,0,0,0,0,0,1.1,2,7,1,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2.35,4-21-1989,
VS,BAL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,4-27-1989,
VS,DET,A,0,0,0,0,0,2,1,9,0,0,0,2,0,4,0,0,2,0,0,0,0,0,0,0,0,1.69,4-30-1989,
AT,TOR,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.64,5- 2-1989,
AT,DET,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.54,5- 6-1989,
VS,MIL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.42,5-15-1989,
VS,NY,A,0,0,0,0,0,1.1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1.29,5-18-1989,
VS,BOS,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17,5-21-1989,
AT,MIL,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.08,5-23-1989,
AT,NY,A,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,5-26-1989,
AT,NY,A,0,0,0,0,0,1,0,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.37,5-28-1989,
AT,BOS,A,0,0,0,0,0,0.2,2,4,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2.21,5-31-1989,
VS,CLE,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.11,6- 3-1989,
AT,TEX,A,0,0,0,0,0,2,3,9,0,2,2,0,0,3,1,0,0,0,0,1,1,0,0,0,0,2.70,6- 9-1989,
AT,BAL,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2.59,6-16-1989,2
AT,BAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,6-17-1989,
VS,DET,A,0,0,0,0,0,3.1,1,11,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.20,6-19-1989,
AT,KC,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,6-23-1989,
AT,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-25-1989,
AT,DET,A,0,0,0,0,0,2.1,0,10,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0.00,6-27-1989,
AT,DET,A,0,0,0,0,0,2,2,9,0,1,0,1,0,2,0,0,1,0,0,1,0,0,1,1,0,0.00,6-29-1989,
VS,MIL,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7- 1-1989,
VS,DET,A,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1.04,7- 6-1989,
AT,BOS,A,0,0,0,0,0,4,1,13,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,1,0,0.71,7- 8-1989,
VS,KC,A,0,0,0,0,0,3.1,5,15,0,1,1,1,0,5,0,0,1,0,0,2,0,0,0,0,0,1.12,7-14-1989,2
AT,CHI,A,0,0,0,0,0,1,3,7,0,2,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,2.12,7-17-1989,
AT,TEX,A,0,0,0,0,0,0.1,2,6,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,7-20-1989,
AT,TEX,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.95,7-21-1989,
AT,CLE,A,0,0,0,1,0,1.2,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3.15,7-24-1989,
AT,CLE,A,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,7-26-1989,
VS,TOR,A,0,0,0,1,0,4.2,4,20,0,0,0,3,0,4,0,0,0,0,0,1,0,0,0,0,0,2.45,7-31-1989,
VS,MIN,A,0,0,0,0,0,2,2,8,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,2.60,8- 2-1989,2
VS,CLE,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60,8- 8-1989,
AT,MIN,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,8-11-1989,
AT,MIN,A,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,8-12-1989,
AT,DET,A,0,0,0,0,0,3.2,2,17,1,1,1,3,0,3,0,0,1,0,0,0,0,0,1,0,0,3.09,8-18-1989,
AT,DET,A,0,0,0,0,0,1.2,1,7,1,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,3.21,8-20-1989,
VS,BAL,A,1,0,0,0,0,5,5,21,1,4,3,2,0,2,0,0,0,0,0,1,0,1,1,0,1,3.49,8-24-1989,2
VS,OAK,A,1,0,0,0,0,6,7,27,1,5,4,2,0,1,0,0,0,0,0,1,0,1,1,1,0,3.83,8-30-1989,
AT,SEA,A,1,0,0,0,0,7,4,28,1,2,2,5,0,4,0,0,0,0,1,0,0,1,0,1,0,3.66,9- 5-1989,
AT,OAK,A,1,0,0,0,0,7,6,28,1,4,4,3,0,4,1,2,0,0,1,1,0,1,0,0,1,3.84,9-10-1989,
VS,SEA,A,1,0,0,0,0,5,5,25,0,1,1,6,0,4,0,0,1,0,0,0,1,1,0,1,0,3.68,9-16-1989,
AT,BAL,A,1,0,0,0,0,4,5,22,1,6,5,4,0,6,1,0,1,0,0,0,0,0,1,0,1,4.12,9-23-1989,
VS,DET,A,1,0,0,0,0,8,3,31,0,1,0,4,0,10,0,0,1,0,0,0,0,0,0,1,0,3.69,9-29-1989,
VS,CLE,A,0,0,0,1,0,1.1,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.00,4-12-1990,
VS,TEX,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4-15-1990,
AT,CLE,A,0,0,0,1,0,2,1,8,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-19-1990,
AT,TEX,A,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.00,4-21-1990,
VS,SEA,A,0,0,0,0,0,1.2,3,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29,4-25-1990,
VS,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.12,4-29-1990,
VS,OAK,A,0,0,0,1,0,1,2,6,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.00,4-30-1990,
VS,CLE,A,0,0,0,0,0,0.2,2,6,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.86,5- 3-1990,
AT,CAL,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.69,5- 5-1990,
AT,OAK,A,0,0,0,1,0,1.1,3,10,0,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,1,2.25,5- 9-1990,
AT,SEA,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,5-13-1990,
VS,MIN,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,5-17-1990,
VS,KC,A,0,0,0,0,0,1.2,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1.84,5-20-1990,
AT,KC,A,0,0,0,1,0,6.1,9,31,0,4,4,3,0,6,0,0,0,0,0,3,0,1,1,0,0,3.00,5-26-1990,
AT,CHI,A,0,0,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,5-30-1990,
VS,BAL,A,0,0,0,0,0,1.2,1,8,0,0,0,2,0,1,1,0,0,0,0,1,0,0,0,0,0,2.74,6- 2-1990,
AT,BOS,A,0,0,0,1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,6- 4-1990,
AT,BOS,A,0,0,0,1,0,3,1,11,0,1,1,1,1,3,1,0,0,0,0,0,1,0,1,0,1,2.73,6- 5-1990,
AT,BAL,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2.60,6- 8-1990,
VS,BOS,A,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25,6-12-1990,
VS,TOR,A,0,0,0,0,0,1.2,2,9,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.07,6-17-1990,
AT,TOR,A,0,0,0,1,0,1.2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.90,6-23-1990,
AT,KC,A,0,0,0,0,0,0.1,0,5,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,7- 2-1990,
VS,CHI,A,0,0,0,0,0,2,2,8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.97,7-15-1990,
VS,KC,A,0,0,0,0,0,0.2,0,3,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,2.91,7-18-1990,
AT,TEX,A,0,0,0,0,0,2.2,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.70,7-23-1990,
AT,CLE,A,0,0,0,0,0,1.1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.84,7-29-1990,1
AT,CLE,A,0,0,0,0,0,3,2,12,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,1,0,2.63,7-29-1990,2
VS,DET,A,0,0,0,0,0,2.1,4,13,2,5,5,2,0,4,0,0,0,0,0,0,0,0,0,0,0,3.53,8- 1-1990,
AT,SEA,A,0,0,0,0,0,3.2,0,12,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,3.26,8- 8-1990,
AT,OAK,A,0,0,0,0,0,1,0,7,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,3.19,8-10-1990,
AT,OAK,A,0,0,0,0,0,1.2,1,8,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.08,8-12-1990,
AT,CAL,A,0,0,0,1,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.96,8-14-1990,
AT,CAL,A,0,0,0,0,0,1,2,6,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.08,8-15-1990,
