at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TB,A,1,0,0,0,0,1,5,10,1,6,6,2,0,2,0,0,0,0,0,1,0,0,0,0,0,54.00,5-11-2013,
VS,WAS,N,1,0,0,0,0,5.1,6,23,3,5,5,1,0,8,1,0,0,0,0,0,0,0,0,0,0,15.63,5-17-2013,
VS,STL,N,1,0,0,0,0,1,5,11,0,4,4,3,1,1,0,0,0,0,0,1,1,0,0,0,1,18.41,5-22-2013,
AT,MIA,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,14.46,6-28-2013,
AT,MIA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13.06,7- 1-2013,
AT,BOS,A,0,0,0,1,0,2.1,3,10,1,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,11.37,7- 4-2013,
VS,COL,N,1,0,0,0,0,5,4,23,0,2,2,4,0,7,0,0,0,0,0,3,0,0,0,0,0,9.17,9- 6-2013,
AT,ATL,N,1,0,0,0,0,7,3,26,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,1,0,6.57,9-15-2013,
VS,LA,N,1,0,0,0,0,6,3,26,1,2,2,5,0,6,0,0,0,0,0,1,0,0,1,0,1,5.87,9-21-2013,
AT,SF,N,1,0,0,0,0,5.2,8,26,3,6,6,3,0,8,0,0,0,0,0,0,1,0,0,0,1,6.44,9-27-2013,
VS,CHI,A,0,0,0,0,0,0,1,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,INF,3-29-2018,
VS,SEA,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,4-10-2018,
VS,ANA,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4-12-2018,
VS,ANA,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.70,4-14-2018,
AT,TOR,A,0,0,0,1,0,2.2,1,11,0,0,0,1,0,4,0,1,0,1,0,1,0,0,0,0,0,1.50,4-17-2018,1
AT,DET,A,0,0,0,1,0,1.2,2,8,0,2,2,2,0,1,0,1,0,0,0,0,0,1,0,0,0,3.52,4-21-2018,
VS,MIL,N,0,0,0,0,0,3,3,13,1,1,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,3.38,4-24-2018,
VS,CHI,A,0,0,0,1,0,2.2,1,10,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.38,4-28-2018,1
AT,BOS,A,0,0,0,0,0,0.1,1,3,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.61,5- 1-2018,
AT,BAL,A,0,0,0,0,0,2.2,4,13,2,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.96,5- 8-2018,
AT,CLE,A,0,0,0,0,0,1,0,6,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.67,5-11-2018,
AT,CLE,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.26,5-13-2018,
VS,NY,A,0,0,0,0,0,3,5,12,1,1,1,0,0,3,0,0,0,0,0,2,0,1,0,0,0,4.09,5-19-2018,
VS,MIN,A,0,0,0,0,0,2,3,10,0,3,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.88,5-28-2018,
VS,MIN,A,0,0,0,0,0,1,2,7,1,4,4,2,0,1,0,0,0,0,1,1,0,0,0,0,0,6.12,5-30-2018,
VS,OAK,A,0,0,0,0,0,0.2,1,5,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.66,6- 3-2018,
AT,ANA,A,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49,6- 4-2018,
VS,HOU,A,0,0,0,0,0,1,3,5,0,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6.59,6-15-2018,
VS,HOU,A,0,0,0,1,0,1,3,6,1,3,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,7.31,6-16-2018,
VS,TEX,A,0,0,0,1,0,2,3,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.82,6-19-2018,
AT,HOU,A,0,0,0,0,0,2,0,9,0,0,0,2,1,2,1,0,0,0,0,0,0,0,1,0,0,6.40,6-23-2018,
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.21,6-26-2018,
AT,SEA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.03,6-29-2018,
VS,BOS,A,0,0,0,0,0,4,2,13,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,5.40,7- 6-2018,
AT,MIN,A,1,0,0,0,0,3.1,7,17,0,4,4,1,0,4,0,0,0,0,0,0,1,1,0,0,0,5.83,7-11-2018,
AT,CHI,A,1,0,0,0,0,2,3,9,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,5.98,7-15-2018,
VS,DET,A,1,0,0,0,0,6.1,1,22,0,2,2,2,0,6,0,0,0,0,0,0,0,0,1,1,0,5.58,7-24-2018,
AT,NY,A,1,0,0,0,0,4,5,20,1,5,5,3,0,4,0,0,0,0,0,1,0,0,0,0,1,6.00,7-29-2018,
AT,MIN,A,1,0,0,0,0,5,7,24,2,6,6,2,0,4,0,1,0,0,0,1,0,0,0,0,1,6.41,8- 4-2018,
VS,STL,N,1,0,0,0,0,1.2,6,12,2,5,5,1,0,0,0,0,0,1,0,1,0,0,0,0,1,6.97,8-10-2018,
VS,TOR,A,0,0,0,0,0,2.1,2,11,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6.71,8-15-2018,
AT,CHI,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.54,8-17-2018,
AT,TB,A,0,0,0,0,0,3,5,14,0,1,1,0,0,4,0,0,0,0,0,2,0,0,0,0,0,6.38,8-21-2018,
VS,CLE,A,0,0,0,0,0,2.2,5,15,0,3,3,2,0,2,1,0,0,0,0,1,0,0,0,0,0,6.53,8-26-2018,
AT,CLE,A,0,0,0,0,0,2.1,3,13,0,3,3,2,0,4,0,1,0,1,0,1,0,0,0,0,0,6.69,9- 4-2018,
VS,CHI,A,0,0,0,1,0,2,2,9,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,6.75,9-12-2018,
AT,PIT,N,0,0,0,1,0,1.1,2,8,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,6.75,9-18-2018,
VS,CLE,A,0,0,0,1,0,2,4,11,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.92,9-28-2018,
VS,WAS,N,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,5- 7-2019,
VS,WAS,N,0,0,0,0,0,0.1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,5- 8-2019,
AT,CHI,N,0,0,0,1,0,3.1,2,15,1,1,1,3,2,4,0,0,0,0,0,1,0,0,0,0,1,1.59,5-11-2019,
AT,PIT,N,0,0,0,1,0,2,6,13,1,5,5,1,0,2,0,0,1,0,0,1,0,0,0,0,0,7.04,7- 6-2019,
VS,ATL,N,0,0,0,1,0,1,1,6,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,6.23,7-15-2019,
AT,ARI,N,0,0,0,0,0,2,0,8,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,5.06,7-19-2019,
VS,CIN,N,0,0,0,0,0,2,6,14,1,5,5,2,0,1,0,0,0,1,0,1,0,0,0,0,0,7.82,7-23-2019,
AT,STL,N,0,0,0,0,0,1.1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,9- 5-2019,
AT,LA,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,9- 8-2019,
VS,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-11-2019,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-12-2019,
VS,MIA,N,0,0,0,0,0,1.1,2,6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-15-2019,
AT,BOS,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-17-2019,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,9-20-2019,
VS,COL,N,0,0,0,0,0,0.1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,9-24-2019,
VS,COL,N,0,0,0,0,0,1.1,5,10,0,2,2,1,0,2,1,0,0,0,0,0,1,0,0,0,0,2.35,9-26-2019,
VS,LA,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,9-29-2019,
VS,ANA,A,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,7-24-2020,
VS,ANA,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,7-27-2020,
AT,SEA,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,7-31-2020,
VS,TEX,A,0,0,0,0,0,3.1,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 5-2020,
VS,HOU,A,0,0,0,1,1,3,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 9-2020,
AT,SF,N,0,0,0,0,0,1.2,3,8,1,3,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2.25,8-15-2020,
VS,HOU,A,0,0,0,0,0,2,2,8,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.50,4- 2-2021,
VS,HOU,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.00,4- 3-2021,
