at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ANA,A,0,0,0,0,0,4.1,1,16,0,0,0,2,0,5,0,0,1,1,0,0,0,0,0,0,0,0.00,9- 6-2009,
VS,DET,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.00,9-10-2009,
AT,CLE,A,0,0,0,0,0,0.1,2,4,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.50,9-12-2009,
AT,DET,A,0,0,0,0,0,2,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.38,9-15-2009,
AT,CHI,A,1,0,0,0,0,4.1,5,22,1,4,3,4,0,5,0,0,0,0,0,0,0,1,1,0,1,4.38,9-19-2009,
AT,NY,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,9-29-2009,
AT,MIN,A,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.61,10- 3-2009,
AT,MIN,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14,10- 4-2009,
VS,DET,A,0,0,0,0,0,1,1,6,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,9.00,4- 8-2010,
VS,BOS,A,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,4-10-2010,
AT,DET,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,4-12-2010,
AT,DET,A,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,12.00,4-13-2010,
AT,MIN,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8.31,4-16-2010,
AT,MIN,A,0,0,0,0,0,0.1,0,3,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64,4-18-2010,
AT,TOR,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4-20-2010,
VS,MIN,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.43,4-23-2010,
VS,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.62,4-24-2010,
VS,MIN,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,4-25-2010,
VS,SEA,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.82,4-26-2010,
VS,SEA,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4.35,4-28-2010,
AT,CHI,A,0,0,0,0,0,0.2,3,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,5- 4-2010,
VS,CLE,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.38,5-11-2010,
VS,CLE,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,5-12-2010,
VS,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,5-13-2010,
VS,CHI,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.68,5-14-2010,
VS,CHI,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.45,5-16-2010,
AT,CLE,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.31,5-19-2010,
VS,COL,N,0,0,0,0,0,0,3,3,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4.41,5-22-2010,
AT,BOS,A,0,0,0,1,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.93,5-28-2010,
AT,BOS,A,0,0,0,1,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.19,5-30-2010,
VS,DET,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,6- 5-2010,
AT,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.80,6- 8-2010,
AT,MIN,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,6- 9-2010,
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,6-11-2010,
AT,CIN,N,0,0,0,1,0,2,2,11,0,0,0,1,0,2,0,0,0,2,0,1,0,0,0,0,0,3.38,6-12-2010,
AT,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.33,6-18-2010,
AT,WAS,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20,6-22-2010,
VS,STL,N,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,6-26-2010,
AT,ANA,A,0,0,0,1,0,1,4,7,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,7- 4-2010,
AT,CHI,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67,7- 9-2010,
AT,CHI,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,7-10-2010,
AT,CHI,A,0,0,0,0,0,1.1,1,7,0,3,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,3.99,7-11-2010,
VS,TOR,A,0,0,0,0,0,2.2,3,13,0,3,3,0,0,2,0,0,0,1,0,2,0,0,1,0,0,4.50,7-20-2010,
