at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,NY,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-1977,
AT,NY,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.00,4-15-1977,
VS,PHI,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-1977,
VS,PHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1977,
VS,STL,N,0,0,0,0,0,2,4,12,0,2,2,2,2,3,0,0,0,0,0,2,0,0,0,0,0,1.86,4-27-1977,
AT,CIN,N,0,0,0,0,0,3,3,12,0,0,0,0,0,1,0,0,2,1,0,0,1,1,0,0,0,1.42,4-30-1977,
VS,ATL,N,0,0,0,0,0,3,3,13,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1.15,5- 7-1977,
AT,HOU,N,0,0,0,1,1,3,1,10,0,0,0,1,0,5,0,0,0,0,0,0,0,1,0,0,0,0.96,5- 9-1977,
AT,MON,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.92,5-13-1977,
AT,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90,5-15-1977,1
VS,SD,N,0,0,0,0,0,0.2,2,4,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.31,5-16-1977,
AT,ATL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,5-20-1977,
VS,MON,N,0,0,0,0,0,1.1,2,7,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1.57,5-24-1977,
VS,MON,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.90,5-25-1977,
VS,PIT,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1.78,5-29-1977,
AT,STL,N,0,0,0,0,0,1,1,4,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2.05,5-30-1977,
AT,STL,N,0,0,0,1,0,3,2,11,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.15,5-31-1977,
AT,STL,N,0,0,0,1,0,2,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,2.01,6- 1-1977,
AT,PIT,N,0,0,0,0,0,2.2,1,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.85,6- 4-1977,
AT,PIT,N,0,0,0,1,0,1,2,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,6- 5-1977,
VS,SF,N,0,0,0,0,0,4.2,2,16,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1.82,6-11-1977,
AT,SD,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.77,6-14-1977,
AT,LA,N,0,0,0,0,0,1,0,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1.73,6-17-1977,
AT,LA,N,0,0,0,0,0,3.1,3,13,1,2,2,0,0,4,1,0,0,0,1,1,0,0,0,0,1,2.00,6-19-1977,
AT,SF,N,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17,6-20-1977,
VS,NY,N,0,0,0,1,1,3.1,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.02,6-24-1977,
AT,STL,N,0,0,0,0,0,0.1,2,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.19,6-30-1977,
VS,MON,N,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.15,7- 4-1977,2
VS,MON,N,0,0,0,0,0,1.1,0,6,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2.09,7- 5-1977,
VS,MON,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,7- 6-1977,
