at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,1,0,0,0,0,4.1,5,22,0,4,4,5,0,3,0,1,0,0,0,2,0,1,0,0,0,8.31,9-27-1998,
VS,KC,A,0,0,0,0,0,3,9,21,0,5,5,2,0,3,0,1,0,1,0,1,0,0,0,0,0,15.00,7-31-1999,
VS,LA,N,0,0,0,1,0,3,2,14,0,2,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0.00,6- 7-2000,
AT,TOR,A,0,0,0,1,0,3,3,14,0,2,2,2,0,4,0,0,0,0,0,3,0,0,0,0,0,3.00,8- 5-2000,
VS,BOS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.57,8-11-2000,
VS,NY,A,0,0,0,0,0,4.1,5,20,1,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.97,8-15-2000,
AT,DET,A,0,0,0,0,0,3.2,3,15,0,1,1,1,0,4,0,0,0,0,0,0,1,0,0,0,0,3.60,9- 1-2000,
AT,CHI,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.18,9- 5-2000,
AT,CHI,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,9- 7-2000,
AT,KC,A,0,0,0,0,0,1.2,3,9,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.32,9- 9-2000,
VS,BAL,A,0,0,0,0,0,2.2,2,12,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,2.91,9-13-2000,
VS,KC,A,0,0,0,0,0,1,3,10,0,4,4,2,0,0,0,0,1,1,0,0,0,0,1,0,0,4.37,9-16-2000,
AT,MIN,A,0,0,0,0,0,2,1,9,0,0,0,1,0,1,0,0,0,2,0,0,0,1,0,0,0,4.01,9-20-2000,
