at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,0,0,0,0,0,2.2,2,10,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0.00,4-14-1990,
AT,DET,A,0,0,0,1,0,1,2,7,0,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4.91,4-18-1990,
AT,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.86,4-20-1990,
VS,SEA,A,0,0,0,0,0,1.1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.00,4-26-1990,
VS,CAL,A,0,0,0,0,0,3,3,13,0,0,0,3,1,3,1,0,0,0,0,0,0,0,0,0,0,2.00,4-29-1990,
AT,CAL,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.64,5- 4-1990,
AT,OAK,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54,5- 9-1990,
AT,SEA,A,0,0,0,1,0,1,2,7,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13,5-13-1990,
VS,KC,A,0,0,0,0,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.08,5-18-1990,
AT,BAL,A,0,0,0,0,0,1.1,2,10,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,1.88,6- 8-1990,
VS,BOS,A,0,0,0,1,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84,6-13-1990,
VS,TOR,A,0,0,0,0,0,2.1,4,11,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,2.12,6-16-1990,
AT,MIL,A,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.00,6-19-1990,
AT,MIL,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93,6-20-1990,
AT,TOR,A,0,0,0,0,0,2,2,8,1,1,1,0,0,3,0,0,0,0,0,1,0,0,0,1,0,2.18,6-21-1990,
AT,TOR,A,0,0,0,1,0,1.1,2,6,0,0,0,0,0,2,0,0,1,0,0,1,0,1,1,0,0,2.05,6-24-1990,
VS,MIL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,6-27-1990,
AT,CHI,A,0,0,0,0,0,0.2,0,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1.90,6-29-1990,
AT,KC,A,0,0,0,1,0,1,1,4,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2.19,7- 2-1990,
AT,KC,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2.08,7- 3-1990,
AT,KC,A,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39,7- 4-1990,
VS,MIN,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36,7- 6-1990,1
VS,CHI,A,0,0,0,0,0,0.1,4,6,0,4,4,1,0,1,0,0,0,0,0,2,0,0,0,0,1,3.67,7-15-1990,
VS,KC,A,0,0,0,1,0,2,4,10,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3.41,7-17-1990,
AT,MIN,A,0,0,0,0,0,0.1,1,3,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.99,7-22-1990,
AT,TEX,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99,7-24-1990,
AT,TEX,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,7-25-1990,
AT,CLE,A,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82,7-27-1990,2
AT,CLE,A,0,0,0,1,0,1.2,0,9,0,0,0,3,0,1,1,0,0,0,0,0,0,0,1,0,0,3.62,7-28-1990,
VS,DET,A,0,0,0,1,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.44,7-31-1990,
VS,DET,A,0,0,0,1,0,1,2,6,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,3.60,8- 2-1990,
AT,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.50,9-16-1990,
VS,CLE,A,0,0,0,1,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.32,9-20-1990,
VS,BAL,A,0,0,0,0,0,0.2,2,7,1,3,3,3,1,1,1,0,0,0,0,1,0,0,0,0,1,3.96,9-24-1990,
VS,BAL,A,0,0,0,1,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,9-25-1990,
VS,DET,A,0,0,0,1,0,2,3,10,1,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.10,10- 3-1990,
VS,SEA,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-17-1991,
VS,SEA,A,0,0,0,1,0,2.1,2,9,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0.00,5-18-1991,
AT,BOS,A,0,0,0,0,0,2.2,3,14,1,2,1,2,0,3,0,0,1,0,0,1,0,0,1,0,0,1.69,9-21-1991,
AT,MIL,A,0,0,0,1,0,2,2,9,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2.45,9-25-1991,
AT,CLE,A,1,0,0,0,0,3.1,5,17,0,5,5,3,0,2,0,0,0,0,0,1,0,0,0,0,1,5.91,9-29-1991,
VS,CLE,A,1,0,0,0,0,5.2,4,22,0,1,1,2,0,3,0,1,0,0,0,0,0,1,0,0,0,4.41,10- 4-1991,
