at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,1,0,0,0,0,6,7,25,1,3,3,1,0,1,0,0,0,0,0,2,0,2,1,0,1,4.50,6-29-2016,
AT,PHI,N,1,0,0,0,0,6,9,28,2,7,4,0,0,4,1,0,0,0,0,5,1,0,1,0,1,5.25,7- 4-2016,
AT,CHI,A,0,0,0,0,0,1.1,2,9,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,5.40,7- 8-2016,
VS,COL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,7-15-2016,
AT,CIN,N,0,0,0,0,0,1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4.60,7-18-2016,
AT,COL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,7-21-2016,
AT,COL,N,0,0,0,0,0,1,2,5,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,5.29,7-22-2016,
AT,COL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.82,7-24-2016,
VS,PHI,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66,7-28-2016,
VS,PHI,N,1,0,0,0,0,4.1,3,17,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.80,7-31-2016,
AT,STL,N,1,0,0,0,0,5.1,2,23,0,1,1,5,0,2,0,0,0,0,0,0,0,0,0,0,1,3.41,8- 5-2016,
AT,MIL,N,1,0,0,0,0,4,7,20,1,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,4.09,8-10-2016,
VS,MIN,A,1,0,0,0,0,5.2,4,22,0,1,1,2,0,4,0,0,0,0,0,1,0,1,0,0,1,3.72,8-16-2016,
VS,WAS,N,1,0,0,0,0,5.2,7,27,2,6,6,2,0,4,0,0,0,1,0,0,0,0,0,0,0,4.47,8-21-2016,
AT,SF,N,1,0,0,0,0,4,7,20,1,6,3,0,0,2,1,0,0,0,0,2,0,0,1,0,1,4.66,8-26-2016,
AT,PHI,N,1,0,0,0,0,5,6,23,1,4,4,2,0,5,0,0,0,0,0,2,0,0,0,0,0,4.89,9- 2-2016,
AT,WAS,N,0,0,0,0,0,2.2,1,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.66,9- 6-2016,
VS,NY,N,0,0,0,0,0,1.1,3,8,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.02,9-11-2016,
VS,MIA,N,0,0,0,1,0,1,1,4,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,5.09,9-14-2016,
AT,MIA,N,0,0,0,0,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.92,9-24-2016,
VS,PHI,N,0,0,0,0,0,2,1,7,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.91,9-28-2016,
VS,DET,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88,9-30-2016,
