at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,0,0,0,0,0,1.1,3,7,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,6.75,4- 6-2002,
AT,FLA,N,0,0,0,1,0,0.1,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5.40,4-11-2002,
AT,NY,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.38,4-14-2002,
VS,CHI,N,0,0,0,0,0,1,0,4,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,2.45,4-15-2002,
VS,CHI,N,0,0,0,0,0,4,3,16,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,2.35,4-17-2002,
VS,NY,N,0,0,0,0,0,4.1,3,17,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,1.50,4-21-2002,
VS,STL,N,1,0,0,0,0,4,5,21,1,4,4,3,0,6,0,0,0,0,0,2,0,0,1,0,1,3.38,4-27-2002,
AT,ARI,N,1,0,0,0,0,4,5,17,3,4,4,2,0,6,0,0,0,0,0,0,0,1,0,0,1,4.50,5- 3-2002,
VS,COL,N,1,0,0,0,0,5,8,23,0,2,2,1,0,5,0,0,1,1,0,2,0,2,0,0,0,4.32,5- 9-2002,
AT,SD,N,1,0,0,0,0,5,6,23,1,2,2,3,0,3,0,0,0,0,0,2,0,0,0,0,0,4.20,5-14-2002,
AT,LA,N,1,0,0,0,0,1,4,8,2,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5.52,5-19-2002,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.34,5-27-2002,
AT,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.18,5-30-2002,
AT,PHI,N,0,0,0,0,0,2.1,7,20,1,9,9,6,1,4,0,0,1,0,0,1,0,0,0,0,0,7.13,6- 2-2002,
AT,CHI,A,0,0,0,0,0,2,2,9,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,6.99,6- 9-2002,
VS,PIT,N,0,0,0,0,0,1.2,2,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6-16-2002,
VS,OAK,A,1,0,0,0,0,4,6,21,1,7,5,2,0,5,0,1,0,0,0,4,0,0,1,0,1,7.94,6-22-2002,
AT,CHI,N,0,0,0,0,0,2.2,2,11,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.40,6-25-2002,
AT,STL,N,0,0,0,0,0,0.1,0,3,0,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,5.19,6-28-2002,
AT,STL,N,0,0,0,0,0,1.2,4,8,2,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.10,6-30-2002,
VS,HOU,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10,7- 1-2002,
VS,HOU,N,0,0,0,0,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,5.11,7- 2-2002,
VS,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97,7- 6-2002,
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.61,7- 7-2002,
AT,HOU,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,7-12-2002,
AT,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,7-14-2002,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.63,7-16-2002,
VS,NY,N,0,0,0,0,0,0.2,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.00,7-19-2002,
VS,PIT,N,0,0,0,0,0,2,1,9,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,3.60,7-22-2002,
AT,NY,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.54,7-26-2002,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,7-27-2002,
AT,NY,N,0,0,0,1,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,7-28-2002,
VS,LA,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.63,7-31-2002,
AT,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.47,8- 7-2002,
AT,COL,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.80,8- 8-2002,
VS,SD,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.65,8-10-2002,
VS,ARI,N,0,0,0,0,0,1,0,6,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,3.86,8-13-2002,
VS,ARI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.71,8-14-2002,
VS,HOU,N,0,0,0,0,0,4,3,15,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.52,8-18-2002,
AT,ARI,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52,8-20-2002,
AT,ARI,N,0,0,0,1,0,1.1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.38,8-21-2002,
AT,ARI,N,0,0,0,0,0,0.2,1,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.58,8-22-2002,
VS,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.48,8-27-2002,2
VS,MIL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44,8-30-2002,
VS,MIL,N,0,0,0,0,0,0.1,3,5,0,4,4,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.46,8-31-2002,
AT,STL,N,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4.58,9- 4-2002,
AT,MIL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54,9- 8-2002,
VS,PIT,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54,9- 9-2002,
VS,PIT,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.46,9-11-2002,
VS,CHI,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.46,9-12-2002,
VS,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42,9-15-2002,
AT,PIT,N,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4.42,9-17-2002,
VS,PHI,N,0,0,0,0,0,2,0,7,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,4.42,9-22-2002,
AT,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31,9-28-2002,
VS,COL,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,54.00,4- 1-2003,
VS,COL,N,0,0,0,0,0,2.2,3,12,0,2,2,0,0,3,1,1,0,0,0,1,0,0,1,0,0,12.00,4- 3-2003,
AT,STL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.82,4- 5-2003,
VS,STL,N,0,0,0,0,0,2,1,10,0,0,0,3,1,1,1,0,0,1,0,0,0,1,0,0,0,6.35,4-12-2003,
AT,SF,N,0,0,0,0,0,1,2,6,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,6.75,4-15-2003,
AT,MIL,N,0,0,0,1,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.04,4-17-2003,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,4-23-2003,
AT,NY,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6.75,4-24-2003,
AT,MON,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4-27-2003,
VS,ATL,N,0,0,0,1,0,2,2,10,1,1,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,6.35,4-30-2003,
VS,FLA,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,5- 2-2003,
AT,MIN,A,0,0,0,0,0,2,2,8,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.50,5-11-2003,
VS,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.00,5-15-2003,
VS,ANA,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,5-17-2003,
VS,NY,A,1,0,0,0,0,4,4,16,1,3,2,1,0,2,0,1,0,0,0,1,0,1,0,0,0,3.68,5-20-2003,
AT,NY,A,1,0,0,0,0,5,5,21,3,4,4,1,0,3,0,0,0,0,0,0,0,0,1,0,1,5.11,5-27-2003,
AT,OAK,A,1,0,0,0,0,7,3,28,0,0,0,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0.00,8-25-2004,
AT,TB,A,1,0,0,0,0,5.1,5,25,1,3,3,4,0,3,1,0,0,0,0,2,0,0,0,0,0,2.19,8-31-2004,
AT,NY,A,1,0,0,0,0,4.2,6,23,0,3,1,3,0,2,0,1,0,0,0,2,0,1,1,0,0,2.12,9- 5-2004,
AT,TOR,A,1,1,0,0,0,9,5,31,0,1,1,0,0,5,0,0,0,0,0,0,1,1,0,1,0,1.73,9-13-2004,
AT,MIN,A,1,0,0,0,0,7,6,27,3,4,4,1,0,7,0,0,0,0,0,0,0,0,0,0,1,2.45,9-19-2004,
VS,DET,A,1,0,0,0,0,5.2,7,25,1,5,5,1,0,6,0,0,0,0,0,1,1,0,0,0,0,3.26,9-24-2004,
VS,TOR,A,1,0,0,0,0,6,6,27,2,3,2,3,0,5,0,0,0,0,0,0,0,1,1,0,0,3.22,9-29-2004,1
VS,BOS,A,0,0,0,0,0,3,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.02,10- 3-2004,
AT,NY,A,1,0,0,0,0,6,8,25,1,3,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3.00,4- 9-2005,
VS,NY,A,1,1,0,0,0,9,4,31,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1.80,4-15-2005,
VS,BOS,A,1,0,0,0,0,6.1,5,28,1,5,5,3,0,4,0,0,0,1,1,2,0,0,0,0,1,3.38,4-20-2005,
AT,BOS,A,1,0,0,0,0,6,9,28,1,3,3,3,0,3,0,0,1,0,0,0,0,0,0,1,0,3.62,4-25-2005,
VS,TB,A,1,0,0,0,0,6,7,26,1,3,3,2,0,7,0,0,0,0,0,2,0,0,0,1,0,3.78,5- 1-2005,
VS,KC,A,1,0,0,0,0,7,4,25,1,2,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,3.12,5- 7-2005,
AT,CHI,A,1,0,0,0,0,5,5,20,2,3,3,2,0,4,0,0,0,0,0,1,0,0,0,0,1,3.38,5-12-2005,
AT,KC,A,1,0,0,0,0,6.2,7,29,0,4,4,2,0,8,0,0,0,0,0,2,0,0,0,1,0,3.63,5-18-2005,
VS,SEA,A,1,0,0,0,0,7,8,29,0,2,2,3,0,1,1,0,0,0,0,0,0,2,0,0,0,3.51,5-24-2005,
VS,DET,A,1,0,0,0,0,6,5,26,1,3,2,2,0,7,0,0,0,0,0,1,0,0,1,0,0,3.46,5-29-2005,
AT,DET,A,1,0,0,0,0,6.1,5,23,1,3,3,0,0,4,0,0,0,0,0,1,1,0,0,0,1,3.53,6- 3-2005,
AT,PIT,N,1,0,0,0,0,6,6,24,0,3,3,1,0,2,0,0,0,0,0,3,1,1,0,0,1,3.61,6- 8-2005,
VS,HOU,N,1,0,0,0,0,7,3,29,0,0,0,4,0,5,0,0,0,1,0,1,0,0,0,1,0,3.31,6-14-2005,
AT,TOR,A,1,0,0,0,0,5,9,26,2,6,6,2,0,4,0,0,0,1,0,1,0,1,0,0,1,3.73,6-20-2005,
AT,ATL,N,1,0,0,0,0,4.2,5,21,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.54,6-25-2005,
AT,NY,A,1,0,0,0,0,1.1,6,11,3,6,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.06,7- 4-2005,
VS,BOS,A,1,0,0,0,0,7,5,28,0,1,1,3,0,5,0,0,0,0,0,1,0,1,0,1,0,3.87,7- 9-2005,
AT,SEA,A,1,0,0,0,0,7.2,6,30,1,2,2,1,0,5,1,1,0,1,0,2,0,0,0,0,0,3.76,7-16-2005,
AT,TB,A,1,0,0,0,0,4.1,8,26,2,6,6,4,0,2,0,0,0,2,0,3,0,0,0,0,1,4.09,7-22-2005,
VS,TEX,A,1,0,0,0,0,4,9,22,3,5,5,2,0,2,0,0,0,0,0,3,0,0,0,0,0,4.34,7-27-2005,
VS,CHI,A,0,0,0,0,0,1.1,4,7,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4.44,7-30-2005,
VS,CHI,A,0,0,0,0,0,3.2,2,14,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,4.31,7-31-2005,
AT,TEX,A,1,0,0,0,0,6,5,26,2,2,2,3,0,4,0,0,0,0,0,2,0,0,0,1,0,4.24,8- 5-2005,
VS,TB,A,1,0,0,0,0,7,3,23,1,2,2,0,0,5,0,0,0,0,0,1,0,1,0,1,0,4.16,8-11-2005,
AT,OAK,A,1,0,0,0,0,6.2,4,25,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.03,8-16-2005,
AT,CLE,A,1,0,0,0,0,5,4,22,0,2,1,2,0,4,0,0,0,1,0,1,0,1,1,0,1,3.95,8-21-2005,
VS,OAK,A,1,0,0,0,0,7,7,30,1,4,3,2,0,0,0,1,0,0,0,0,0,1,1,0,1,3.95,8-26-2005,
AT,TOR,A,1,0,0,0,0,8,2,26,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,1,0,3.75,8-31-2005,
VS,TOR,A,1,0,0,0,0,6,5,27,0,2,2,3,0,5,0,0,0,1,0,1,0,0,0,0,1,3.73,9- 5-2005,
