at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BAL,A,0,0,0,0,0,1.2,2,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0.00,7-25-1989,
AT,DET,A,1,0,0,0,0,6.1,7,25,0,2,2,1,0,4,0,0,0,0,0,3,0,0,0,0,0,2.25,7-29-1989,
VS,KC,A,1,0,0,0,0,6.2,8,30,1,4,4,3,0,3,1,0,0,0,0,2,0,0,0,0,0,3.68,8- 5-1989,
AT,CAL,A,0,0,0,1,0,1.1,2,8,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.94,8-16-1989,
AT,OAK,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.71,8-20-1989,
VS,CHI,A,0,0,0,0,0,4.2,5,21,0,0,0,2,0,8,0,0,0,0,0,1,0,0,0,0,0,2.91,8-22-1989,
VS,SEA,A,1,0,0,0,0,6.1,7,28,2,3,3,3,0,5,0,0,0,0,0,0,0,0,1,1,0,3.21,8-27-1989,
AT,TOR,A,1,0,0,0,0,4,7,20,2,6,6,2,0,2,0,1,1,0,0,1,0,1,0,0,1,4.50,9- 1-1989,
AT,KC,A,0,0,0,1,0,2,2,8,1,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,4.76,9- 8-1989,
VS,TOR,A,1,0,0,0,0,7.1,5,28,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,3.92,9-14-1989,
VS,CAL,A,1,0,0,0,0,6,7,26,0,5,4,2,0,3,0,0,0,1,0,1,0,2,2,0,1,4.18,9-20-1989,
AT,CHI,A,1,0,0,0,0,4,8,24,0,7,5,2,1,1,0,3,0,0,0,0,1,0,2,0,1,4.73,9-25-1989,
AT,SEA,A,1,0,0,0,0,6,6,25,1,2,2,1,0,2,0,0,0,0,0,1,0,0,1,0,1,4.55,10- 1-1989,
AT,SEA,A,0,0,0,0,0,3,3,13,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4-17-1990,
VS,DET,A,1,0,0,0,0,4,6,19,1,2,2,2,0,3,0,0,0,0,0,2,0,0,0,0,0,2.57,4-24-1990,
AT,BAL,A,0,0,0,0,0,4.1,3,17,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2.38,5-21-1990,
VS,BOS,A,1,0,0,0,0,6.2,4,26,0,5,5,3,0,6,0,0,0,0,0,2,0,0,0,0,0,4.00,5-26-1990,
AT,CHI,A,1,0,0,0,0,5,8,22,0,2,2,0,0,4,0,0,0,0,0,1,0,1,2,1,0,3.91,5-31-1990,
AT,TOR,A,1,0,0,0,0,3.2,5,20,1,5,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4.72,6- 6-1990,
VS,CHI,A,0,0,0,0,0,2.1,2,10,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,4.34,6-10-1990,
AT,KC,A,1,0,0,0,0,4,7,20,2,5,5,3,0,2,0,0,0,0,0,0,0,0,0,0,1,5.18,6-16-1990,
VS,KC,A,1,0,0,0,0,1.2,5,12,1,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,1,5.45,6-21-1990,
AT,BOS,A,1,0,0,0,0,6.2,9,29,0,2,1,1,0,4,0,0,0,0,0,2,0,1,1,0,0,4.79,7-16-1990,
VS,NY,A,1,0,0,0,0,7.2,4,27,1,1,1,1,0,6,0,0,1,0,0,0,0,0,0,1,0,4.22,7-21-1990,
VS,OAK,A,1,0,0,0,0,8,7,32,0,4,4,2,0,7,1,0,1,0,0,2,0,1,0,0,1,4.26,7-28-1990,1
AT,SEA,A,1,0,0,0,0,5.2,9,30,0,4,4,4,1,6,0,0,0,0,0,1,0,0,0,0,1,4.45,8- 2-1990,
VS,MIL,A,1,0,0,0,0,7.2,7,29,1,5,5,3,0,6,0,0,0,0,0,2,0,1,0,0,1,4.61,8- 7-1990,
AT,CLE,A,1,0,0,0,0,7,7,28,0,3,3,1,0,2,0,0,2,0,0,1,0,2,1,1,0,4.54,8-14-1990,
VS,TOR,A,1,0,0,0,0,6.1,12,30,0,6,5,0,0,5,0,0,0,0,0,2,0,2,1,0,1,4.73,8-19-1990,
