at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,1,0,0,0,0,6,5,25,0,2,2,3,0,4,1,1,1,0,0,2,0,1,0,0,0,3.00,5-10-2003,
VS,ATL,N,1,0,0,0,0,4.1,6,24,0,7,7,5,0,6,0,0,2,0,0,1,1,0,0,0,1,7.84,5-15-2003,
