at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-19-1986,
AT,CAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-23-1986,
VS,SEA,A,0,0,0,1,0,2.1,2,10,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,4-25-1986,
AT,MIL,A,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,5- 1-1986,
AT,BOS,A,0,0,0,1,0,2.1,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,5- 4-1986,
VS,MIL,A,0,0,0,0,0,2,1,9,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0.00,5- 7-1986,
VS,BOS,A,0,0,0,1,0,1,1,6,0,2,2,2,1,0,0,1,0,0,0,1,0,0,0,0,0,1.69,5- 9-1986,
VS,BOS,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.64,5-11-1986,
VS,TOR,A,0,0,0,1,0,3,3,11,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1.29,5-13-1986,
AT,BAL,A,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.12,5-16-1986,
AT,NY,A,0,0,0,0,0,2.1,4,13,0,3,3,2,0,2,0,0,0,0,0,1,1,0,0,0,0,2.45,5-21-1986,
AT,DET,A,0,0,0,1,0,2,3,10,0,1,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,2.66,5-24-1986,
AT,DET,A,0,0,0,0,0,0.2,1,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,2.57,5-26-1986,
VS,BAL,A,0,0,0,0,0,0,2,4,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,3.00,5-28-1986,
VS,NY,A,0,0,0,1,1,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.62,5-30-1986,
VS,DET,A,0,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52,6- 2-1986,
VS,DET,A,0,0,0,0,0,2.1,1,11,1,3,3,4,1,0,1,0,0,0,0,0,0,0,0,0,0,3.29,6- 4-1986,
AT,CHI,A,0,0,0,1,0,4.2,3,19,0,2,1,2,0,2,0,0,0,0,0,0,0,1,1,0,0,3.09,6- 6-1986,
AT,CLE,A,1,0,0,0,0,4.1,8,21,0,4,3,1,0,3,0,0,0,0,0,1,0,0,0,0,0,3.47,6-10-1986,
VS,TEX,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.47,6-14-1986,
VS,KC,A,1,0,0,0,0,7.1,6,29,0,2,2,3,0,4,1,0,0,0,0,0,0,2,0,0,1,3.30,6-17-1986,
AT,TEX,A,1,0,0,0,0,5,5,22,0,2,2,4,0,5,0,0,0,1,0,2,0,2,0,0,0,3.33,6-22-1986,
AT,KC,A,0,0,0,1,0,1.1,4,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3.24,6-25-1986,
VS,CHI,A,0,0,0,0,0,2.2,2,14,0,2,2,5,0,2,0,0,0,0,0,0,0,1,0,1,0,3.42,6-27-1986,
VS,CLE,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,6-30-1986,
VS,CLE,A,1,0,0,0,0,5,10,28,1,7,7,2,0,6,0,0,0,1,0,1,0,0,0,0,1,4.17,7- 2-1986,
AT,BOS,A,1,0,0,0,0,5,9,26,0,4,4,2,0,3,0,1,0,0,0,2,0,0,0,0,0,4.41,7- 8-1986,
AT,TOR,A,1,0,0,0,0,4.1,6,24,1,4,4,3,0,3,0,0,0,1,0,2,0,0,1,0,0,4.66,7-13-1986,
VS,MIL,A,0,0,0,0,0,4.1,5,18,0,1,1,1,0,4,0,0,0,0,0,2,0,0,0,1,0,4.50,7-19-1986,
VS,TOR,A,0,0,0,0,0,1.2,3,10,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.52,7-25-1986,
VS,CAL,A,0,0,0,1,0,3.1,1,13,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.32,7-28-1986,
VS,CAL,A,0,0,0,1,0,2.2,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.18,7-31-1986,
AT,MIN,A,0,0,0,0,0,2,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4.08,8- 2-1986,
AT,SEA,A,0,0,0,0,0,0.1,3,4,0,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4.39,8- 4-1986,
VS,MIN,A,0,0,0,0,0,0.1,0,4,0,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59,8-10-1986,1
VS,MIN,A,0,0,0,0,0,2.1,2,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.46,8-10-1986,2
AT,CAL,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45,8-15-1986,
VS,BAL,A,0,0,0,1,0,3,2,11,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,4.40,8-28-1986,2
VS,NY,A,0,0,0,1,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.36,9- 2-1986,
VS,DET,A,0,0,0,1,1,2.1,1,11,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,4.25,9- 7-1986,
AT,CLE,A,0,0,0,0,0,4,4,16,0,2,2,3,0,4,1,0,0,0,0,0,0,0,0,0,1,4.26,9-13-1986,
VS,TEX,A,0,0,0,0,0,1,2,6,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.41,9-16-1986,
VS,CLE,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,9-20-1986,
VS,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.48,9-23-1986,
AT,TEX,A,0,0,0,0,0,3.1,0,13,0,2,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,4.52,9-30-1986,
