at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,1,0,0,0,0,2.2,7,16,0,5,5,2,0,3,0,0,0,0,0,3,0,1,0,0,1,16.88,8-19-1988,
AT,PIT,N,1,0,0,0,0,7,4,25,1,2,2,0,0,7,0,0,0,0,0,1,0,0,0,0,1,6.52,8-23-1988,
VS,STL,N,1,0,0,0,0,7,5,26,1,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.86,8-27-1988,
VS,PIT,N,1,0,0,0,0,8,8,36,0,1,1,3,1,3,0,0,0,0,0,1,0,0,1,1,0,3.65,8-31-1988,
AT,HOU,N,1,0,0,0,0,5,2,19,0,3,3,1,1,3,1,0,0,1,0,1,0,0,0,0,1,3.94,9- 5-1988,
AT,LA,N,1,0,0,0,0,4.2,5,23,0,3,3,4,0,1,0,1,1,1,1,0,0,2,1,0,1,4.19,9-10-1988,
VS,HOU,N,1,0,0,0,0,5.2,9,26,2,5,5,1,0,3,0,0,0,0,0,2,0,0,0,1,0,4.72,9-15-1988,
VS,SD,N,1,0,0,0,0,8.1,7,35,1,2,2,3,0,6,0,0,1,0,0,1,0,0,0,1,0,4.28,9-20-1988,
AT,ATL,N,1,0,0,0,0,7,4,26,0,1,1,3,0,8,0,0,0,0,1,2,0,0,0,1,0,3.90,9-25-1988,
VS,ATL,N,1,0,0,0,0,6,9,27,1,3,3,1,0,4,0,1,1,0,0,0,0,0,0,0,1,3.96,10- 1-1988,
VS,LA,N,0,0,0,0,0,1.1,1,7,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,4- 5-1989,
VS,SF,N,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,4- 7-1989,
VS,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,7.71,4- 9-1989,
AT,HOU,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.00,4-11-1989,
