at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PIT,N,1,0,0,0,0,7,4,24,1,2,2,0,0,14,0,0,0,0,0,0,0,1,0,1,0,2.57,6- 8-2010,
AT,CLE,A,1,0,0,0,0,5.1,2,23,1,1,1,5,0,8,0,0,0,0,0,0,0,0,0,1,0,2.19,6-13-2010,
VS,CHI,A,1,0,0,0,0,7,4,25,0,1,1,0,0,10,0,0,0,0,0,1,0,0,0,0,0,1.86,6-18-2010,
VS,KC,A,1,0,0,0,0,6,9,28,0,1,1,0,0,9,1,0,0,0,0,0,0,0,1,0,1,1.78,6-23-2010,
AT,ATL,N,1,0,0,0,0,6.1,6,25,0,4,3,2,0,7,0,1,0,0,0,1,0,2,1,0,1,2.27,6-28-2010,
VS,NY,N,1,0,0,0,0,5,4,22,0,2,2,3,0,5,0,0,0,0,0,1,0,0,0,0,0,2.45,7- 3-2010,
VS,SF,N,1,0,0,0,0,6,3,22,1,1,1,1,0,8,0,0,0,0,0,1,0,0,0,1,0,2.32,7- 9-2010,
AT,FLA,N,1,0,0,0,0,6,4,24,0,0,0,3,0,7,1,0,1,0,0,0,0,0,0,1,0,2.03,7-16-2010,
AT,CIN,N,1,0,0,0,0,5.2,7,24,0,3,3,1,0,7,0,0,1,0,0,0,1,0,0,1,0,2.32,7-21-2010,
VS,FLA,N,1,0,0,0,0,4.1,6,21,1,6,6,2,0,4,0,0,0,0,0,5,0,0,0,0,1,3.07,8-10-2010,
VS,ARI,N,1,0,0,0,0,5,5,21,1,3,1,0,0,7,0,1,0,0,0,0,0,0,1,0,0,2.97,8-15-2010,
AT,PHI,N,1,0,0,0,0,4.1,2,15,0,1,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,2.91,8-21-2010,
VS,LA,N,1,0,0,0,0,5,2,17,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0.00,9- 6-2011,
VS,HOU,N,1,0,0,0,0,3,3,12,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.12,9-11-2011,
VS,FLA,N,1,0,0,0,0,6,4,21,0,1,1,0,0,3,1,1,0,0,0,1,0,1,0,0,0,1.29,9-17-2011,
VS,ATL,N,1,0,0,0,0,4,5,18,0,3,2,0,0,3,0,0,0,0,0,0,0,0,1,0,1,2.00,9-23-2011,
AT,FLA,N,1,0,0,0,0,6,1,20,0,0,0,2,0,10,0,0,0,0,0,0,0,1,0,1,0,1.50,9-28-2011,
AT,CHI,N,1,0,0,0,0,7,5,26,0,1,1,1,0,5,0,0,0,0,0,0,0,1,1,0,0,1.29,4- 5-2012,
AT,NY,N,1,0,0,0,0,6,2,24,0,0,0,3,0,9,0,0,1,1,0,0,0,0,0,1,0,0.69,4-11-2012,
VS,HOU,N,1,0,0,0,0,6,6,25,0,2,2,1,0,5,1,0,0,0,0,0,0,0,0,1,0,1.42,4-16-2012,
VS,MIA,N,1,0,0,0,0,6,4,22,0,0,0,1,0,6,1,0,0,0,0,2,0,0,0,0,0,1.08,4-21-2012,
AT,LA,N,1,0,0,0,0,7,5,27,0,1,1,0,0,9,0,0,0,2,0,0,0,2,1,0,0,1.12,4-28-2012,
VS,PHI,N,1,0,0,0,0,6,3,22,2,3,3,1,0,4,0,0,0,0,0,0,0,0,1,0,0,1.66,5- 4-2012,
AT,PIT,N,1,0,0,0,0,6,5,24,0,2,1,3,0,13,1,0,0,0,0,1,0,1,0,1,0,1.64,5-10-2012,
VS,SD,N,1,0,0,0,0,4,7,21,1,4,4,2,0,5,0,0,0,0,0,1,1,0,0,0,1,2.25,5-15-2012,
VS,BAL,A,1,0,0,0,0,5,4,20,0,3,1,1,0,8,0,0,0,0,0,0,0,1,1,1,0,2.21,5-20-2012,
AT,ATL,N,1,0,0,0,0,5,6,23,1,4,4,4,0,6,0,0,0,0,0,0,0,2,0,1,0,2.64,5-26-2012,
VS,ATL,N,1,0,0,0,0,7,4,23,0,0,0,0,0,9,0,0,0,0,0,1,0,2,0,1,0,2.35,6- 2-2012,
AT,BOS,A,1,0,0,0,0,6,4,24,0,2,2,2,0,13,0,0,0,0,0,2,0,0,0,1,0,2.41,6- 8-2012,
AT,TOR,A,1,0,0,0,0,6,5,23,1,2,2,1,0,8,0,0,1,0,0,0,1,0,0,1,0,2.45,6-13-2012,
VS,TB,A,1,0,0,0,0,7,5,28,1,2,2,2,0,10,0,0,0,0,0,1,0,0,0,1,0,2.46,6-20-2012,
AT,COL,N,1,0,0,0,0,6,6,26,0,3,3,1,1,8,0,1,0,1,0,1,1,0,0,0,1,2.60,6-25-2012,
AT,ATL,N,1,0,0,0,0,3,2,15,0,3,3,4,0,4,0,1,0,0,0,2,0,0,0,0,1,2.81,6-30-2012,
VS,COL,N,1,0,0,0,0,6,8,25,2,3,2,1,0,6,1,0,0,0,0,0,0,2,0,0,1,2.82,7- 6-2012,
AT,MIA,N,1,0,0,0,0,6,6,26,0,0,0,1,0,7,0,0,2,0,0,1,0,0,1,1,0,2.66,7-15-2012,
VS,ATL,N,1,0,0,0,0,5.1,8,27,1,4,4,3,0,5,0,0,0,0,0,3,0,0,0,0,0,2.85,7-20-2012,
AT,NY,N,1,0,0,0,0,7,4,24,1,1,1,0,0,11,0,0,0,0,0,1,0,1,0,1,0,2.76,7-25-2012,
VS,PHI,N,1,0,0,0,0,4,8,20,2,6,6,1,0,3,0,0,0,0,0,2,0,1,0,0,1,3.12,7-31-2012,
VS,MIA,N,1,0,0,0,0,6,3,21,0,0,0,1,0,6,0,0,0,0,0,1,0,1,0,1,0,2.97,8- 5-2012,
AT,ARI,N,1,0,0,0,0,6,1,23,0,1,1,4,0,6,0,0,0,0,0,0,0,0,0,1,0,2.90,8-10-2012,
AT,SF,N,1,0,0,0,0,6,4,26,0,2,2,4,0,7,1,0,0,0,0,0,0,0,0,1,0,2.91,8-15-2012,
VS,ATL,N,1,0,0,0,0,6,4,22,0,1,1,1,0,10,0,1,0,0,0,1,0,0,0,1,0,2.85,8-21-2012,
AT,MIA,N,1,0,0,0,0,5,9,26,1,7,5,1,0,3,1,0,0,0,0,2,0,0,1,0,1,3.05,8-28-2012,
VS,STL,N,1,0,0,0,0,6,2,22,0,0,0,1,0,9,0,0,1,0,0,1,0,0,2,0,0,2.94,9- 2-2012,
VS,MIA,N,1,0,0,0,0,3,6,18,2,5,5,3,0,2,0,1,0,0,0,2,0,0,0,0,0,3.16,9- 7-2012,
VS,MIA,N,1,0,0,0,0,7,3,23,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,0.00,4- 1-2013,
AT,CIN,N,1,0,0,0,0,5.1,9,31,0,6,6,4,1,5,0,0,0,0,0,1,0,0,2,0,1,4.38,4- 7-2013,
VS,ATL,N,1,0,0,0,0,6,5,25,1,2,0,1,0,7,0,0,1,1,0,0,0,0,1,0,1,2.95,4-13-2013,
AT,NY,N,1,0,0,0,0,6,5,26,2,4,2,2,0,6,0,0,1,0,0,1,0,0,1,0,1,2.96,4-19-2013,
VS,STL,N,1,0,0,0,0,7,5,26,0,3,3,1,0,7,0,0,0,0,0,2,0,1,1,0,1,3.16,4-24-2013,
AT,ATL,N,1,0,0,0,0,6,6,25,0,2,2,4,0,8,0,0,0,0,0,1,0,1,0,0,0,3.13,4-29-2013,
AT,PIT,N,1,0,0,0,0,7,5,28,2,4,4,1,0,8,1,0,0,2,0,0,0,1,0,0,0,3.45,5- 4-2013,
VS,CHI,N,1,0,0,0,0,5,5,21,0,4,0,2,0,7,0,0,0,0,0,2,0,0,1,0,1,3.10,5-11-2013,
AT,SD,N,1,0,0,0,0,8,3,31,0,2,1,3,0,4,0,1,0,1,0,2,0,1,1,1,0,2.83,5-16-2013,
AT,SF,N,1,0,0,0,0,7,5,26,0,1,1,3,0,7,1,0,0,0,0,0,0,2,0,0,0,2.66,5-21-2013,
