at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CLE,A,0,0,0,0,0,2,2,8,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,4.50,6-28-1980,
AT,CLE,A,0,0,0,1,0,4.2,3,21,0,1,1,4,1,1,0,0,1,0,0,0,0,0,0,0,0,2.70,7- 3-1980,
AT,TEX,A,0,0,0,1,1,3,2,12,1,1,1,2,0,0,0,0,0,0,0,0,0,2,1,0,0,2.79,7-10-1980,
AT,TEX,A,0,0,0,0,0,1.1,2,6,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.27,7-11-1980,
VS,MIN,A,0,0,0,1,0,2,2,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.77,7-16-1980,
VS,KC,A,0,0,0,0,0,1,3,6,0,2,2,1,0,1,0,0,0,0,0,2,0,1,0,0,0,3.86,7-18-1980,
VS,KC,A,0,0,0,0,0,5.1,4,23,0,2,2,5,0,2,1,0,1,0,0,0,0,1,0,0,0,3.72,7-20-1980,
AT,KC,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.54,7-25-1980,
AT,KC,A,0,0,0,0,0,2,3,9,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,3.22,7-27-1980,
AT,MIN,A,0,0,0,0,0,0.1,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.18,7-28-1980,
VS,TEX,A,0,0,0,1,1,3,6,15,1,3,3,0,0,4,0,1,0,0,0,1,2,0,0,0,0,3.86,8- 4-1980,
VS,TOR,A,0,0,0,0,0,0.1,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.81,9-17-1980,
VS,BOS,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.76,9-20-1980,
VS,DET,A,1,0,0,0,0,6,2,23,0,1,1,4,0,1,0,1,0,0,1,0,0,0,0,1,0,3.34,10- 5-1980,
AT,SF,N,0,0,0,1,0,2,2,9,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0.00,4-11-1981,
VS,CIN,N,0,0,0,0,0,4,1,14,0,0,0,2,0,1,0,0,1,0,0,1,0,1,0,0,0,0.00,4-14-1981,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4-17-1981,
VS,LA,N,0,0,0,0,0,0.1,3,5,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,4-19-1981,
VS,SF,N,0,0,0,0,0,0.2,5,9,0,6,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,10.12,4-20-1981,
AT,LA,N,0,0,0,1,1,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.00,4-24-1981,
AT,CIN,N,0,0,0,0,0,2,3,15,0,7,5,3,1,4,0,0,0,1,1,1,0,0,2,0,1,11.45,4-28-1981,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.50,5- 2-1981,
AT,NY,N,0,0,0,0,0,2,2,11,1,3,3,3,1,2,1,0,0,0,0,0,0,0,0,0,1,10.93,5- 3-1981,2
AT,PHI,N,1,0,0,0,0,3.1,6,16,2,5,5,2,0,0,0,0,1,0,0,1,1,0,0,0,1,11.42,5- 9-1981,
VS,PHI,N,1,0,0,0,0,7.1,7,31,0,1,1,3,1,1,1,0,1,0,1,1,0,1,0,0,0,8.39,5-16-1981,
AT,ATL,N,0,0,0,0,0,1.1,2,5,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,8.31,5-23-1981,
AT,HOU,N,0,0,0,0,0,3,1,12,0,0,0,2,1,3,0,0,1,0,0,0,0,0,0,0,0,7.45,5-25-1981,
AT,STL,N,1,0,0,0,0,4.1,5,21,0,3,3,3,0,5,0,1,0,0,0,2,0,0,0,0,1,7.29,6- 6-1981,
VS,HOU,N,1,0,0,0,0,2.1,5,15,0,5,4,3,0,0,0,0,1,0,1,1,0,0,0,0,1,7.82,8-14-1981,
AT,STL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.61,8-19-1981,
AT,PIT,N,1,0,0,0,0,5,4,21,0,2,2,2,0,2,1,0,0,1,0,1,1,0,0,0,1,7.13,8-21-1981,2
AT,CHI,N,1,0,0,0,0,4.1,5,23,0,4,4,5,1,5,0,0,0,0,1,1,0,0,0,0,1,7.24,8-25-1981,
VS,STL,N,1,0,0,0,0,4,7,19,0,4,4,2,0,1,0,1,0,0,0,3,0,0,0,0,0,7.38,8-30-1981,
VS,PIT,N,1,0,0,0,0,6,6,29,0,4,3,3,0,6,1,0,0,0,0,1,0,0,2,0,0,7.07,9- 4-1981,
AT,CIN,N,1,0,0,0,0,6,4,28,1,2,2,7,0,4,0,0,1,0,0,1,0,1,0,0,0,6.68,9- 9-1981,
VS,HOU,N,1,0,0,0,0,6.2,10,31,0,4,4,4,2,1,1,0,1,0,0,3,0,1,0,0,1,6.55,9-16-1981,
VS,CIN,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6.37,9-23-1981,
AT,SF,N,1,0,0,0,0,6,7,26,0,2,2,2,0,1,0,0,0,1,0,1,1,1,0,1,0,6.10,10- 3-1981,2
AT,LA,N,1,0,0,0,0,5.1,7,25,0,4,4,2,0,2,0,0,0,0,0,1,0,0,0,0,0,6.75,4- 9-1982,
AT,SF,N,1,0,0,0,0,6.1,5,29,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,1,0,3.09,4-14-1982,
VS,LA,N,1,0,0,0,0,7,6,29,1,3,3,2,0,3,1,0,0,0,0,3,0,0,0,0,0,3.38,4-18-1982,
AT,ATL,N,1,0,0,0,0,8,4,29,1,2,2,1,0,10,0,0,0,0,0,2,0,0,0,0,0,3.04,4-23-1982,
VS,NY,N,1,1,1,0,0,9,5,34,0,0,0,2,0,5,0,0,0,0,0,1,0,1,1,1,0,2.27,4-29-1982,
