at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,1,0,0,0,0,5.1,4,21,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,1,0,0.00,5-10-2022,2
AT,SEA,A,1,0,0,0,0,4.2,7,23,2,7,7,2,0,3,0,1,0,1,0,1,0,0,0,0,1,6.30,6-30-2022,
VS,TOR,A,1,0,0,0,0,5,8,22,2,3,3,0,0,5,0,0,0,0,0,0,0,0,0,1,0,6.00,7- 5-2022,
AT,TEX,A,1,0,0,0,0,4.1,4,22,1,6,4,4,0,3,0,1,2,0,1,0,0,0,1,0,1,6.52,7-11-2022,
VS,SF,N,1,0,0,0,0,4.1,4,18,1,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,1,6.08,8- 7-2022,
VS,NY,A,1,0,0,0,0,5.1,3,21,0,1,1,2,0,6,0,0,1,0,0,0,0,0,0,1,0,5.28,8-28-2022,
AT,BAL,A,1,0,0,0,0,6,3,21,0,0,0,2,0,4,0,0,0,0,0,1,0,2,0,1,0,4.37,9- 4-2022,
VS,CHI,A,1,0,0,0,0,3.2,14,25,1,7,7,1,0,2,0,1,1,0,0,1,0,1,0,0,1,5.59,9-10-2022,
AT,HOU,A,1,0,0,0,0,5,4,23,4,4,4,3,0,6,0,0,0,1,0,0,0,1,1,0,1,5.77,9-16-2022,
VS,SEA,A,1,0,0,0,0,5,6,22,1,5,5,2,0,7,0,0,0,0,0,2,1,1,0,0,0,6.10,9-22-2022,
AT,ANA,A,1,0,0,0,0,4.2,5,20,1,3,3,0,0,4,0,0,1,0,0,0,0,0,1,0,1,6.07,9-28-2022,
VS,ANA,A,1,0,0,0,0,4.1,7,21,0,4,4,2,1,5,0,0,0,0,0,3,0,0,0,0,0,6.24,10- 3-2022,
