at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TB,A,1,0,0,0,0,7,2,23,0,1,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,3.47,6- 8-2003,
AT,BOS,A,1,0,0,0,0,4.2,8,25,0,6,2,3,1,1,0,0,0,0,0,3,1,1,1,0,1,3.49,6-14-2003,
VS,ARI,N,1,0,0,0,0,7,7,30,1,4,4,1,1,6,0,2,0,0,0,1,1,0,1,0,1,3.63,6-19-2003,
AT,ARI,N,1,0,0,0,0,5,10,27,0,5,5,3,1,4,0,0,0,0,0,3,1,0,0,0,1,3.93,6-24-2003,
VS,TEX,A,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3.99,6-27-2003,
VS,MIL,N,1,0,0,0,0,4.2,6,23,0,3,3,2,0,5,1,0,0,2,0,1,0,1,0,0,0,4.07,7- 2-2003,
VS,CIN,N,1,0,0,0,0,5.2,4,24,1,2,2,1,0,4,0,0,1,2,0,0,0,0,0,1,0,4.02,7- 8-2003,
VS,PIT,N,1,0,0,0,0,6,5,23,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,1,0,3.80,7-13-2003,
AT,PIT,N,1,0,0,0,0,2.1,7,16,1,5,5,2,0,1,0,0,0,0,0,2,0,0,0,0,1,4.13,7-21-2003,
VS,CHI,N,1,0,0,0,0,7,2,24,0,1,0,0,0,4,0,0,0,0,0,0,1,0,1,1,0,3.88,7-26-2003,
AT,FLA,N,1,0,0,0,0,7,6,27,0,1,1,1,0,5,0,0,0,0,0,0,0,1,0,1,0,3.73,8- 1-2003,
VS,NY,N,1,0,0,0,0,5,6,22,2,3,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.73,8- 7-2003,
AT,CHI,N,1,0,0,0,0,6,7,28,1,3,3,3,1,2,1,0,1,0,0,1,0,0,0,0,1,3.76,8-12-2003,
AT,CIN,N,1,0,0,0,0,6,5,25,2,4,1,2,0,8,0,0,0,0,0,0,0,0,1,0,1,3.66,8-17-2003,
VS,CIN,N,1,0,0,0,0,6,4,26,0,3,3,4,0,7,0,0,0,1,0,2,0,0,0,0,1,3.70,8-23-2003,
VS,LA,N,1,0,0,0,0,3,6,17,0,4,4,2,0,0,0,0,0,0,0,2,0,0,0,0,1,3.87,8-28-2003,
AT,LA,N,1,0,0,0,0,5.2,5,23,1,3,2,0,0,4,0,0,0,0,0,2,0,0,1,0,1,3.84,9- 2-2003,
AT,MIL,N,1,0,0,0,0,5,6,24,0,5,3,2,0,4,0,0,0,1,0,1,0,0,0,0,0,3.89,9- 9-2003,
VS,STL,N,1,0,0,0,0,6,3,21,0,1,1,1,0,1,0,0,0,0,0,2,0,1,0,1,0,3.80,9-14-2003,
AT,STL,N,1,0,0,0,0,5,4,23,0,1,1,3,0,3,0,0,1,0,0,0,0,0,1,0,0,3.74,9-20-2003,
VS,MIL,N,1,0,0,0,0,5.1,4,21,1,1,1,2,0,4,0,0,0,0,0,0,0,1,0,1,0,3.68,9-25-2003,
AT,MIL,N,1,0,0,0,0,5,6,25,1,3,3,3,0,5,0,0,0,1,0,1,0,0,0,0,1,5.40,4-10-2004,
VS,MIL,N,1,0,0,0,0,3.2,6,21,0,6,3,2,0,1,2,1,0,0,0,2,0,1,3,0,1,6.23,4-15-2004,
VS,STL,N,1,0,0,0,0,3.2,9,19,4,8,8,0,0,4,0,0,0,0,0,2,0,1,0,0,1,10.22,4-21-2004,
VS,CIN,N,1,0,0,0,0,3,5,16,0,4,4,2,0,5,0,1,0,1,0,2,0,0,0,0,0,10.57,5- 2-2004,
AT,ATL,N,1,0,0,0,0,6,4,23,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0,8.02,5- 7-2004,
VS,FLA,N,1,0,0,0,0,6,8,28,0,1,1,1,0,4,1,0,0,0,0,3,0,0,1,0,0,6.59,5-13-2004,
AT,FLA,N,1,0,0,0,0,6.2,3,26,1,2,0,2,0,1,0,0,0,0,0,2,0,0,1,1,0,5.29,5-19-2004,
AT,CIN,N,1,0,0,0,0,5.1,6,23,2,4,4,2,0,3,0,0,0,0,0,1,0,1,0,0,0,5.49,5-24-2004,
VS,STL,N,1,0,0,0,0,7.1,4,27,0,0,0,3,0,4,1,0,0,0,0,0,0,2,0,1,0,4.63,5-30-2004,
AT,STL,N,1,0,0,0,0,4,9,22,0,6,6,2,0,0,0,0,0,0,0,2,0,1,0,0,1,5.33,6- 5-2004,
AT,MIL,N,1,0,0,0,0,5.1,7,26,1,4,3,3,0,2,1,0,0,0,0,0,0,1,1,0,1,5.30,6-11-2004,
VS,CHI,N,1,0,0,0,0,7,8,30,0,2,2,2,0,1,1,1,0,0,0,2,0,1,0,0,1,5.00,6-16-2004,
VS,PIT,N,1,0,0,0,0,3.2,8,19,0,4,4,1,0,1,1,0,0,0,0,1,0,1,0,0,0,5.26,6-21-2004,
AT,TEX,A,1,0,0,0,0,4,10,21,0,6,6,0,0,0,0,0,0,1,0,3,0,0,0,0,0,5.73,6-26-2004,
AT,CHI,N,0,0,0,0,0,3,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.50,7- 1-2004,
VS,TEX,A,0,0,0,0,0,1,3,9,2,6,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,6.15,7- 4-2004,
AT,LA,N,0,0,0,1,0,1,1,6,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,6.07,7- 8-2004,
VS,SD,N,0,0,0,0,0,2,2,9,0,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,6.03,7-16-2004,
VS,MIL,N,1,0,0,0,0,5,3,21,0,0,0,3,1,6,0,0,1,0,0,1,0,0,0,1,0,5.66,7-24-2004,
VS,ARI,N,1,0,0,0,0,5.2,9,29,1,6,3,2,0,3,0,0,1,0,0,1,0,0,1,0,1,5.60,7-29-2004,
VS,ATL,N,0,0,0,0,0,2,2,9,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.58,8- 4-2004,
VS,MON,N,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.52,8- 7-2004,
AT,NY,N,0,0,0,0,0,1.1,3,8,1,3,3,1,0,2,1,0,0,0,0,0,1,0,0,0,0,5.73,8-10-2004,
AT,PIT,N,1,0,0,0,0,4.2,4,20,1,2,2,3,0,2,0,0,0,0,0,1,0,2,1,0,0,5.64,9- 9-2004,2
AT,SF,N,0,0,0,0,0,2,2,8,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,5.53,9-21-2004,
AT,MIL,N,0,0,0,0,0,0.1,2,4,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.78,9-25-2004,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.72,9-26-2004,
AT,COL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2005,
VS,PIT,N,1,0,0,0,0,5,5,23,0,4,0,2,0,1,0,0,0,0,0,1,0,0,1,0,1,0.00,4-10-2005,
AT,LA,N,1,0,0,0,0,5,6,22,3,5,5,1,0,6,1,1,0,0,0,1,0,0,0,0,1,4.35,4-17-2005,
AT,ARI,N,1,0,0,0,0,3.1,9,20,2,5,5,1,0,1,0,0,1,1,0,1,0,1,0,0,1,6.59,4-22-2005,
AT,SF,N,1,0,0,0,0,3.1,6,19,1,6,5,3,0,0,1,0,0,0,0,1,0,1,1,0,1,7.94,4-27-2005,
VS,COL,N,1,0,0,0,0,7,4,26,1,1,1,1,0,5,1,0,0,0,0,0,0,1,1,0,0,6.00,5- 3-2005,
AT,STL,N,1,0,0,0,0,0.2,5,10,0,8,8,3,0,0,0,0,0,0,0,2,0,0,0,0,1,8.76,5- 8-2005,
VS,SEA,A,0,0,0,0,0,3.1,5,16,0,6,6,1,0,2,0,2,0,1,0,1,1,1,0,0,0,9.64,6-24-2005,
AT,LA,N,0,0,0,0,0,1.2,0,6,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,9.10,6-29-2005,
AT,BOS,A,1,0,0,0,0,1,4,11,0,6,6,4,0,2,0,0,0,0,0,2,0,0,0,0,1,54.00,7-15-2005,
VS,CHI,N,1,0,0,0,0,5,5,22,0,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,1,5.40,7- 3-2007,
VS,MIL,N,1,0,0,0,0,6,5,23,0,2,2,1,0,1,0,0,0,1,1,2,0,2,0,1,0,4.09,7- 8-2007,
VS,HOU,N,1,0,0,0,0,7,7,29,2,3,3,3,1,2,1,0,0,0,0,1,0,1,0,0,1,4.00,7-17-2007,
VS,COL,N,1,0,0,0,0,6.2,5,26,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,0,0,2.92,7-22-2007,
AT,NY,N,1,0,0,0,0,6,5,26,0,1,1,4,1,8,0,0,0,0,0,2,0,0,0,0,0,2.64,7-28-2007,1
VS,STL,N,1,0,0,0,0,6.1,7,28,0,1,1,2,0,8,0,0,0,0,0,1,0,0,0,0,0,2.43,8- 3-2007,
AT,SF,N,1,0,0,0,0,7,6,29,2,4,4,3,0,1,0,0,0,0,0,1,0,1,0,0,1,2.86,8- 8-2007,
VS,PHI,N,1,0,0,0,0,6,3,24,1,2,2,3,0,7,0,0,0,0,0,0,0,0,0,1,0,2.88,8-15-2007,
AT,HOU,N,1,0,0,0,0,7,6,27,0,0,0,3,0,2,0,0,1,0,0,0,0,3,0,1,0,2.53,8-20-2007,
AT,COL,N,1,0,0,0,0,4,6,23,2,5,5,5,0,1,0,0,0,1,0,0,0,1,0,0,1,3.10,8-25-2007,
VS,SF,N,1,0,0,0,0,5,5,26,0,3,3,5,0,1,1,0,0,1,0,2,0,0,0,0,1,3.27,8-31-2007,
