at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,0,0,0,0,0,1.2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0.00,4- 6-1984,
VS,PHI,N,0,0,0,1,0,2,2,8,1,2,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,4.91,4- 7-1984,
VS,PHI,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.15,4- 8-1984,
VS,MON,N,0,0,0,0,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5.79,4-10-1984,
AT,HOU,N,0,0,0,1,0,3,3,12,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,4.70,4-14-1984,
VS,ATL,N,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-18-1984,
AT,SF,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.40,4-21-1984,
AT,SF,N,0,0,0,1,0,2,3,9,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.23,4-22-1984,
AT,SD,N,0,0,0,1,0,1.1,1,6,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.75,10- 3-1985,
AT,LA,N,0,0,0,0,0,2,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,10- 4-1985,
VS,HOU,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-16-1986,
VS,LA,N,1,0,0,0,0,2.1,7,15,0,5,5,1,0,1,0,0,0,0,0,2,0,0,0,0,0,13.50,9-20-1986,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 5-1988,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 9-1988,
VS,STL,N,0,0,0,1,1,3,3,12,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1.80,9-12-1988,
AT,NY,N,0,0,0,1,0,2,0,9,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1.29,9-18-1988,
AT,PHI,N,0,0,0,0,0,1.2,3,8,0,2,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3.12,9-25-1988,
AT,PHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,7-28-1989,2
VS,MON,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,7-31-1989,
VS,MON,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,8- 2-1989,
VS,CHI,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 4-1989,
VS,CHI,N,0,0,0,0,0,2,3,11,0,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1.35,8- 6-1989,
VS,STL,N,0,0,0,0,0,0.1,1,3,0,2,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,3.86,8- 9-1989,
AT,MON,N,0,0,0,1,0,1,1,4,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,4.50,8-12-1989,
AT,HOU,N,0,0,0,1,0,0.1,2,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5.40,8-15-1989,
AT,ATL,N,0,0,0,0,0,3.2,5,20,1,3,2,3,0,2,0,1,0,0,0,0,0,0,1,0,0,5.25,8-18-1989,
AT,CIN,N,0,0,0,1,0,2.1,2,8,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4.40,8-25-1989,
VS,ATL,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.02,8-28-1989,
VS,CIN,N,0,0,0,0,0,2,4,11,0,3,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,4.58,9- 1-1989,
AT,PHI,N,0,0,0,0,0,1.1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,9- 5-1989,
AT,MON,N,0,0,0,0,0,2.2,4,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,9- 6-1989,
VS,MON,N,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,9-21-1989,
VS,NY,N,0,0,0,1,0,0.2,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.75,9-30-1989,
